9636900	0.845390	0.575328	0.347415	0.197820	0.094522	0.042052	0.021316	0.013310	-0.002701	-0.005015	0.007427
9636975	0.826100	0.530768	0.278453	0.125096	0.048708	0.015432	0.014371	0.003183	0.006559	0.008584	-0.004630
9637050	0.837191	0.552662	0.316840	0.154996	0.066358	0.027874	0.005208	-0.000096	-0.000289	0.004051	-0.000916
9637125	0.842593	0.568191	0.324363	0.165027	0.079668	0.035590	0.003086	0.002025	0.003086	0.000868	0.005208
9637200	0.838638	0.557099	0.315683	0.146991	0.056038	0.016300	0.003376	0.003086	-0.001061	-0.001254	0.001013
9637275	0.829090	0.531829	0.285204	0.138310	0.060475	0.012731	0.005883	-0.006462	0.003376	-0.009838	-0.009211
9637350	0.841049	0.555556	0.314718	0.162712	0.075135	0.036941	0.022280	0.000193	0.003183	-0.001254	-0.007137
9637425	0.838927	0.553337	0.306617	0.143326	0.064333	0.027006	0.013407	0.007620	-0.000482	0.001061	-0.007523
9637500	0.824749	0.521219	0.273823	0.120081	0.052469	0.015914	0.002508	-0.005691	0.007427	0.001929	0.002990
9637575	0.822627	0.519290	0.271508	0.125965	0.058546	0.025077	0.010513	-0.003858	-0.005883	0.002218	-0.004051
9637650	0.827450	0.525367	0.270448	0.117091	0.035301	-0.001640	-0.005112	0.008005	-0.000965	0.001640	-0.008536
9637725	0.834008	0.544078	0.302855	0.147762	0.068383	0.019579	0.004823	-0.000772	0.003665	-0.004823	-0.007813
9637800	0.829282	0.535397	0.298032	0.135417	0.051312	0.008681	-0.003086	-0.001833	-0.008005	-0.000675	0.012153
9637875	0.835552	0.542631	0.297454	0.144579	0.056038	0.015914	0.002122	0.001350	0.004823	-0.000482	-0.005160
9637950	0.839410	0.555845	0.318480	0.169464	0.082562	0.029803	0.015818	0.011960	0.000675	0.005594	-0.005739
9638025	0.835938	0.548418	0.301215	0.136188	0.035880	0.000386	-0.002411	-0.005015	-0.001736	-0.010995	0.005160
9638100	0.828318	0.523534	0.274884	0.133970	0.050637	0.013407	0.004726	-0.002508	0.010706	0.011381	0.004003
9638175	0.824267	0.527006	0.280189	0.136381	0.053627	0.021605	0.003954	-0.007330	-0.011381	-0.007620	0.003520
9638250	0.837577	0.552469	0.310860	0.164545	0.063561	0.027199	0.009163	0.001929	0.003954	0.000868	-0.001495
9638325	0.830729	0.527103	0.292631	0.151235	0.075617	0.047068	0.006944	0.013214	0.001254	-0.000289	-0.006655
9638400	0.831983	0.524884	0.270833	0.120081	0.043017	0.008681	0.002894	-0.003183	0.007813	0.001447	0.007764
9638475	0.836130	0.542631	0.297840	0.142843	0.054012	0.009838	0.013117	0.004340	0.006173	0.008005	0.002990
9638550	0.829282	0.528935	0.283179	0.139371	0.062693	0.043403	0.019965	0.003183	-0.001350	0.003376	0.001206
9638625	0.828993	0.535301	0.284047	0.126543	0.049093	0.014275	0.007330	-0.004340	-0.003858	0.001640	-0.001254
9638700	0.833623	0.547357	0.304688	0.151331	0.054398	0.021701	0.016590	0.012828	0.011671	0.006655	-0.000048
9638775	0.832948	0.534144	0.281539	0.110725	0.025174	0.000772	-0.004630	0.000000	0.006173	0.000482	-0.006028
9638850	0.839313	0.545332	0.303337	0.146219	0.066840	0.029803	0.010995	-0.004919	0.003086	0.003858	-0.002025
9638925	0.823592	0.520255	0.272473	0.122878	0.048322	0.017843	0.010127	0.005883	0.002122	-0.004823	-0.002845
9639000	0.833333	0.545332	0.305748	0.149498	0.057581	0.024402	0.015625	0.001929	0.008391	0.001543	-0.000723
9639075	0.829090	0.530189	0.273727	0.115741	0.043885	0.006752	-0.000289	-0.003472	0.003376	0.003086	-0.003810
9639150	0.830150	0.538966	0.296200	0.137828	0.052758	0.013117	0.002508	-0.000096	-0.008584	-0.006173	-0.003038
9639225	0.820120	0.520158	0.276331	0.118827	0.052758	0.023727	0.001350	-0.003858	-0.001254	0.001833	0.002170
9639300	0.830633	0.536362	0.293596	0.138600	0.059799	0.012153	-0.007330	-0.002025	0.003569	-0.001254	0.003086
9639375	0.829090	0.532986	0.293403	0.142265	0.062693	0.022569	0.007137	0.007716	0.008102	-0.004630	-0.005305
9639450	0.834201	0.550637	0.309896	0.161362	0.077546	0.029514	0.014853	0.014178	0.010802	0.011478	-0.002942
9639525	0.830633	0.535687	0.292245	0.132620	0.055845	0.016397	0.009163	0.003376	-0.005401	0.004919	0.007764
9639600	0.819637	0.507523	0.259452	0.109375	0.038387	0.003858	-0.004823	0.003954	-0.003954	0.000868	0.004147
9639675	0.825424	0.527199	0.277971	0.123360	0.045042	0.012731	0.003279	-0.002315	0.002411	0.004147	0.007041
9639750	0.825714	0.524595	0.272666	0.114390	0.050540	0.026910	0.011381	-0.007620	0.000193	0.006752	0.000386
9639825	0.837770	0.549672	0.287905	0.118248	0.039159	0.012346	0.000096	-0.003954	0.010899	-0.002411	0.003954
9639900	0.834684	0.542921	0.298900	0.155382	0.063561	0.026235	-0.005112	-0.006076	-0.001640	0.000868	-0.001399
9639975	0.830343	0.535880	0.294946	0.135320	0.044464	0.012828	0.004051	0.002701	0.002315	-0.003569	0.003086
9640050	0.829958	0.534626	0.292824	0.136381	0.049672	0.019387	0.002797	-0.001350	-0.001350	-0.000772	0.005015
9640125	0.839120	0.553434	0.305073	0.139178	0.065104	0.023052	0.012635	-0.001833	0.002604	-0.009645	-0.010176
9640200	0.823302	0.509259	0.258295	0.098765	0.027778	0.017650	0.003086	-0.002025	-0.008488	-0.004340	0.004871
9640275	0.825424	0.522184	0.268615	0.106192	0.040992	0.008873	-0.008295	-0.011767	-0.004340	-0.004823	0.003376
9640350	0.839603	0.562789	0.326485	0.163580	0.075135	0.037519	0.018326	0.007041	0.014468	0.002894	-0.004244
9640425	0.842400	0.568191	0.334201	0.173804	0.081694	0.036362	0.006752	0.004630	-0.002025	-0.002894	0.000338
9640500	0.842978	0.561439	0.307677	0.139853	0.060475	0.019965	0.010417	0.002797	-0.004147	0.000289	0.005787
9640575	0.828511	0.528935	0.285204	0.128472	0.057677	0.019772	0.002315	0.005787	-0.006366	0.005691	0.000627
9640650	0.828800	0.527681	0.275270	0.115451	0.027199	0.001929	0.001157	0.007716	0.013021	0.003376	-0.008825
9640725	0.829282	0.528935	0.280285	0.120274	0.049190	0.018133	0.004823	-0.006848	-0.002122	0.008488	0.001833
9640800	0.816647	0.501447	0.246914	0.100984	0.035301	0.000193	-0.000675	0.010417	0.010031	-0.001061	0.003810
9640875	0.836034	0.551794	0.326003	0.172743	0.085069	0.031250	0.003762	0.001350	0.001061	0.000193	-0.002845
9640950	0.830729	0.523920	0.275077	0.126447	0.047164	0.016011	0.003472	0.002025	0.002990	-0.004244	0.003183
9641025	0.826968	0.521508	0.272666	0.119213	0.052951	0.021026	0.008970	0.005015	0.000772	0.011960	0.003858
9641100	0.817130	0.496817	0.237172	0.090085	0.031057	0.016686	-0.000772	0.007427	0.004147	-0.004533	-0.004099
9641175	0.848765	0.585455	0.352045	0.191262	0.095100	0.051794	0.018422	0.017458	0.008005	0.002604	-0.004099
9641250	0.831308	0.543210	0.297164	0.126254	0.062982	0.018519	-0.000386	-0.001929	-0.003086	0.002025	-0.006800
9641325	0.836323	0.545332	0.299190	0.137924	0.055266	0.021508	0.007523	0.003858	0.001350	-0.005691	0.001543
9641400	0.817708	0.499035	0.240837	0.090664	0.029900	0.010224	0.000193	-0.002122	-0.011863	-0.009163	-0.005064
9641475	0.826582	0.526910	0.285108	0.131173	0.056520	0.021991	0.015432	0.003376	-0.004340	0.001157	-0.011960
9641550	0.839313	0.553144	0.311825	0.153164	0.069059	0.026524	0.003183	0.003569	0.002315	0.003472	-0.002845
9641625	0.821373	0.511960	0.265914	0.121431	0.049576	0.023727	0.012056	0.005980	0.002411	0.001350	0.006800
9641700	0.832755	0.536748	0.294271	0.145158	0.067323	0.024016	0.002411	0.005980	0.001833	0.000772	0.003762
9641775	0.827643	0.526235	0.277488	0.117959	0.037423	0.003086	-0.002797	0.006173	0.000868	0.002122	0.001833
9641850	0.831887	0.542052	0.301987	0.152392	0.075231	0.034144	0.013889	0.005498	0.006655	-0.003086	0.000965
9641925	0.825231	0.527488	0.286265	0.130015	0.051408	0.010320	0.003183	-0.006462	-0.014564	0.000000	-0.003183
9642000	0.823206	0.512539	0.259452	0.109857	0.033854	0.013503	0.004630	-0.001736	-0.000386	-0.003472	0.006076
9642075	0.842400	0.565683	0.330150	0.164931	0.066262	0.030575	0.013792	0.001543	-0.000289	-0.006559	0.002604
9642150	0.835262	0.549865	0.309510	0.156057	0.065490	0.018326	0.004340	0.012346	0.007234	0.012249	-0.001013
9642225	0.827836	0.528549	0.279996	0.124711	0.059221	0.019194	0.007523	0.002411	0.003858	0.004437	0.003762
9642300	0.836420	0.547164	0.298708	0.141300	0.063272	0.023823	0.005883	-0.001350	-0.005112	0.003183	-0.004292
9642375	0.833333	0.537230	0.291184	0.137828	0.058063	0.021123	0.001736	0.002604	-0.002122	-0.003858	-0.006559
9642450	0.825617	0.516204	0.265818	0.123746	0.052855	0.019772	-0.001736	0.004340	-0.012153	-0.000675	-0.006318
9642525	0.825328	0.525752	0.287230	0.139757	0.065490	0.030478	0.015336	0.008681	0.002122	0.001254	0.002942
9642600	0.818191	0.507909	0.252604	0.110822	0.040413	0.018133	0.002508	-0.001447	-0.001254	-0.002411	-0.002170
9642675	0.826968	0.524884	0.274209	0.128858	0.046971	0.003762	-0.008295	0.001736	-0.002122	0.016493	-0.004726
9642750	0.828318	0.529707	0.285204	0.139178	0.060282	0.015721	0.001929	0.006848	-0.002604	-0.008681	0.006318
9642825	0.820795	0.513214	0.262924	0.108218	0.028549	0.008777	0.007330	0.005305	-0.000096	0.000193	-0.004919
9642900	0.820409	0.508584	0.253954	0.112751	0.051505	0.010224	0.002894	0.001640	0.011767	0.002701	-0.002074
9642975	0.831211	0.537616	0.295235	0.136478	0.055363	0.006462	0.001929	0.013021	0.007620	0.009066	0.005739
9643050	0.834394	0.547164	0.305748	0.148534	0.062596	0.023920	0.004630	0.002894	-0.000193	-0.009259	-0.001350
9643125	0.836034	0.549479	0.299286	0.141300	0.054109	0.014178	0.011285	0.005305	-0.000675	-0.003376	0.002942
9643200	0.828993	0.536073	0.297068	0.147473	0.065683	0.019965	0.000868	0.004437	-0.007137	-0.007716	0.002074
9643275	0.818191	0.504630	0.261671	0.113426	0.049961	0.002411	0.001061	0.004726	-0.006366	-0.007330	0.010706
9643350	0.841242	0.558642	0.312018	0.150270	0.072820	0.036265	0.014468	0.021605	0.008970	0.006173	0.000145
9643425	0.822338	0.510417	0.256752	0.104745	0.032793	0.004437	-0.001833	-0.007041	-0.008488	-0.007137	-0.005401
9643500	0.830343	0.537230	0.293306	0.132041	0.053337	0.013407	-0.004726	-0.012153	-0.000386	0.007716	-0.003086
9643575	0.827257	0.527296	0.271605	0.124904	0.044850	0.020255	0.013021	0.011574	0.006848	0.000675	0.000000
9643650	0.822242	0.512924	0.257330	0.106481	0.041184	0.016300	0.001929	0.002315	0.002025	0.006848	-0.001447
9643725	0.829186	0.534047	0.295042	0.139757	0.060089	0.028453	0.005980	0.001254	0.002411	-0.001543	-0.009066
9643800	0.830343	0.539159	0.294657	0.139853	0.055845	0.016011	-0.006076	-0.002990	0.002797	-0.001061	-0.001254
9643875	0.836806	0.547840	0.315394	0.161265	0.068094	0.027103	0.002508	0.002604	0.001929	0.002218	-0.001784
9643950	0.832272	0.535012	0.290702	0.133681	0.056617	0.020544	0.013503	0.008295	0.000096	-0.011188	-0.001302
9644025	0.831115	0.551119	0.314622	0.155093	0.057485	0.031057	0.005883	0.002218	0.000386	-0.006655	-0.006028
9644100	0.832755	0.535204	0.285976	0.134259	0.057485	0.022762	0.012635	0.005208	-0.003954	-0.001157	0.002315
9644175	0.835552	0.550251	0.310185	0.151042	0.051408	0.013600	0.002025	0.006462	-0.000675	-0.000675	0.003954
9644250	0.826871	0.522377	0.281539	0.142361	0.062018	0.025752	0.013889	0.007041	0.002411	-0.004340	-0.002025
9644325	0.834394	0.555459	0.311535	0.158083	0.066358	0.034529	0.010899	0.007330	-0.002894	0.000096	-0.007427
9644400	0.824846	0.530093	0.291377	0.148630	0.052083	0.003858	0.003376	0.011671	0.003858	0.002411	0.001688
9644475	0.836613	0.555556	0.319637	0.161748	0.074556	0.028742	0.015818	0.015336	0.000193	0.001350	-0.008584
9644550	0.825231	0.516397	0.273148	0.122589	0.048418	0.016590	-0.002894	-0.005980	-0.006366	0.002218	-0.000772
9644625	0.822820	0.510706	0.268519	0.125868	0.043113	0.009066	-0.005980	-0.000482	0.000772	0.004437	0.008102
9644700	0.825907	0.518615	0.269290	0.113619	0.041184	0.020351	0.009934	0.000868	-0.002315	0.005980	-0.008102
9644775	0.830150	0.535397	0.300154	0.150752	0.061728	0.023341	-0.018711	-0.011478	-0.007427	-0.010031	0.001543
9644850	0.827643	0.521123	0.268229	0.111111	0.033758	0.005498	-0.008005	0.006173	0.005594	0.001543	0.005449
9644925	0.831887	0.543210	0.309510	0.160687	0.074846	0.022859	-0.004244	-0.007427	-0.000868	-0.009163	-0.010610
9645000	0.835359	0.548225	0.292631	0.132427	0.053627	0.027006	0.017072	0.002990	-0.007813	-0.003665	-0.000338
9645075	0.833044	0.536265	0.291474	0.136671	0.068191	0.026235	0.014757	0.002315	0.001157	0.002122	0.002701
9645150	0.825617	0.517265	0.266300	0.107735	0.033468	0.003762	-0.004533	0.000772	-0.001640	-0.002411	-0.001061
9645225	0.824171	0.520737	0.270448	0.106096	0.027971	0.010031	-0.004244	-0.003086	-0.000965	-0.006366	0.003569
9645300	0.846451	0.563947	0.328704	0.169174	0.079765	0.022666	0.007330	0.005015	-0.003858	-0.004244	0.002652
9645375	0.838735	0.551505	0.308063	0.156925	0.070505	0.039834	0.017554	0.006269	0.004051	-0.002025	0.000241
9645450	0.818962	0.504437	0.254823	0.104167	0.034819	0.008488	0.003376	-0.004823	0.001254	0.006752	-0.003665
9645525	0.841821	0.561150	0.319059	0.168981	0.086323	0.027296	0.009259	0.002894	-0.006366	0.007813	-0.002459
9645600	0.824267	0.518808	0.270930	0.132041	0.056906	0.032504	0.014178	-0.008102	-0.013985	-0.013889	0.006462
9645675	0.838927	0.558738	0.335455	0.167342	0.062018	0.017361	-0.015625	-0.009066	-0.008005	0.001736	-0.001784
9645750	0.839603	0.556327	0.325135	0.174383	0.092303	0.041184	0.007716	0.004244	0.005305	0.007330	0.004051
9645825	0.837577	0.557195	0.330922	0.167245	0.076968	0.031346	0.021798	0.006366	0.004340	0.007137	0.003665
9645900	0.840856	0.554012	0.318769	0.149402	0.062596	0.015336	0.003858	0.002990	0.005980	0.008873	0.002894
9645975	0.826775	0.525945	0.269869	0.113233	0.041956	0.023823	0.010320	-0.010320	-0.001929	-0.003183	-0.000096
9646050	0.840664	0.558063	0.317419	0.147859	0.055845	0.018133	-0.000579	0.006269	0.009742	0.001640	-0.003954
9646125	0.833237	0.535108	0.294850	0.145833	0.061728	0.027199	0.002894	-0.000965	0.004919	0.005015	0.000096
9646200	0.833912	0.543981	0.313657	0.156636	0.074749	0.029803	0.009934	-0.001254	0.002411	-0.009452	-0.003954
9646275	0.832079	0.539159	0.288484	0.129533	0.049479	0.014468	0.009066	0.001736	0.000386	-0.000096	0.000965
9646350	0.843461	0.579186	0.346836	0.181809	0.089506	0.037326	0.010320	0.002701	-0.001736	0.008102	-0.000096
9646425	0.827739	0.522280	0.266975	0.119792	0.044753	0.016107	-0.001061	0.003762	-0.001543	-0.000289	0.004244
9646500	0.823881	0.514082	0.263310	0.119792	0.046489	0.007137	0.004823	0.013214	-0.001929	-0.006655	0.006703
9646575	0.828704	0.523052	0.269869	0.111304	0.035397	0.005208	-0.004244	-0.004244	-0.004823	-0.003569	0.000772
9646650	0.827257	0.529032	0.286941	0.127894	0.051215	0.013985	0.013407	0.011671	0.005015	0.014564	0.001013
9646725	0.822049	0.509163	0.260224	0.119695	0.055459	0.025656	0.011671	0.009645	0.003086	0.006269	-0.006993
9646800	0.842110	0.566744	0.328029	0.171296	0.079861	0.036169	0.020930	0.008488	-0.001833	-0.011574	-0.004871
9646875	0.824653	0.521508	0.275077	0.124711	0.049190	0.016782	-0.001736	0.004147	0.001157	-0.009163	0.006269
9646950	0.828511	0.526427	0.282407	0.135224	0.050058	0.013792	-0.001061	-0.007234	-0.003279	-0.004147	-0.004871
9647025	0.832948	0.532118	0.273534	0.123264	0.044560	0.016300	0.005594	0.010513	0.014757	0.001929	-0.003038
9647100	0.833044	0.537809	0.291377	0.144290	0.059221	0.019290	0.010224	0.005208	0.005305	0.001157	-0.008391
9647175	0.844039	0.569927	0.337288	0.185282	0.103299	0.054109	0.035301	0.016011	-0.009259	-0.004630	0.007427
9647250	0.842400	0.565104	0.325424	0.169657	0.085648	0.032215	0.018615	0.012828	0.004726	0.000000	0.005739
9647325	0.830536	0.540316	0.303916	0.154128	0.063947	0.025849	0.017265	0.005401	0.008391	-0.005594	-0.002701
9647400	0.834973	0.545139	0.298997	0.137346	0.057292	0.028356	0.017361	0.010802	-0.002122	0.002797	-0.005594
9647475	0.830633	0.534144	0.298804	0.147087	0.055363	0.031732	0.019772	0.002990	0.006559	-0.002218	0.000579
9647550	0.829379	0.535301	0.298997	0.153742	0.079282	0.033758	0.015239	0.004147	0.010320	0.014371	0.007813
9647625	0.834008	0.541184	0.305556	0.157118	0.076775	0.029032	0.004919	-0.001447	-0.004726	-0.000386	-0.002411
9647700	0.825135	0.529996	0.283661	0.125096	0.037905	0.017650	0.009549	-0.001350	0.002797	0.004147	0.005449
9647775	0.831694	0.548997	0.317130	0.159529	0.074074	0.031732	0.008005	-0.000772	-0.003954	0.001447	-0.002749
9647850	0.835166	0.556424	0.321856	0.158083	0.066358	0.013696	-0.001929	-0.001061	0.008391	0.014757	-0.003472
9647925	0.850502	0.582755	0.343268	0.170428	0.069927	0.034722	0.019965	-0.001736	-0.000386	0.000675	0.007909
9648000	0.830633	0.529225	0.280864	0.106192	0.032986	0.001157	0.007523	0.001833	-0.006944	0.000675	-0.005691
9648075	0.849055	0.581983	0.352816	0.185957	0.089506	0.029128	0.011767	-0.005112	-0.010417	-0.002411	-0.000193
9648150	0.837481	0.542342	0.297261	0.140721	0.062018	0.026427	-0.001254	-0.001833	-0.002990	0.002315	-0.004581
9648225	0.828221	0.530478	0.280093	0.129726	0.054977	0.024691	0.007523	-0.012442	-0.008584	-0.001350	-0.003954
9648300	0.837674	0.554495	0.313368	0.153839	0.059992	0.014950	-0.007330	0.001447	0.009356	-0.001736	0.001688
9648375	0.830633	0.538966	0.293499	0.141011	0.059510	0.027778	0.006462	0.005208	-0.002508	0.009549	0.001302
9648450	0.839120	0.543113	0.290220	0.137442	0.055073	0.024209	0.010610	0.003376	-0.000482	0.006944	0.002942
9648525	0.834973	0.546200	0.303337	0.140239	0.050154	0.017747	0.006848	-0.005112	-0.006173	-0.005112	0.006800
9648600	0.835552	0.551119	0.312982	0.150463	0.064140	0.021508	0.004823	0.001833	0.002604	0.000289	-0.004967
9648675	0.834105	0.541860	0.300829	0.151620	0.076196	0.038677	0.026620	0.002990	0.004244	-0.002122	0.006173
9648750	0.836998	0.549865	0.308353	0.153356	0.068673	0.033083	0.013503	0.001736	-0.004630	0.004919	-0.001881
9648825	0.830440	0.540220	0.309414	0.159047	0.075328	0.030478	0.013600	0.013407	0.003954	-0.004533	0.006462
9648900	0.830440	0.532793	0.287133	0.138792	0.060185	0.027681	0.008391	0.002025	0.006173	0.003954	-0.001591
9648975	0.830247	0.550540	0.322338	0.172164	0.076196	0.023727	0.007620	0.012346	0.005015	-0.000675	-0.000193
9649050	0.828511	0.518422	0.265046	0.100212	0.028356	0.007523	-0.002508	-0.008391	-0.002508	0.010224	-0.008343
9649125	0.833719	0.546007	0.310185	0.159433	0.073302	0.028356	-0.003183	0.002990	-0.003665	0.003569	-0.002363
9649200	0.839892	0.554495	0.301312	0.141011	0.045910	0.006655	-0.004630	-0.008005	-0.006752	0.005498	0.000241
9649275	0.841242	0.560185	0.323013	0.165702	0.063657	0.013310	0.001061	0.000579	-0.009934	0.003279	-0.003520
9649350	0.834008	0.543692	0.300347	0.147859	0.066744	0.027392	0.010417	0.001736	0.010224	0.007620	-0.003279
9649425	0.818383	0.502218	0.246335	0.101080	0.025945	-0.001640	-0.000482	0.004340	0.003183	0.001640	-0.009307
9649500	0.819734	0.512924	0.264468	0.112269	0.029128	0.010610	0.004244	0.003569	0.008391	0.003472	-0.009115
9649575	0.829572	0.534626	0.299672	0.161651	0.073495	0.032697	0.012635	0.005787	-0.001543	-0.008488	0.003038
9649650	0.824846	0.524113	0.289641	0.135513	0.054012	0.025945	-0.005883	0.002508	-0.003762	-0.003762	-0.002942
9649725	0.827643	0.518711	0.272666	0.127701	0.050637	0.019869	0.007234	-0.002894	0.002218	-0.008391	-0.003858
9649800	0.828221	0.531829	0.290799	0.132909	0.052758	0.016300	0.009645	-0.007234	-0.009356	-0.004437	0.000965
9649875	0.826292	0.529996	0.288002	0.129533	0.053241	0.017361	0.006655	-0.002797	0.008391	0.003376	0.005064
9649950	0.827932	0.524595	0.285012	0.131269	0.045139	0.015046	-0.003183	0.008391	-0.009742	-0.005498	-0.000289
9650025	0.843075	0.560282	0.312693	0.157215	0.066454	0.022955	0.004919	0.007813	0.008488	-0.001447	0.003665
9650100	0.832272	0.543017	0.306134	0.148823	0.055652	0.026331	0.011285	0.004437	-0.013021	0.002701	0.000530
9650175	0.818769	0.509742	0.267554	0.119695	0.040799	0.011478	-0.002894	-0.006944	-0.012635	-0.002990	-0.006993
9650250	0.829572	0.534722	0.284047	0.129244	0.054977	0.023630	0.007716	0.000868	-0.001833	-0.001254	0.002749
9650325	0.838831	0.554012	0.318866	0.161362	0.075231	0.036265	0.013310	0.008681	-0.006269	-0.003472	-0.003279
9650400	0.825039	0.515432	0.261960	0.110629	0.041860	0.016879	0.005691	0.008005	-0.000675	0.002701	0.002604
9650475	0.816840	0.504726	0.265432	0.110629	0.043113	0.022955	-0.004533	-0.008873	-0.003279	-0.010610	0.003713
9650550	0.825328	0.520351	0.270737	0.123939	0.052276	0.017361	-0.000579	-0.002701	-0.005305	0.003665	-0.002074
9650625	0.833623	0.544174	0.303916	0.152392	0.055748	0.023245	-0.003665	0.001736	0.007137	0.001833	-0.001061
