# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2731	0.835127	0.001669	0.000331	0.000358	-0.003424	0.002037	1790.000000	199.223493	0.832755	0.002564	0.000419	0.000337	-0.001649	0.001117	1791.000000	199.223493	0.831732	0.003250	0.000248	0.000413	-0.001533	0.001234
2734	0.830768	0.001842	0.000198	0.000480	-0.000164	0.001163	1793.000000	199.223493	0.828646	0.003044	-0.000146	0.000277	0.000550	0.001937	1794.000000	199.223493	0.831462	0.003502	0.000135	0.000453	-0.000386	0.001987
2737	0.829475	0.004405	0.000463	0.000842	-0.001504	0.002303	1796.000000	199.223493	0.830575	0.003786	-0.000093	0.000514	-0.000367	0.002604	1797.000000	199.223493	0.831867	0.004404	0.000394	0.000530	0.000473	0.002507
2740	0.832774	0.004639	0.000422	0.000376	-0.000010	0.002858	1799.000000	199.223493	0.832639	0.004948	-0.001306	0.000791	0.000482	0.003134	1800.000000	199.223493	0.832446	0.003820	-0.000211	0.000831	0.002836	0.003113
2743	0.833507	0.002161	-0.000659	0.000647	0.002324	0.003150	1802.000000	199.223493	0.831887	0.002878	0.000497	0.000660	0.000646	0.003302	1803.000000	199.223493	0.829089	0.003748	0.000369	0.000229	-0.000376	0.003096
2746	0.827392	0.002946	0.000995	0.000542	0.000260	0.002800	1805.000000	199.223493	0.828858	0.001647	-0.000008	0.000604	-0.000646	0.002543	1806.000000	199.223493	0.826890	0.001949	0.000753	0.000783	-0.000473	0.002158
2749	0.827508	0.002404	0.000114	0.000482	0.000723	0.001752	1808.000000	199.223493	0.828877	0.002046	-0.000507	0.000472	-0.001736	0.002221	1809.000000	199.223493	0.829070	0.001747	0.000194	0.000275	-0.000936	0.002408
2752	0.829707	0.002083	-0.000493	0.000620	-0.000386	0.003107	1811.000000	199.223493	0.830421	0.002506	-0.000179	0.000530	-0.000164	0.002552	1812.000000	199.223493	0.829630	0.001408	0.000488	0.000375	-0.000501	0.002218
2755	0.828183	0.002469	0.000712	0.000733	-0.001784	0.002180	1814.000000	199.223493	0.827720	0.002845	0.001005	0.000537	-0.000887	0.003048	1815.000000	199.223493	0.827836	0.002251	0.000028	0.000545	-0.000955	0.002168
2758	0.831346	0.002072	0.000344	0.000698	-0.000955	0.001589	1817.000000	199.223493	0.832465	0.002100	0.000886	0.000866	0.000231	0.001294	1818.000000	199.223493	0.830498	0.002023	0.000935	0.000315	0.000019	0.001217
2761	0.828202	0.002189	0.000343	0.000474	0.000675	0.000899	1820.000000	199.223493	0.826601	0.003769	0.000368	0.000198	0.001640	0.001774	1821.000000	199.223493	0.828067	0.002810	0.000688	0.000229	0.001524	0.001201
2764	0.825656	0.002181	0.000303	0.000476	0.000405	0.001925	1823.000000	199.223493	0.827006	0.002055	0.000004	0.000615	0.001109	0.001921	1824.000000	199.223493	0.825617	0.002170	-0.000747	0.000506	0.001312	0.000854
2767	0.827720	0.001642	-0.000661	0.000236	0.000540	0.001541	1826.000000	199.223493	0.826119	0.000951	-0.000251	0.000525	-0.001119	0.002114	1827.000000	199.223493	0.825829	0.001092	-0.000429	0.000415	0.001157	0.001455
2770	0.827739	0.002436	-0.000373	0.000564	0.000367	0.001666	1829.000000	199.223493	0.830633	0.003686	-0.000287	0.000413	0.000039	0.001881	1830.000000	199.223493	0.829649	0.005211	0.000621	0.000486	0.000415	0.002272
2773	0.832620	0.004136	-0.000240	0.000895	0.000193	0.002548	1832.000000	199.223493	0.835340	0.003484	0.000278	0.000664	0.000926	0.001829	1833.000000	199.223493	0.837403	0.002769	-0.000192	0.000570	0.001302	0.002113
2776	0.837500	0.002328	-0.000108	0.000312	0.001640	0.001237	1835.000000	199.223493	0.837712	0.002413	0.000038	0.000514	0.002585	0.001981	1836.000000	199.223493	0.837982	0.001604	0.000987	0.000430	0.001080	0.002096
2779	0.838947	0.002287	0.000238	0.000131	0.001196	0.001121	1838.000000	199.223493	0.837519	0.001673	0.001369	0.001047	0.000492	0.001766	1839.000000	199.223493	0.839834	0.001398	0.000809	0.000836	0.000106	0.001675
2782	0.836709	0.001461	0.000895	0.000276	-0.001090	0.002324	1841.000000	199.223493	0.834992	0.001600	0.000894	0.000393	-0.002074	0.002227	1842.000000	199.223493	0.835995	0.001886	-0.000077	0.000629	-0.002527	0.002971
2785	0.834934	0.001647	0.000068	0.000253	-0.002961	0.002567	1844.000000	199.223493	0.836979	0.002572	0.000518	0.000615	-0.002266	0.001987	1845.000000	199.223493	0.835513	0.002370	0.001416	0.000414	-0.001919	0.001254
2788	0.837133	0.002996	0.000936	0.000632	-0.001678	0.001616	1847.000000	199.223493	0.835205	0.003408	-0.000169	0.000227	-0.002112	0.002283	1848.000000	199.223493	0.838002	0.003342	0.001253	0.001011	-0.002199	0.002373
2791	0.833777	0.002960	0.001683	0.000710	-0.000685	0.002660	1850.000000	199.223493	0.832890	0.003081	0.000012	0.000746	-0.001476	0.002628	1851.000000	199.223493	0.834471	0.002040	-0.000253	0.000445	-0.000955	0.001893
2794	0.833430	0.003383	-0.000210	0.000551	0.000579	0.001960	1853.000000	199.223493	0.833565	0.002766	-0.001015	0.000432	-0.000540	0.001690	1854.000000	199.223493	0.836053	0.002639	-0.000191	0.000349	0.000955	0.001254
2797	0.833237	0.002550	0.000269	0.000677	-0.000550	0.001627	1856.000000	199.223493	0.832330	0.002343	-0.000362	0.000524	-0.001051	0.001469	1857.000000	199.223493	0.835012	0.002898	0.000194	0.000558	-0.000945	0.001228
2800	0.832272	0.004531	-0.000608	0.000431	-0.000309	0.001543	1859.000000	199.223493	0.831385	0.004569	0.000471	0.000409	0.000000	0.000545	1860.000000	199.223493	0.834298	0.003857	-0.000357	0.000439	-0.000492	0.001322
2803	0.835436	0.003243	0.000515	0.000386	0.000077	0.001280	1862.000000	199.223493	0.835938	0.002418	0.001499	0.000258	-0.000714	0.001487	1863.000000	199.223493	0.836401	0.002194	0.000176	0.001048	-0.001080	0.001753
2806	0.836169	0.002219	0.000188	0.000640	-0.000434	0.001921	1865.000000	199.223493	0.837500	0.003775	-0.000367	0.000475	-0.001630	0.002734	1866.000000	199.223493	0.838330	0.001873	-0.000030	0.000640	-0.001177	0.001985
2809	0.835764	0.002218	0.000856	0.000825	-0.000627	0.001878	1868.000000	199.223493	0.837442	0.002767	0.001041	0.000860	0.000627	0.002312	1869.000000	199.223493	0.836053	0.003521	0.002001	0.001180	0.001707	0.002746
2812	0.836497	0.002770	-0.000108	0.000641	0.002643	0.003302	1871.000000	199.223493	0.836806	0.002911	0.000565	0.000714	0.002373	0.002589	1872.000000	199.223493	0.835976	0.003441	0.000352	0.000631	0.002826	0.003204
2815	0.837828	0.004681	0.000806	0.000766	0.001562	0.002599	1874.000000	199.223493	0.835282	0.004248	0.000179	0.000670	0.002199	0.001758	1875.000000	199.223493	0.834934	0.004633	0.000088	0.000755	0.003386	0.002019
2818	0.836401	0.004035	0.000465	0.001039	0.003733	0.001776	1877.000000	199.223493	0.838310	0.004293	0.001011	0.000654	0.005941	0.001917	1878.000000	199.223493	0.838908	0.004655	0.001344	0.000565	0.003424	0.001570
2821	0.839660	0.003744	0.000725	0.000981	0.000877	0.001866	1880.000000	199.223493	0.837403	0.003056	0.001240	0.000643	0.000974	0.001495	1881.000000	199.223493	0.837654	0.003337	0.000773	0.000818	0.001765	0.001329
2824	0.838310	0.003607	0.000739	0.000354	0.001312	0.002208	1883.000000	199.223493	0.836864	0.002525	0.000006	0.000513	0.001109	0.001978	1884.000000	199.223493	0.835455	0.002542	0.001271	0.000731	0.003549	0.001504
2827	0.837384	0.002646	0.001072	0.000886	0.002932	0.001633	1886.000000	199.223493	0.835552	0.002997	0.000421	0.000935	0.001862	0.001779	1887.000000	199.223493	0.835938	0.002042	-0.000885	0.000717	0.002980	0.001983
2830	0.832793	0.002142	-0.000761	0.000756	0.002479	0.001779	1889.000000	199.223493	0.830170	0.001145	0.000917	0.000633	0.002296	0.001591	1890.000000	199.223493	0.832697	0.001137	0.000965	0.000528	0.002701	0.001459
2833	0.832157	0.001508	0.000002	0.000547	0.002749	0.001551	1892.000000	199.223493	0.830961	0.000501	0.000604	0.000881	0.002527	0.001631	1893.000000	199.223493	0.830093	0.001633	0.000897	0.001003	0.002556	0.001551
2836	0.828955	0.002596	0.000019	0.000357	0.002160	0.000679	1895.000000	199.223493	0.830151	0.002078	-0.000382	0.000594	0.003694	0.001060	1896.000000	199.223493	0.834028	0.003069	0.000035	0.000423	0.005681	0.000454
2839	0.833623	0.003204	-0.000112	0.000478	0.006096	0.000796	1898.000000	199.223493	0.833141	0.003202	0.000865	0.000630	0.006588	0.001284	1899.000000	199.223493	0.833603	0.003392	0.000687	0.000735	0.005816	0.001548
2842	0.835050	0.002677	0.000981	0.000530	0.005382	0.001903	1901.000000	199.223493	0.832022	0.002883	0.001178	0.000526	0.004581	0.001532	1902.000000	199.223493	0.831443	0.002740	0.001325	0.000613	0.003559	0.000938
2845	0.830768	0.002145	0.001293	0.000699	0.003848	0.001122	1904.000000	199.223493	0.831655	0.001595	0.000334	0.000749	0.005565	0.001681	1905.000000	199.223493	0.831790	0.000966	0.000872	0.000440	0.005970	0.000799
2848	0.833025	0.001264	0.000461	0.000530	0.004900	0.001386	1907.000000	199.223493	0.833488	0.001258	0.000916	0.000687	0.004774	0.001440	1908.000000	199.223493	0.834433	0.002453	0.001024	0.000709	0.004581	0.000522
2851	0.830189	0.002268	0.001018	0.000228	0.004948	0.001679	1910.000000	199.223493	0.827623	0.002616	0.001134	0.000757	0.004466	0.000894	1911.000000	199.223493	0.829707	0.001947	0.000857	0.000717	0.003000	0.000384
2854	0.829649	0.002010	-0.000428	0.000452	0.005642	0.000469	1913.000000	199.223493	0.828974	0.002442	0.000231	0.000629	0.003906	0.000758	1914.000000	199.223493	0.829938	0.001454	0.000175	0.000538	0.005131	0.001584
2857	0.829938	0.002433	0.000363	0.000911	0.003057	0.001582	1916.000000	199.223493	0.830806	0.001933	0.000216	0.000635	0.003183	0.002785	1917.000000	199.223493	0.834452	0.002104	0.000417	0.000414	0.005074	0.002957
2860	0.834799	0.002271	0.000610	0.000472	0.003877	0.002318	1919.000000	199.223493	0.834221	0.002733	0.000849	0.000454	0.003935	0.001724	1920.000000	199.223493	0.831578	0.002989	0.000529	0.000454	0.001736	0.002197
2863	0.829900	0.002224	0.000731	0.000921	0.003617	0.002311	1922.000000	199.223493	0.828762	0.002406	0.000606	0.000557	0.004418	0.003026	1923.000000	199.223493	0.829533	0.003587	0.001073	0.000603	0.003164	0.002490
2866	0.829707	0.003085	0.001058	0.000520	0.004089	0.001443	1925.000000	199.223493	0.829900	0.002298	0.001945	0.000699	0.004157	0.000709	1926.000000	199.223493	0.827971	0.003029	0.000318	0.000497	0.004080	0.002033
2869	0.830845	0.002821	0.000109	0.000934	0.004379	0.002035	1928.000000	199.223493	0.829533	0.003231	0.000077	0.000538	0.002710	0.003027	1929.000000	199.223493	0.831617	0.003153	-0.000342	0.000661	0.002556	0.001861
2872	0.831887	0.002446	0.000453	0.000849	0.003424	0.002043	1931.000000	199.223493	0.833063	0.001886	0.000603	0.000379	0.003964	0.002411	1932.000000	199.223493	0.830382	0.003566	0.000109	0.000237	0.002913	0.001946
2875	0.826370	0.002578	-0.000042	0.000235	0.002537	0.002383	1934.000000	199.223493	0.827662	0.002349	0.000589	0.000505	0.001447	0.002260	1935.000000	199.223493	0.826427	0.001784	-0.000290	0.000604	0.002402	0.002745
2878	0.824325	0.001579	-0.000709	0.000202	0.002479	0.002587	1937.000000	199.223493	0.827855	0.002730	0.000693	0.000386	0.001938	0.002941	1938.000000	199.223493	0.826273	0.004316	0.000402	0.000266	0.002141	0.001746
2881	0.829109	0.003673	-0.000482	0.000560	0.002219	0.002287	1940.000000	199.223493	0.826929	0.002781	0.000202	0.000130	0.002141	0.001455	1941.000000	199.223493	0.826640	0.003789	0.000540	0.000249	0.001428	0.002010
2884	0.826254	0.003263	0.000060	0.000234	0.000019	0.002335	1943.000000	199.223493	0.828279	0.003292	-0.000329	0.000467	-0.001032	0.001634	1944.000000	199.223493	0.827180	0.003517	0.000366	0.000321	0.001196	0.001853
2887	0.826177	0.002455	0.000029	0.000213	0.002180	0.001517	1946.000000	199.223493	0.828549	0.002919	0.000639	0.000616	0.001264	0.001862	1947.000000	199.223493	0.826601	0.002251	-0.000108	0.000092	0.001312	0.002616
2890	0.828125	0.002332	-0.000340	0.000689	0.001890	0.001345	1949.000000	199.223493	0.828357	0.001947	-0.000817	0.000558	0.003925	0.001770	1950.000000	199.223493	0.826466	0.001988	0.000465	0.000396	0.003761	0.000921
2893	0.827392	0.002577	0.000059	0.000337	0.003048	0.001342	1952.000000	199.223493	0.826678	0.001483	-0.000292	0.000374	0.004282	0.000749	1953.000000	199.223493	0.828415	0.001029	0.000315	0.000234	0.003559	0.000555
2896	0.827604	0.001260	0.000361	0.000407	0.002913	0.001160	1955.000000	199.223493	0.826562	0.001234	0.000175	0.000289	0.002961	0.001293	1956.000000	199.223493	0.827759	0.001655	0.000640	0.000342	0.001678	0.001256
2899	0.828800	0.001354	-0.000459	0.000447	0.000338	0.002126	1958.000000	199.223493	0.824460	0.002558	-0.000071	0.000723	0.000521	0.002518	1959.000000	199.223493	0.826312	0.002130	0.000668	0.000601	0.000762	0.002632
2902	0.826119	0.002468	0.000010	0.000419	0.001399	0.002477	1961.000000	199.223493	0.828935	0.002893	0.001393	0.000358	-0.000829	0.003271	1962.000000	199.223493	0.827160	0.001998	-0.000264	0.000550	-0.000415	0.002917
2905	0.829167	0.003029	0.001222	0.000493	-0.001090	0.002689	1964.000000	199.223493	0.827276	0.004011	0.000010	0.000858	-0.002238	0.002866	1965.000000	199.223493	0.827296	0.003761	0.000170	0.000446	-0.000974	0.002525
2908	0.828472	0.004210	0.000428	0.000300	-0.001427	0.002417	1967.000000	199.223493	0.829032	0.004022	0.000310	0.000428	0.000251	0.002474	1968.000000	199.223493	0.828221	0.004208	0.000652	0.000547	-0.000781	0.001799
2911	0.830440	0.002648	-0.000425	0.000414	0.000463	0.001508	1970.000000	199.223493	0.830942	0.001975	-0.000423	0.000124	0.000251	0.001677	1971.000000	199.223493	0.831771	0.001937	-0.000974	0.000727	0.000405	0.001522
2914	0.832311	0.002282	0.000127	0.000239	0.001871	0.001557	1973.000000	199.223493	0.831867	0.003562	0.000362	0.000261	0.001340	0.001452	1974.000000	199.223493	0.831501	0.003539	0.000197	0.000666	0.001273	0.001354
2917	0.830845	0.002828	-0.000067	0.000475	0.001784	0.001981	1976.000000	199.223493	0.829591	0.002615	0.001468	0.000540	0.001235	0.001584	1977.000000	199.223493	0.829977	0.002201	0.000219	0.000629	-0.000048	0.001323
2920	0.828781	0.001031	0.000704	0.000275	0.000723	0.001212	1979.000000	199.223493	0.827894	0.001403	0.000584	0.000756	-0.002826	0.001321	1980.000000	199.223493	0.828414	0.002364	0.001227	0.000787	-0.001003	0.001125
2923	0.829938	0.003147	0.000545	0.000687	-0.001061	0.001230	1982.000000	199.223493	0.830922	0.002599	0.000423	0.000654	-0.000695	0.000847	1983.000000	199.223493	0.829881	0.002577	0.000433	0.000597	-0.000270	0.001828
2926	0.830941	0.003359	0.001327	0.000437	-0.000945	0.001564	1985.000000	199.223493	0.832041	0.003470	-0.000077	0.000355	0.000174	0.001650	1986.000000	199.223493	0.835301	0.004120	0.000368	0.000438	-0.000743	0.001479
2929	0.833160	0.003272	-0.000034	0.001407	-0.001186	0.001522	1988.000000	199.223493	0.832697	0.002192	-0.000386	0.000285	-0.001582	0.001477	1989.000000	199.223493	0.835609	0.002369	0.001110	0.000454	-0.001736	0.000916
2932	0.836786	0.001849	0.000951	0.000827	0.000955	0.001561	1991.000000	199.223493	0.836246	0.002589	0.001011	0.000456	0.000772	0.001648	1992.000000	199.223493	0.836497	0.002533	0.001482	0.000564	0.001640	0.002125
2935	0.835918	0.002524	0.000524	0.000188	0.002064	0.001622	1994.000000	199.223493	0.835397	0.002001	0.000141	0.000495	0.004224	0.001375	1995.000000	199.223493	0.833738	0.000928	-0.000289	0.000575	0.001987	0.000980
2938	0.832697	0.001717	0.000110	0.000796	0.002826	0.000708	1997.000000	199.223493	0.834317	0.002875	0.000384	0.000712	0.002054	0.000964	1998.000000	199.223493	0.833738	0.002916	0.000804	0.000580	0.002691	0.001790
2941	0.832562	0.002148	0.000579	0.000612	0.003723	0.001510	2000.000000	199.223493	0.832523	0.001608	0.000405	0.000503	0.004485	0.000890	2001.000000	199.223493	0.832388	0.002002	0.000594	0.000500	0.003819	0.000919
2944	0.832022	0.001413	0.000484	0.000680	0.002797	0.000723	2003.000000	199.223493	0.833063	0.002811	0.000797	0.000619	0.004736	0.000881	2004.000000	199.223493	0.832581	0.002372	0.000745	0.000508	0.001755	0.000836
2947	0.831732	0.003333	-0.000114	0.000533	0.001736	0.000642	2006.000000	199.223493	0.833603	0.004249	0.000492	0.000267	0.001842	0.000846	2007.000000	199.223493	0.834433	0.003215	0.000545	0.000750	0.002980	0.000977
2950	0.830478	0.002252	-0.000129	0.000608	0.002238	0.002087	2009.000000	199.223493	0.830015	0.002604	0.000763	0.000307	0.001726	0.001133	2010.000000	199.223493	0.831906	0.002218	-0.000446	0.000627	0.002035	0.001275
2953	0.830498	0.002129	0.000353	0.000577	0.000019	0.001457	2012.000000	199.223493	0.835224	0.002234	-0.000954	0.000355	-0.000260	0.001619	2013.000000	199.223493	0.837654	0.001494	-0.000505	0.000497	-0.000434	0.002115
2956	0.834414	0.001683	0.000870	0.000460	0.001235	0.000818	2015.000000	199.223493	0.836825	0.001023	0.000573	0.000458	-0.001100	0.001697	2016.000000	199.223493	0.834568	0.001944	0.000498	0.000566	-0.001919	0.000620
2959	0.833179	0.001471	0.000937	0.000323	-0.002691	0.001123	2018.000000	199.223493	0.832774	0.001223	0.001378	0.000462	-0.002180	0.001325	2019.000000	199.223493	0.832755	0.002792	-0.000555	0.000472	-0.000588	0.001247
2962	0.833449	0.002866	0.001124	0.000478	-0.001871	0.001371	2021.000000	199.223493	0.832967	0.002498	0.000540	0.000607	0.000029	0.002310	2022.000000	199.223493	0.832677	0.003186	0.000076	0.000343	0.000270	0.002429
2965	0.834915	0.002725	0.000074	0.000607	-0.000077	0.001699	2024.000000	199.223493	0.834452	0.003156	0.001707	0.000606	0.000067	0.001706	2025.000000	199.223493	0.832002	0.003684	0.001099	0.000396	-0.001447	0.002178
2968	0.832774	0.003538	0.000139	0.000807	-0.002189	0.002097	2027.000000	199.223493	0.830613	0.003453	0.000906	0.000830	-0.002315	0.001964	2028.000000	199.223493	0.830556	0.003206	0.001818	0.000941	-0.002450	0.002541
2971	0.827681	0.003297	0.001506	0.000244	-0.002083	0.002683	2030.000000	199.223493	0.829610	0.002515	0.000297	0.000569	-0.001794	0.002689	2031.000000	199.223493	0.827431	0.002233	-0.000801	0.000667	-0.000984	0.001257
2974	0.827816	0.002530	0.000261	0.000650	-0.000010	0.001836	2033.000000	199.223493	0.825984	0.002798	-0.000005	0.000327	0.003540	0.002131	2034.000000	199.223493	0.825540	0.001696	-0.000096	0.000743	0.000945	0.001536
2977	0.825887	0.002862	-0.000341	0.000394	0.000984	0.001779	2036.000000	199.223493	0.825964	0.002352	0.000134	0.000266	0.001659	0.001301	2037.000000	199.223493	0.823843	0.003190	-0.000049	0.000414	-0.000067	0.001641
2980	0.824653	0.003302	0.000369	0.000402	-0.000260	0.001294	2039.000000	199.223493	0.822299	0.002831	0.000585	0.000309	0.002257	0.001724	2040.000000	199.223493	0.820177	0.003001	-0.000700	0.000293	0.001997	0.001919
2983	0.821335	0.002261	-0.000893	0.000285	0.000241	0.001140	2042.000000	199.223493	0.825405	0.003041	-0.000247	0.000352	-0.002758	0.001265	2043.000000	199.223493	0.827276	0.003196	-0.000177	0.000342	-0.003270	0.001871
2986	0.828723	0.002582	-0.000256	0.000478	-0.001138	0.001942	2045.000000	199.223493	0.830073	0.003152	0.000071	0.000218	-0.001321	0.001378	2046.000000	199.223493	0.829707	0.003519	0.000546	0.000361	-0.002122	0.001318
2989	0.830285	0.003769	-0.000097	0.000976	-0.003038	0.001222	2048.000000	199.223493	0.832156	0.001587	-0.000407	0.000659	-0.003733	0.001391	2049.000000	199.223493	0.832697	0.001504	-0.000539	0.000470	-0.005469	0.001902
2992	0.831578	0.001496	-0.000774	0.000425	-0.005807	0.002137	2051.000000	199.223493	0.829880	0.001401	0.000036	0.000247	-0.006414	0.002352	2052.000000	199.223493	0.829996	0.002092	-0.000938	0.000481	-0.005498	0.002643
2995	0.831057	0.003013	-0.001385	0.000524	-0.004427	0.002500	2054.000000	199.223493	0.830922	0.002143	-0.001701	0.000511	-0.003434	0.002024	2055.000000	199.223493	0.831308	0.001117	0.000309	0.000610	-0.003810	0.002383
2998	0.831096	0.002275	0.000127	0.000487	-0.002315	0.002174	2057.000000	199.223493	0.831655	0.002105	-0.000525	0.000371	-0.001591	0.002204	2058.000000	199.223493	0.831019	0.002217	0.001053	0.000378	-0.002990	0.001771
3001	0.834664	0.002505	-0.000246	0.000399	0.000125	0.001317	2060.000000	199.223493	0.832870	0.002847	-0.000865	0.000413	0.000145	0.001189	2061.000000	199.223493	0.831983	0.003518	0.000677	0.000745	0.000511	0.001956
3004	0.833121	0.003997	0.000112	0.000513	0.000945	0.001832	2063.000000	199.223493	0.835340	0.002659	0.000668	0.000505	0.001476	0.001505	2064.000000	199.223493	0.835706	0.002734	-0.000504	0.000815	0.001630	0.001863
