# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4453	0.838252	0.003986	0.000178	0.000269	0.000858	0.000576	3512.000000	199.223493	0.837654	0.003706	-0.000161	0.000544	0.000994	0.001176	3513.000000	199.223493	0.837095	0.003015	0.000141	0.000115	0.002064	0.000825
4456	0.837577	0.002854	-0.000713	0.000623	0.001842	0.001009	3515.000000	199.223493	0.838040	0.002995	0.000217	0.000491	0.001099	0.000466	3516.000000	199.223493	0.834973	0.002698	0.000056	0.000580	0.001524	0.000851
4459	0.836478	0.001951	0.000345	0.001139	0.001331	0.000992	3518.000000	199.223493	0.834009	0.003050	0.000609	0.001034	0.003578	0.001401	3519.000000	199.223493	0.830787	0.002911	0.001099	0.000848	0.001919	0.002083
4462	0.830054	0.002465	0.001474	0.000354	0.001601	0.002317	3521.000000	199.223493	0.829379	0.002189	-0.000023	0.000415	0.002006	0.001991	3522.000000	199.223493	0.829938	0.003376	0.000219	0.000890	0.001649	0.001019
4465	0.830884	0.001974	-0.000056	0.000408	-0.000463	0.001004	3524.000000	199.223493	0.829109	0.002920	-0.000223	0.000459	0.000164	0.000576	3525.000000	199.223493	0.830189	0.002737	0.000012	0.000445	0.001196	0.001305
4468	0.831019	0.004222	-0.000031	0.000133	-0.000415	0.001723	3527.000000	199.223493	0.830363	0.002616	0.000560	0.000543	-0.000251	0.001221	3528.000000	199.223493	0.831539	0.003487	0.000699	0.000800	-0.000473	0.001024
4471	0.830228	0.002884	0.000147	0.000334	0.001939	0.001565	3530.000000	199.223493	0.831945	0.002617	-0.000344	0.000739	0.001524	0.000983	3531.000000	199.223493	0.829842	0.002588	-0.001094	0.000852	0.003540	0.000753
4474	0.829572	0.002385	-0.000479	0.000324	0.003848	0.000923	3533.000000	199.223493	0.833025	0.001710	-0.000198	0.000385	0.003212	0.001265	3534.000000	199.223493	0.833179	0.002292	-0.000210	0.000409	0.002199	0.001009
4477	0.836690	0.003890	0.000074	0.000410	0.005141	0.001715	3536.000000	199.223493	0.837211	0.003806	-0.000359	0.000645	0.003366	0.001545	3537.000000	199.223493	0.836651	0.003717	0.001319	0.000494	0.001910	0.001372
4480	0.834143	0.003016	0.001259	0.000455	0.004176	0.001659	3539.000000	199.223493	0.833488	0.001875	-0.001115	0.000567	0.002132	0.001053	3540.000000	199.223493	0.832812	0.002234	-0.000050	0.000462	0.001167	0.001329
4483	0.834626	0.001494	0.000101	0.000660	0.002450	0.002478	3542.000000	199.223493	0.834915	0.003503	-0.000027	0.000664	0.000733	0.002133	3543.000000	199.223493	0.833430	0.003059	0.001070	0.000596	0.002074	0.002340
4486	0.832292	0.001639	0.000674	0.000424	0.002662	0.002193	3545.000000	199.223493	0.835301	0.001157	0.000820	0.000695	0.002585	0.002571	3546.000000	199.223493	0.835976	0.001456	-0.001221	0.000748	0.002161	0.001946
4489	0.834336	0.001915	0.000351	0.000760	0.001775	0.001680	3548.000000	199.223493	0.834934	0.002000	-0.000351	0.000697	0.001736	0.001376	3549.000000	199.223493	0.832967	0.001868	0.000345	0.000333	0.002054	0.001928
4492	0.832523	0.002745	0.000697	0.000657	0.002990	0.002533	3551.000000	199.223493	0.832562	0.003934	0.000613	0.000352	0.003819	0.002560	3552.000000	199.223493	0.831925	0.005352	0.000246	0.000399	0.001717	0.002565
4495	0.830363	0.005499	0.000869	0.000414	0.000434	0.002800	3554.000000	199.223493	0.832195	0.004020	0.000686	0.000552	-0.001177	0.002653	3555.000000	199.223493	0.830073	0.003949	0.000213	0.000187	-0.000415	0.002717
4498	0.827643	0.003453	0.000098	0.000343	-0.001292	0.002355	3557.000000	199.223493	0.826832	0.003033	0.000717	0.000558	-0.001611	0.001929	3558.000000	199.223493	0.823630	0.003348	0.000209	0.000354	-0.002218	0.002234
4501	0.825135	0.004070	-0.000389	0.000247	-0.000984	0.001360	3560.000000	199.223493	0.825328	0.003153	-0.000289	0.000288	-0.001225	0.000666	3561.000000	199.223493	0.826833	0.001857	0.000017	0.000521	-0.001109	0.001422
4504	0.826563	0.002293	0.000237	0.000345	-0.000598	0.001470	3563.000000	199.223493	0.829417	0.003746	0.000316	0.000502	-0.000270	0.000918	3564.000000	199.223493	0.828202	0.003591	-0.000736	0.000607	-0.001804	0.000773
4507	0.828048	0.002751	-0.000058	0.000343	-0.000328	0.002063	3566.000000	199.223493	0.832253	0.001668	0.000022	0.000623	0.000868	0.002076	3567.000000	199.223493	0.830980	0.001421	-0.000317	0.000441	0.001688	0.002824
4510	0.832041	0.001385	-0.000940	0.000392	0.000405	0.002907	3569.000000	199.223493	0.831019	0.001654	-0.001043	0.000311	0.000550	0.002892	3570.000000	199.223493	0.830247	0.001589	-0.000275	0.000850	0.001582	0.002116
4513	0.830517	0.001114	-0.000142	0.000236	0.001813	0.002824	3572.000000	199.223493	0.832677	0.002290	0.000021	0.000163	0.001765	0.002029	3573.000000	199.223493	0.832446	0.002568	-0.000830	0.000599	0.000463	0.002607
4516	0.834008	0.003219	0.000123	0.000393	0.001746	0.002789	3575.000000	199.223493	0.834761	0.002091	-0.001036	0.000610	0.000993	0.002600	3576.000000	199.223493	0.833275	0.002523	-0.000281	0.000937	0.000145	0.002908
4519	0.833738	0.002602	-0.000339	0.000622	0.000424	0.002801	3578.000000	199.223493	0.829417	0.004956	-0.000518	0.000966	-0.000222	0.003010	3579.000000	199.223493	0.826061	0.004035	0.000479	0.000494	0.000569	0.003219
4522	0.826100	0.001540	0.000535	0.000307	0.002575	0.003051	3581.000000	199.223493	0.826601	0.001908	0.000940	0.000593	0.002189	0.002740	3582.000000	199.223493	0.824691	0.001494	0.001150	0.000374	0.002527	0.002398
4525	0.826582	0.001268	0.000082	0.000215	0.002373	0.002422	3584.000000	199.223493	0.827546	0.002198	-0.000136	0.000389	0.001649	0.002000	3585.000000	199.223493	0.825116	0.002897	-0.000063	0.000745	0.001890	0.002851
4528	0.826080	0.002459	-0.000159	0.000601	0.002460	0.003019	3587.000000	199.223493	0.827739	0.004198	0.000570	0.000471	0.000463	0.002970	3588.000000	199.223493	0.823689	0.001592	0.000529	0.000563	0.001755	0.002605
4531	0.823958	0.001644	0.000684	0.000479	0.001929	0.002659	3590.000000	199.223493	0.825077	0.001961	0.000544	0.000423	0.000299	0.002529	3591.000000	199.223493	0.824788	0.002844	0.000567	0.000587	0.001206	0.003097
4534	0.824016	0.003110	0.000241	0.000348	0.000637	0.003024	3593.000000	199.223493	0.826331	0.003072	-0.000136	0.000747	0.001977	0.002898	3594.000000	199.223493	0.828530	0.003258	-0.000015	0.000681	0.000608	0.002686
4537	0.828492	0.003081	-0.000212	0.000535	-0.000829	0.003007	3596.000000	199.223493	0.826042	0.002790	0.000323	0.000345	-0.000820	0.001854	3597.000000	199.223493	0.824904	0.001322	-0.000436	0.000696	0.000289	0.001285
4540	0.826678	0.002477	-0.000352	0.000470	-0.001003	0.002032	3599.000000	199.223493	0.827527	0.002501	0.000145	0.000264	0.001630	0.001949	3600.000000	199.223493	0.826254	0.001773	-0.000090	0.000416	0.001186	0.002044
4543	0.826138	0.002822	0.000235	0.000703	-0.000608	0.001649	3602.000000	199.223493	0.829996	0.002641	-0.000149	0.000476	0.001408	0.002688	3603.000000	199.223493	0.829707	0.002944	0.000900	0.000807	0.000916	0.002294
4546	0.831134	0.002700	-0.000143	0.000658	0.000164	0.002391	3605.000000	199.223493	0.830266	0.002196	-0.000004	0.000299	0.001649	0.002633	3606.000000	199.223493	0.833874	0.003576	-0.000388	0.000842	0.000261	0.002269
4549	0.835166	0.003165	-0.000592	0.000525	-0.000145	0.002588	3608.000000	199.223493	0.833276	0.003665	0.000601	0.000532	-0.001235	0.002773	3609.000000	199.223493	0.833256	0.003144	-0.000413	0.000867	-0.002488	0.002562
4552	0.832581	0.003188	0.000301	0.000461	-0.000772	0.003039	3611.000000	199.223493	0.835378	0.003402	0.000468	0.000714	-0.002623	0.003270	3612.000000	199.223493	0.834182	0.003534	0.000068	0.000261	-0.002749	0.003053
4555	0.830633	0.002406	-0.000003	0.000638	-0.002257	0.003478	3614.000000	199.223493	0.830748	0.001276	0.000781	0.000884	-0.003887	0.003508	3615.000000	199.223493	0.829822	0.002192	0.000872	0.000767	-0.005237	0.003198
4558	0.827836	0.002245	0.000356	0.000427	-0.001591	0.001804	3617.000000	199.223493	0.828897	0.002549	0.000437	0.000312	-0.000337	0.001638	3618.000000	199.223493	0.828009	0.001973	0.000001	0.000599	0.000627	0.001635
4561	0.829495	0.002846	0.001034	0.000151	0.002488	0.001673	3620.000000	199.223493	0.826177	0.003278	0.001037	0.000500	0.003289	0.001360	3621.000000	199.223493	0.828993	0.002836	0.000804	0.000800	0.000482	0.001926
4564	0.829880	0.002900	0.000744	0.000533	0.004938	0.001853	3623.000000	199.223493	0.830517	0.004378	0.000916	0.000095	0.004176	0.002601	3624.000000	199.223493	0.831694	0.003384	0.000720	0.000721	0.004745	0.002632
4567	0.833912	0.003588	0.000446	0.000359	0.003318	0.002027	3626.000000	199.223493	0.833275	0.002371	0.000654	0.000129	0.002884	0.001351	3627.000000	199.223493	0.833681	0.001609	-0.000311	0.000341	0.001967	0.001592
4570	0.833835	0.002170	0.000868	0.000160	0.001456	0.001371	3629.000000	199.223493	0.833584	0.001905	0.001217	0.000236	0.001582	0.001894	3630.000000	199.223493	0.833758	0.002808	0.000631	0.000571	0.002190	0.002266
4573	0.833276	0.003644	-0.000273	0.000727	0.002315	0.002282	3632.000000	199.223493	0.832369	0.003564	-0.000231	0.000504	0.001273	0.002283	3633.000000	199.223493	0.834915	0.003491	-0.000551	0.000631	0.001109	0.001999
4576	0.835513	0.002486	-0.000221	0.000766	0.000781	0.001234	3635.000000	199.223493	0.837403	0.001811	0.000478	0.000721	0.000810	0.000830	3636.000000	199.223493	0.831424	0.003137	0.000321	0.000722	0.004012	0.001855
4579	0.832909	0.003105	0.000385	0.000995	0.001698	0.001832	3638.000000	199.223493	0.832234	0.003006	-0.000468	0.001348	0.002151	0.002109	3639.000000	199.223493	0.831559	0.002464	-0.000096	0.000645	0.001418	0.002249
4582	0.835552	0.002432	0.000032	0.000840	0.002913	0.001548	3641.000000	199.223493	0.831481	0.001517	-0.000145	0.000448	0.002518	0.002065	3642.000000	199.223493	0.830806	0.001883	0.000009	0.000098	0.002932	0.002135
4585	0.832870	0.001390	0.000045	0.000220	0.002151	0.001985	3644.000000	199.223493	0.831327	0.001835	0.000561	0.000786	0.003125	0.001514	3645.000000	199.223493	0.831018	0.001520	0.000185	0.000552	0.002614	0.001391
4588	0.824248	0.001359	0.000776	0.000138	0.004147	0.001655	3647.000000	199.223493	0.824730	0.001662	0.000584	0.000167	0.002025	0.001902	3648.000000	199.223493	0.825251	0.000918	-0.000092	0.000601	0.002575	0.001811
4591	0.825482	0.001909	-0.000372	0.000303	0.004524	0.001654	3650.000000	199.223493	0.827064	0.001042	0.000582	0.000592	0.003781	0.001654	3651.000000	199.223493	0.825154	0.001450	0.000695	0.000441	0.002826	0.001660
4594	0.822473	0.001172	-0.000089	0.000602	0.000974	0.002330	3653.000000	199.223493	0.824267	0.002564	-0.000159	0.000404	0.002556	0.002012	3654.000000	199.223493	0.824441	0.002060	0.000311	0.000278	0.003646	0.001358
4597	0.823515	0.002153	0.000250	0.000390	0.002903	0.001925	3656.000000	199.223493	0.822299	0.001764	0.000324	0.000541	0.001177	0.002455	3657.000000	199.223493	0.822936	0.003116	0.000251	0.000137	0.000087	0.001993
4600	0.826563	0.002366	0.000101	0.000584	-0.000280	0.001175	3659.000000	199.223493	0.825366	0.001853	0.000138	0.000368	-0.001399	0.002090	3660.000000	199.223493	0.827334	0.003145	0.000204	0.000700	-0.001736	0.002366
4603	0.828260	0.003003	0.000078	0.000240	-0.002344	0.001054	3662.000000	199.223493	0.829398	0.002053	-0.000052	0.000417	0.000675	0.001776	3663.000000	199.223493	0.828183	0.002471	0.000934	0.000333	-0.001331	0.001850
4606	0.829475	0.001878	-0.000313	0.000594	0.001109	0.001569	3665.000000	199.223493	0.830864	0.002592	0.000465	0.000622	0.001302	0.001916	3666.000000	199.223493	0.830749	0.001524	0.000356	0.000526	0.001582	0.002402
4609	0.830845	0.001986	0.000279	0.000219	0.000627	0.003445	3668.000000	199.223493	0.830691	0.001664	0.000198	0.000711	-0.000367	0.002886	3669.000000	199.223493	0.827411	0.001891	0.000329	0.000430	-0.000164	0.002769
4612	0.826717	0.002788	0.000798	0.000547	0.001726	0.002442	3671.000000	199.223493	0.827508	0.001758	0.000268	0.000656	0.000550	0.002326	3672.000000	199.223493	0.825887	0.001814	0.000149	0.000793	-0.000097	0.002125
4615	0.826813	0.001588	-0.000236	0.000445	-0.000617	0.002214	3674.000000	199.223493	0.827392	0.001890	0.000605	0.000253	0.000945	0.002310	3675.000000	199.223493	0.826331	0.001440	0.000373	0.000679	0.001765	0.002695
4618	0.826312	0.001129	0.000526	0.000649	0.001302	0.001996	3677.000000	199.223493	0.827353	0.001860	0.000753	0.000354	0.001379	0.001753	3678.000000	199.223493	0.827199	0.002640	0.000374	0.000322	0.001447	0.002093
4621	0.828492	0.002666	0.000814	0.000528	0.000318	0.002509	3680.000000	199.223493	0.829919	0.002450	0.000423	0.000443	0.000472	0.001540	3681.000000	199.223493	0.831520	0.002120	0.000169	0.000360	-0.000656	0.002110
4624	0.828723	0.003348	-0.000037	0.000396	-0.001765	0.001729	3683.000000	199.223493	0.828337	0.002437	0.000402	0.000480	-0.002132	0.001937	3684.000000	199.223493	0.826833	0.002246	0.000091	0.000366	-0.000173	0.002158
4627	0.827932	0.001505	-0.001270	0.000569	-0.000858	0.002190	3686.000000	199.223493	0.828935	0.002737	0.000629	0.000453	0.000174	0.001982	3687.000000	199.223493	0.826678	0.002519	0.000608	0.000311	-0.000463	0.002013
4630	0.826350	0.003061	0.000488	0.000341	-0.001022	0.001619	3689.000000	199.223493	0.826563	0.003115	0.000360	0.000436	-0.002681	0.001714	3690.000000	199.223493	0.827218	0.003549	-0.000872	0.000461	-0.000183	0.001877
4633	0.828896	0.003795	-0.000547	0.000808	-0.001910	0.002080	3692.000000	199.223493	0.829977	0.003479	-0.000752	0.000392	-0.001457	0.001078	3693.000000	199.223493	0.830613	0.003729	-0.000640	0.000739	-0.001428	0.001714
4636	0.830035	0.003796	0.000150	0.000225	-0.000444	0.001150	3695.000000	199.223493	0.827817	0.003675	0.000448	0.000578	-0.000106	0.001318	3696.000000	199.223493	0.826987	0.003222	0.000126	0.000353	-0.001611	0.001765
4639	0.827932	0.004540	-0.000685	0.000575	-0.001475	0.002181	3698.000000	199.223493	0.827681	0.003371	-0.000660	0.000746	-0.001804	0.002248	3699.000000	199.223493	0.829803	0.004742	-0.000972	0.000326	-0.002672	0.001979
4642	0.828163	0.004032	-0.000096	0.000606	-0.000791	0.002123	3701.000000	199.223493	0.829263	0.003847	0.000158	0.000143	-0.002537	0.002097	3702.000000	199.223493	0.826370	0.003054	-0.000732	0.000507	-0.002431	0.001329
4645	0.829360	0.002887	0.000200	0.000211	-0.002074	0.001355	3704.000000	199.223493	0.829514	0.003473	0.000217	0.000412	-0.004456	0.002655	3705.000000	199.223493	0.827662	0.001890	-0.000417	0.000170	-0.005855	0.003283
4648	0.825791	0.001798	-0.000677	0.000383	-0.004215	0.002762	3707.000000	199.223493	0.827604	0.002027	-0.000061	0.000126	-0.005421	0.002542	3708.000000	199.223493	0.826967	0.002666	0.000455	0.000241	-0.005334	0.002740
4651	0.826119	0.003692	0.001179	0.000410	-0.007803	0.002617	3710.000000	199.223493	0.822955	0.003231	0.000672	0.000140	-0.004822	0.002216	3711.000000	199.223493	0.826775	0.003993	-0.000100	0.000809	-0.004977	0.002743
4654	0.824229	0.003251	-0.000256	0.000520	-0.005420	0.002303	3713.000000	199.223493	0.823765	0.003093	-0.000020	0.000351	-0.005584	0.002315	3714.000000	199.223493	0.824151	0.002144	0.000242	0.000214	-0.005922	0.002312
4657	0.822203	0.001827	0.000629	0.000490	-0.005324	0.002116	3716.000000	199.223493	0.821045	0.003023	-0.000297	0.000349	-0.005546	0.002197	3717.000000	199.223493	0.825289	0.004024	-0.000130	0.000388	-0.003511	0.002222
4660	0.824151	0.003320	0.000104	0.000676	-0.002363	0.001926	3719.000000	199.223493	0.822531	0.003961	-0.000178	0.000441	-0.001775	0.002258	3720.000000	199.223493	0.825636	0.002855	0.000025	0.000329	-0.002884	0.002134
4663	0.826254	0.003114	0.000114	0.000442	-0.003646	0.001588	3722.000000	199.223493	0.827218	0.003580	0.000641	0.000323	-0.004630	0.002160	3723.000000	199.223493	0.825096	0.004943	0.000407	0.000406	-0.000849	0.002531
4666	0.823090	0.005197	-0.000451	0.000498	-0.000357	0.003832	3725.000000	199.223493	0.824537	0.005772	-0.000598	0.000270	-0.001119	0.002968	3726.000000	199.223493	0.823823	0.005139	-0.000466	0.000315	-0.000849	0.002404
4669	0.823110	0.005908	0.000306	0.000863	-0.002073	0.001927	3728.000000	199.223493	0.823534	0.006444	-0.000534	0.000275	-0.003164	0.001388	3729.000000	199.223493	0.825887	0.005986	-0.000534	0.000581	-0.002537	0.001922
4672	0.828665	0.005984	0.000377	0.000524	-0.002170	0.002401	3731.000000	199.223493	0.828588	0.004875	-0.000196	0.000860	-0.003250	0.002548	3732.000000	199.223493	0.825444	0.004883	0.000383	0.000568	-0.001958	0.002036
4675	0.825830	0.003432	-0.000777	0.000550	-0.000232	0.001517	3734.000000	199.223493	0.824691	0.002839	-0.000801	0.000104	-0.001553	0.001475	3735.000000	199.223493	0.825193	0.002264	-0.000275	0.000779	-0.002643	0.001507
4678	0.827643	0.001641	0.000447	0.000636	-0.004167	0.002105	3737.000000	199.223493	0.826370	0.001515	0.000560	0.000413	-0.002440	0.002072	3738.000000	199.223493	0.825501	0.000768	0.000262	0.000471	-0.002845	0.001921
4681	0.825656	0.001249	0.000345	0.000582	-0.001620	0.001492	3740.000000	199.223493	0.828395	0.001631	-0.000415	0.000288	-0.003154	0.001134	3741.000000	199.223493	0.829012	0.001600	-0.000256	0.000544	-0.002595	0.000658
4684	0.829919	0.001512	0.000052	0.000769	-0.003067	0.001169	3743.000000	199.223493	0.829881	0.002106	0.000227	0.000670	-0.001389	0.000749	3744.000000	199.223493	0.831906	0.002931	0.000557	0.000232	-0.001649	0.002471
4687	0.832215	0.004262	0.000214	0.000410	-0.002546	0.001940	3746.000000	199.223493	0.832157	0.004174	0.001089	0.000775	-0.003289	0.001735	3747.000000	199.223493	0.832272	0.002670	0.000960	0.000694	-0.000810	0.002346
4690	0.827392	0.002929	0.000326	0.000366	0.001842	0.001445	3749.000000	199.223493	0.828569	0.002343	0.000504	0.000482	-0.001408	0.002434	3750.000000	199.223493	0.832292	0.000935	-0.000421	0.000499	-0.001910	0.001683
4693	0.831578	0.001505	-0.000089	0.000848	-0.000993	0.001149	3752.000000	199.223493	0.830575	0.001091	-0.000795	0.000412	-0.000029	0.001441	3753.000000	199.223493	0.828607	0.002432	0.001134	0.000470	-0.000791	0.002013
4696	0.829244	0.002286	0.000322	0.000367	-0.000048	0.000859	3755.000000	199.223493	0.829090	0.002321	0.000641	0.000365	0.001196	0.000730	3756.000000	199.223493	0.827585	0.002910	0.000226	0.000689	0.002131	0.001322
4699	0.828086	0.003448	-0.000038	0.000505	0.002797	0.000803	3758.000000	199.223493	0.828086	0.003704	0.000257	0.000757	-0.000540	0.000935	3759.000000	199.223493	0.829283	0.002452	0.000914	0.000560	-0.000376	0.001151
4702	0.828183	0.002625	0.000021	0.000235	-0.000067	0.002387	3761.000000	199.223493	0.825444	0.003443	-0.000047	0.000355	0.000357	0.001779	3762.000000	199.223493	0.827122	0.001904	0.001092	0.000558	0.001051	0.002485
4705	0.827412	0.001491	0.000377	0.000645	0.000202	0.001792	3764.000000	199.223493	0.828453	0.000685	-0.000421	0.000245	-0.000386	0.002286	3765.000000	199.223493	0.829726	0.001728	0.000398	0.000237	0.000386	0.002524
4708	0.830189	0.001177	0.000620	0.000235	0.000993	0.003651	3767.000000	199.223493	0.828067	0.001080	0.000508	0.000304	-0.000839	0.003130	3768.000000	199.223493	0.828627	0.002072	-0.000113	0.000438	-0.000174	0.003014
4711	0.826736	0.001924	-0.001091	0.000679	0.001746	0.002458	3770.000000	199.223493	0.826099	0.002189	-0.000401	0.000683	-0.000492	0.002330	3771.000000	199.223493	0.831153	0.001639	-0.000028	0.000469	0.000328	0.001960
4714	0.832369	0.002142	-0.000185	0.000658	0.000772	0.002103	3773.000000	199.223493	0.830575	0.003043	-0.000278	0.000829	0.001225	0.002148	3774.000000	199.223493	0.831057	0.001445	0.000540	0.000412	-0.000058	0.003378
4717	0.833256	0.001319	0.000319	0.000640	-0.001051	0.002958	3776.000000	199.223493	0.831867	0.002002	-0.000854	0.000553	-0.001543	0.002158	3777.000000	199.223493	0.830941	0.001929	-0.000429	0.000506	-0.001099	0.002161
4720	0.833469	0.003268	-0.000679	0.000381	-0.000347	0.002866	3779.000000	199.223493	0.834896	0.002074	-0.000913	0.000447	-0.001726	0.003105	3780.000000	199.223493	0.831809	0.001939	0.001237	0.000263	-0.001196	0.002717
4723	0.833314	0.002175	-0.000158	0.000610	-0.000212	0.002650	3782.000000	199.223493	0.830748	0.002473	-0.001577	0.000693	0.000231	0.001644	3783.000000	199.223493	0.829842	0.002513	-0.001619	0.000616	-0.001109	0.002048
4726	0.830980	0.004242	-0.000728	0.000450	-0.000531	0.002061	3785.000000	199.223493	0.832234	0.003398	0.000514	0.001451	-0.001553	0.002097	3786.000000	199.223493	0.832504	0.004137	0.000333	0.000868	-0.001090	0.002292
