# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4456	0.833102	0.002341	0.000189	0.000544	0.000993	0.002676	3515.000000	199.223493	0.832137	0.002071	-0.001144	0.000558	0.000010	0.001859	3516.000000	199.223493	0.834819	0.002664	-0.000042	0.000561	-0.001042	0.002582
4459	0.833179	0.003387	0.000361	0.000544	-0.001235	0.002643	3518.000000	199.223493	0.832388	0.001839	-0.000574	0.000519	-0.000232	0.002058	3519.000000	199.223493	0.833006	0.002219	-0.000347	0.000527	0.000704	0.002041
4462	0.833083	0.001671	-0.000151	0.000875	0.001321	0.002760	3521.000000	199.223493	0.831212	0.002499	-0.000460	0.000413	0.002546	0.002167	3522.000000	199.223493	0.835841	0.001644	0.000459	0.000320	0.001919	0.002519
4465	0.835687	0.001912	0.000209	0.000395	0.001399	0.003060	3524.000000	199.223493	0.837230	0.002900	-0.001173	0.000611	0.001061	0.003413	3525.000000	199.223493	0.834414	0.002436	0.001130	0.000394	0.002421	0.003497
4468	0.833430	0.002651	0.000223	0.000328	0.003829	0.003319	3527.000000	199.223493	0.833758	0.002818	-0.000437	0.000619	0.002517	0.003501	3528.000000	199.223493	0.835937	0.003301	0.000136	0.000576	0.004572	0.003579
4471	0.835417	0.002246	-0.000232	0.000744	0.006047	0.002995	3530.000000	199.223493	0.836073	0.002203	-0.000757	0.000342	0.006568	0.002136	3531.000000	199.223493	0.837770	0.003191	-0.000675	0.000440	0.007031	0.002204
4474	0.836690	0.001413	-0.001257	0.000159	0.005835	0.001318	3533.000000	199.223493	0.835455	0.002063	-0.001022	0.000757	0.004408	0.001539	3534.000000	199.223493	0.832311	0.002279	-0.000955	0.000173	0.004331	0.001434
4477	0.832658	0.002422	-0.001504	0.000435	0.003993	0.001165	3536.000000	199.223493	0.833063	0.001698	0.000404	0.000456	0.004022	0.000833	3537.000000	199.223493	0.833160	0.001949	0.001282	0.000208	0.007195	0.001331
4480	0.835243	0.002954	0.000456	0.000696	0.004041	0.001835	3539.000000	199.223493	0.834684	0.003044	-0.001152	0.000667	0.003038	0.001829	3540.000000	199.223493	0.833700	0.002679	-0.000046	0.000740	0.003154	0.002315
4483	0.831944	0.002193	-0.000678	0.000673	0.005314	0.001812	3542.000000	199.223493	0.828935	0.001561	-0.000678	0.000452	0.004620	0.001283	3543.000000	199.223493	0.831115	0.002057	-0.000365	0.000457	0.004764	0.001188
4486	0.829437	0.001243	-0.000397	0.000743	0.005623	0.001591	3545.000000	199.223493	0.829514	0.000842	-0.000081	0.000632	0.003983	0.002243	3546.000000	199.223493	0.830266	0.001797	-0.000149	0.000783	0.005237	0.001886
4489	0.829417	0.002049	0.000421	0.000480	0.005353	0.001584	3548.000000	199.223493	0.828434	0.001651	-0.000417	0.000722	0.004562	0.001975	3549.000000	199.223493	0.830208	0.001871	-0.000118	0.000541	0.005498	0.002491
4492	0.830035	0.001971	0.000366	0.000450	0.005430	0.002351	3551.000000	199.223493	0.829533	0.002284	-0.000403	0.000310	0.004041	0.002371	3552.000000	199.223493	0.826022	0.002273	0.000192	0.000569	0.004745	0.002645
4495	0.827662	0.002009	-0.000197	0.000381	0.004668	0.002673	3554.000000	199.223493	0.828665	0.002999	-0.000118	0.000313	0.005681	0.002563	3555.000000	199.223493	0.830073	0.002097	0.000115	0.000572	0.004408	0.002487
4498	0.829360	0.003127	0.001168	0.000367	0.003771	0.002484	3557.000000	199.223493	0.829070	0.002441	-0.000116	0.000493	0.004504	0.001840	3558.000000	199.223493	0.827527	0.002348	-0.000208	0.000199	0.002624	0.001764
4501	0.828897	0.003547	-0.000970	0.000606	0.002450	0.001660	3560.000000	199.223493	0.827797	0.003216	0.000109	0.000493	0.002228	0.001772	3561.000000	199.223493	0.827469	0.003292	-0.000462	0.000197	0.002035	0.002519
4504	0.827778	0.001493	0.000047	0.000493	0.000048	0.001926	3563.000000	199.223493	0.826582	0.001808	-0.000209	0.000509	0.001755	0.001365	3564.000000	199.223493	0.826736	0.003377	-0.000084	0.000541	0.002160	0.002092
4507	0.827624	0.003192	0.001050	0.000949	0.002006	0.002085	3566.000000	199.223493	0.827836	0.002818	0.000928	0.000899	0.002228	0.002738	3567.000000	199.223493	0.827624	0.002445	0.000641	0.000524	0.002662	0.001862
4510	0.827315	0.002651	-0.000482	0.000406	0.001437	0.002253	3569.000000	199.223493	0.827546	0.002221	0.000449	0.000399	-0.000106	0.001182	3570.000000	199.223493	0.825733	0.001992	0.000201	0.000467	-0.001688	0.002244
4513	0.823823	0.002582	0.000131	0.000316	-0.002556	0.001784	3572.000000	199.223493	0.823245	0.001332	-0.000115	0.000358	-0.001100	0.001603	3573.000000	199.223493	0.822897	0.001765	-0.000230	0.000576	0.000830	0.001588
4516	0.823071	0.001891	0.000342	0.000363	-0.001862	0.001882	3575.000000	199.223493	0.824460	0.002982	-0.000406	0.000284	-0.001755	0.001548	3576.000000	199.223493	0.826833	0.002655	-0.000624	0.000493	-0.000656	0.001127
4519	0.825289	0.002312	-0.000250	0.000275	-0.000733	0.001387	3578.000000	199.223493	0.823380	0.002663	-0.000032	0.000470	-0.002527	0.001550	3579.000000	199.223493	0.822492	0.002676	-0.000133	0.000438	0.002161	0.001503
4522	0.822955	0.002349	0.000346	0.000172	0.001003	0.002723	3581.000000	199.223493	0.826389	0.002398	0.001098	0.000248	0.000338	0.001546	3582.000000	199.223493	0.824556	0.003053	0.001068	0.000564	-0.000048	0.001733
4525	0.823631	0.002090	0.000116	0.000574	-0.002460	0.001757	3584.000000	199.223493	0.825907	0.000828	0.000877	0.000345	-0.002700	0.001737	3585.000000	199.223493	0.821489	0.001110	0.000211	0.000502	-0.002594	0.001626
4528	0.821219	0.002294	-0.000028	0.000577	-0.003935	0.002005	3587.000000	199.223493	0.820911	0.001841	-0.000036	0.000452	-0.001591	0.000995	3588.000000	199.223493	0.821740	0.002670	-0.000447	0.000388	-0.001919	0.001214
4531	0.820563	0.002953	0.000199	0.000393	-0.001572	0.000882	3590.000000	199.223493	0.823380	0.001984	0.000700	0.000364	-0.001283	0.000413	3591.000000	199.223493	0.820139	0.002510	0.000278	0.000275	-0.001051	0.001120
4534	0.822222	0.002119	-0.000390	0.000176	-0.001890	0.001737	3593.000000	199.223493	0.821489	0.003404	-0.000740	0.000542	-0.001428	0.001270	3594.000000	199.223493	0.823650	0.003934	-0.000438	0.000471	-0.003000	0.000707
4537	0.822685	0.003552	0.000327	0.000360	-0.002257	0.001059	3596.000000	199.223493	0.824633	0.003862	0.000237	0.000855	-0.001273	0.001102	3597.000000	199.223493	0.826157	0.003750	0.001072	0.000188	-0.003241	0.000886
4540	0.827662	0.003912	0.000086	0.000217	-0.002874	0.001370	3599.000000	199.223493	0.830652	0.004551	-0.001337	0.000271	-0.002421	0.002196	3600.000000	199.223493	0.830382	0.005550	0.000228	0.000348	-0.001910	0.002361
4543	0.826948	0.006243	0.000157	0.000531	-0.001794	0.002049	3602.000000	199.223493	0.826794	0.006103	-0.000599	0.000461	-0.002633	0.002050	3603.000000	199.223493	0.825714	0.005087	0.000487	0.000685	-0.001447	0.002222
4546	0.824730	0.003678	-0.000575	0.000427	-0.001852	0.002872	3605.000000	199.223493	0.820120	0.002287	-0.000502	0.000453	-0.001119	0.002602	3606.000000	199.223493	0.820428	0.002907	0.000380	0.000209	-0.002816	0.002350
4549	0.817052	0.002593	0.000117	0.000373	-0.002161	0.001769	3608.000000	199.223493	0.819155	0.002327	-0.000275	0.000267	-0.003424	0.002044	3609.000000	199.223493	0.821933	0.002977	-0.000563	0.000361	-0.000858	0.001824
4552	0.821142	0.002596	0.000105	0.000393	-0.000559	0.003073	3611.000000	199.223493	0.823785	0.002816	0.000473	0.000445	-0.000231	0.003146	3612.000000	199.223493	0.824113	0.002245	0.000127	0.000689	0.000260	0.002747
4555	0.827913	0.001930	0.000250	0.000504	-0.000685	0.002181	3614.000000	199.223493	0.830497	0.001651	0.000246	0.000519	0.000646	0.002197	3615.000000	199.223493	0.832060	0.002277	0.000318	0.000692	0.000251	0.002113
4558	0.831346	0.002753	0.000899	0.000213	-0.000916	0.002059	3617.000000	199.223493	0.828704	0.002494	0.000588	0.000754	-0.000251	0.002805	3618.000000	199.223493	0.829668	0.003104	0.000198	0.000757	-0.001997	0.002582
4561	0.832948	0.001987	0.001167	0.000808	0.000019	0.002105	3620.000000	199.223493	0.829167	0.001567	0.000028	0.000422	-0.000964	0.001929	3621.000000	199.223493	0.829205	0.002542	0.000488	0.000335	-0.000154	0.001638
4564	0.828627	0.003306	0.000444	0.000631	-0.001939	0.001686	3623.000000	199.223493	0.824653	0.003111	0.000263	0.000320	0.000579	0.001337	3624.000000	199.223493	0.827450	0.002295	0.000382	0.000631	-0.001823	0.001694
4567	0.828279	0.003261	0.000185	0.000655	-0.000203	0.001597	3626.000000	199.223493	0.829495	0.002729	-0.000296	0.000700	0.001688	0.001381	3627.000000	199.223493	0.828434	0.004041	0.000456	0.000650	0.002788	0.002065
4570	0.830054	0.003898	-0.000686	0.000432	0.002701	0.002569	3629.000000	199.223493	0.832890	0.003919	0.000834	0.000520	0.002228	0.002319	3630.000000	199.223493	0.833603	0.003365	-0.000048	0.000271	0.000646	0.002729
4573	0.832909	0.003472	-0.000821	0.000403	0.001302	0.001892	3632.000000	199.223493	0.832967	0.003942	-0.000703	0.000296	0.000019	0.002496	3633.000000	199.223493	0.833623	0.003070	-0.000072	0.000352	-0.001023	0.002024
4576	0.831038	0.003518	0.000121	0.000813	0.000231	0.001688	3635.000000	199.223493	0.831964	0.003846	0.000330	0.000467	-0.000299	0.001363	3636.000000	199.223493	0.831655	0.005244	0.001261	0.000833	0.000289	0.001712
4579	0.830961	0.004655	0.000425	0.000396	-0.000531	0.001872	3638.000000	199.223493	0.831385	0.003884	0.000033	0.000457	-0.000955	0.001854	3639.000000	199.223493	0.829552	0.005002	-0.000177	0.000272	-0.001350	0.002516
4582	0.827103	0.003257	0.000041	0.000442	-0.001727	0.002006	3641.000000	199.223493	0.829823	0.002929	0.000056	0.000532	-0.000357	0.002472	3642.000000	199.223493	0.832581	0.003232	-0.000229	0.000416	-0.000878	0.002317
4585	0.831308	0.002771	0.000085	0.000957	-0.001437	0.001777	3644.000000	199.223493	0.831713	0.004032	0.000191	0.000318	-0.000839	0.001367	3645.000000	199.223493	0.829090	0.004004	0.000204	0.000393	-0.000251	0.001000
4588	0.829726	0.003044	-0.000019	0.000583	-0.000395	0.001274	3647.000000	199.223493	0.829977	0.002714	-0.000052	0.000404	-0.001235	0.001708	3648.000000	199.223493	0.831153	0.002539	0.000680	0.000664	-0.000424	0.001510
4591	0.830478	0.002522	0.000294	0.000242	-0.000656	0.001517	3650.000000	199.223493	0.828144	0.001155	-0.000529	0.000532	0.000010	0.001039	3651.000000	199.223493	0.824981	0.002095	-0.000198	0.000420	-0.001128	0.002008
4594	0.826254	0.001984	0.000119	0.000322	-0.000048	0.001536	3653.000000	199.223493	0.829090	0.001863	0.000028	0.000517	-0.001437	0.002104	3654.000000	199.223493	0.830517	0.002589	-0.000836	0.000399	-0.001206	0.001898
4597	0.829958	0.002364	-0.000028	0.000358	-0.001263	0.002825	3656.000000	199.223493	0.830845	0.003196	0.000572	0.000295	-0.000993	0.002263	3657.000000	199.223493	0.829032	0.003002	-0.000269	0.000164	-0.000762	0.002298
4600	0.830999	0.002295	-0.000225	0.000437	0.000010	0.002351	3659.000000	199.223493	0.828839	0.001198	-0.000527	0.000661	0.000395	0.002118	3660.000000	199.223493	0.828627	0.002116	-0.000060	0.000781	0.000974	0.002795
4603	0.827122	0.001642	-0.000038	0.000462	0.000945	0.003533	3662.000000	199.223493	0.825328	0.002270	0.000444	0.000171	0.001177	0.003636	3663.000000	199.223493	0.823090	0.001975	0.000906	0.000361	0.000965	0.004018
4606	0.826505	0.002180	0.000480	0.000462	0.000289	0.003591	3665.000000	199.223493	0.827315	0.001720	-0.000002	0.000349	-0.000878	0.003524	3666.000000	199.223493	0.827392	0.000967	0.000080	0.000803	-0.000878	0.003561
4609	0.828530	0.001204	-0.000068	0.000564	-0.001688	0.003698	3668.000000	199.223493	0.824460	0.002347	-0.000409	0.000554	0.000106	0.003820	3669.000000	199.223493	0.822955	0.001613	0.000128	0.000197	0.000145	0.002909
4612	0.825116	0.001976	-0.001119	0.000171	0.000000	0.002341	3671.000000	199.223493	0.822126	0.001554	-0.000493	0.000290	0.000916	0.002530	3672.000000	199.223493	0.821933	0.001977	0.000753	0.000618	-0.001215	0.002694
4615	0.822415	0.001604	0.000397	0.000464	-0.000733	0.002891	3674.000000	199.223493	0.819290	0.001306	0.000418	0.000716	-0.000637	0.002994	3675.000000	199.223493	0.817477	0.001899	0.000103	0.000202	-0.000251	0.002053
4618	0.823109	0.003284	-0.000607	0.000307	0.001167	0.002351	3677.000000	199.223493	0.821007	0.002955	-0.000222	0.000396	0.001533	0.002456	3678.000000	199.223493	0.824113	0.002494	-0.000759	0.000387	0.000058	0.001572
4621	0.824402	0.002515	0.000410	0.000367	-0.001167	0.001107	3680.000000	199.223493	0.823264	0.001998	0.000422	0.000374	-0.000656	0.000926	3681.000000	199.223493	0.824113	0.002270	0.000638	0.000133	-0.002614	0.001296
4624	0.824768	0.001994	0.000410	0.000629	-0.001254	0.000660	3683.000000	199.223493	0.824653	0.001207	-0.000147	0.000731	0.001312	0.001122	3684.000000	199.223493	0.825251	0.001302	0.000585	0.000240	-0.000704	0.001020
4627	0.825463	0.001562	-0.000326	0.000162	-0.001041	0.000608	3686.000000	199.223493	0.826833	0.001900	0.000635	0.000464	-0.001263	0.001054	3687.000000	199.223493	0.829302	0.002075	-0.000085	0.000452	-0.000762	0.001034
4630	0.829687	0.001953	0.000494	0.000460	-0.000675	0.001771	3689.000000	199.223493	0.826813	0.001475	0.000686	0.000999	0.001968	0.002546	3690.000000	199.223493	0.826350	0.000614	0.000565	0.000491	0.000791	0.002544
4633	0.827103	0.000998	0.000437	0.000593	0.002151	0.003136	3692.000000	199.223493	0.829321	0.002082	0.000940	0.000306	0.002247	0.001943	3693.000000	199.223493	0.826331	0.001690	0.000041	0.000262	-0.001003	0.001912
4636	0.824865	0.001432	-0.000387	0.000289	-0.001350	0.001742	3695.000000	199.223493	0.825502	0.003400	0.000560	0.000427	-0.002479	0.002813	3696.000000	199.223493	0.824961	0.003591	0.000874	0.000327	-0.003607	0.003339
4639	0.825463	0.002276	0.000643	0.000388	-0.001861	0.002361	3698.000000	199.223493	0.824479	0.003615	-0.000747	0.000270	-0.002006	0.001632	3699.000000	199.223493	0.824961	0.002111	0.000478	0.000203	-0.002247	0.002181
4642	0.826910	0.002661	-0.000093	0.000373	-0.001321	0.002460	3701.000000	199.223493	0.828106	0.002152	0.000970	0.000695	-0.000251	0.002111	3702.000000	199.223493	0.828530	0.001778	0.000672	0.000406	-0.001235	0.002485
4645	0.830015	0.002077	-0.000242	0.000823	-0.000560	0.001684	3704.000000	199.223493	0.829031	0.001858	-0.000519	0.000484	-0.000511	0.001944	3705.000000	199.223493	0.827122	0.002668	-0.000776	0.000594	-0.001051	0.001850
4648	0.828877	0.002155	0.000542	0.000417	-0.000058	0.001740	3707.000000	199.223493	0.830343	0.000985	-0.000027	0.000507	0.000743	0.001210	3708.000000	199.223493	0.827218	0.002172	-0.000982	0.000721	-0.000173	0.001936
4651	0.828530	0.001947	0.000149	0.000694	-0.000772	0.001899	3710.000000	199.223493	0.828279	0.001562	0.000516	0.000607	0.000511	0.001512	3711.000000	199.223493	0.827855	0.001219	-0.000229	0.000217	0.001022	0.001952
4654	0.831057	0.001715	0.000758	0.000415	-0.000164	0.002114	3713.000000	199.223493	0.831964	0.001853	-0.001093	0.000952	0.000039	0.000630	3714.000000	199.223493	0.830633	0.003190	-0.001435	0.000332	-0.000029	0.001468
4657	0.833237	0.003542	-0.000044	0.000410	0.000116	0.000831	3716.000000	199.223493	0.832427	0.003479	0.000094	0.000657	0.001177	0.001057	3717.000000	199.223493	0.831674	0.002381	-0.000952	0.000549	0.000405	0.001214
4660	0.833719	0.004022	-0.000147	0.000388	0.000106	0.000780	3719.000000	199.223493	0.835050	0.003825	0.000046	0.000500	-0.000724	0.001448	3720.000000	199.223493	0.833758	0.004450	0.000692	0.000452	0.000077	0.001334
4663	0.833411	0.003278	-0.000569	0.000708	-0.001215	0.000798	3722.000000	199.223493	0.833044	0.003976	0.000655	0.000695	-0.001861	0.000420	3723.000000	199.223493	0.834182	0.004414	-0.000101	0.000739	-0.000675	0.000579
4666	0.834471	0.003425	0.000907	0.000667	-0.000974	0.000888	3725.000000	199.223493	0.835764	0.003420	0.000328	0.000697	0.000125	0.000814	3726.000000	199.223493	0.836728	0.002951	0.000126	0.000229	-0.001003	0.001096
4669	0.836285	0.003815	-0.000579	0.000380	0.001379	0.000703	3728.000000	199.223493	0.836092	0.004410	-0.000879	0.000660	0.000502	0.001226	3729.000000	199.223493	0.836728	0.004249	-0.000453	0.000546	0.000309	0.001147
4672	0.837944	0.004130	-0.000103	0.000528	-0.000559	0.001799	3731.000000	199.223493	0.837712	0.003426	-0.000446	0.000593	0.000154	0.001204	3732.000000	199.223493	0.837847	0.004601	0.000165	0.000304	-0.000231	0.001325
4675	0.833141	0.004679	-0.000145	0.000557	0.000974	0.001331	3734.000000	199.223493	0.832735	0.003414	0.001027	0.000618	0.000367	0.001370	3735.000000	199.223493	0.829842	0.003484	0.000950	0.000368	-0.000135	0.000519
4678	0.830864	0.003091	0.000593	0.000575	0.000617	0.000461	3737.000000	199.223493	0.830324	0.001985	0.000684	0.001009	-0.001601	0.000446	3738.000000	199.223493	0.828009	0.001589	-0.000152	0.000435	-0.001427	0.000280
4681	0.830594	0.001980	-0.000289	0.000441	-0.002025	0.000706	3740.000000	199.223493	0.830112	0.002405	-0.000909	0.000495	-0.000733	0.001271	3741.000000	199.223493	0.825637	0.003418	-0.000377	0.000387	-0.001524	0.000905
4684	0.825328	0.003542	-0.000265	0.000840	-0.001765	0.000933	3743.000000	199.223493	0.825791	0.003481	-0.000317	0.000389	-0.001235	0.001104	3744.000000	199.223493	0.823707	0.003378	0.000547	0.000699	0.000241	0.001107
4687	0.822550	0.004619	0.000357	0.000312	0.000309	0.001077	3746.000000	199.223493	0.825617	0.003298	-0.000081	0.000424	0.001707	0.002040	3747.000000	199.223493	0.826389	0.003724	0.000887	0.000770	0.000521	0.001135
4690	0.828086	0.003507	0.000804	0.001162	0.000482	0.001402	3749.000000	199.223493	0.829668	0.003320	0.000290	0.000548	0.000270	0.000604	3750.000000	199.223493	0.832002	0.002232	0.001103	0.001025	0.001196	0.000835
4693	0.833893	0.002763	0.000096	0.000615	0.001813	0.001329	3752.000000	199.223493	0.832948	0.002665	-0.000593	0.000468	0.000097	0.002273	3753.000000	199.223493	0.834471	0.002795	0.000201	0.000383	-0.000559	0.000830
4696	0.834279	0.003308	0.000105	0.000462	-0.001408	0.001550	3755.000000	199.223493	0.833121	0.003885	-0.000712	0.000684	-0.003086	0.001697	3756.000000	199.223493	0.832002	0.004417	-0.001005	0.000426	-0.001389	0.001580
4699	0.831038	0.005425	-0.000840	0.000351	-0.000617	0.001747	3758.000000	199.223493	0.829437	0.004543	-0.000260	0.000619	-0.002768	0.002057	3759.000000	199.223493	0.826871	0.004004	0.000447	0.000710	-0.003028	0.001544
4702	0.825366	0.005594	-0.001187	0.000375	-0.003723	0.002131	3761.000000	199.223493	0.827855	0.004701	-0.000198	0.000411	-0.002643	0.002896	3762.000000	199.223493	0.827295	0.003795	-0.000865	0.000537	-0.001929	0.002451
4705	0.826099	0.004426	0.000397	0.000501	0.000067	0.002161	3764.000000	199.223493	0.826524	0.003205	-0.000086	0.000482	0.000067	0.001807	3765.000000	199.223493	0.826620	0.002942	0.000610	0.000225	-0.001100	0.001572
4708	0.829437	0.004066	0.001068	0.000513	-0.000019	0.001823	3767.000000	199.223493	0.827295	0.004125	0.001131	0.000402	-0.000424	0.001725	3768.000000	199.223493	0.827122	0.003859	0.000901	0.000265	0.000656	0.002559
4711	0.825694	0.002942	-0.000157	0.000285	0.001254	0.002677	3770.000000	199.223493	0.828472	0.003467	0.000948	0.000357	0.001437	0.003041	3771.000000	199.223493	0.827836	0.002386	0.000278	0.000745	0.000039	0.003029
4714	0.828318	0.002705	0.000683	0.000558	-0.000791	0.003371	3773.000000	199.223493	0.829109	0.002085	0.000836	0.000351	-0.000029	0.003475	3774.000000	199.223493	0.825231	0.003027	0.000419	0.000423	0.000289	0.002400
4717	0.824749	0.003875	0.000386	0.000487	0.001302	0.001252	3776.000000	199.223493	0.827257	0.004110	0.000183	0.000292	0.001466	0.001659	3777.000000	199.223493	0.829224	0.003402	-0.000370	0.000683	0.000974	0.001604
4720	0.826562	0.003769	-0.000968	0.000249	0.000636	0.002243	3779.000000	199.223493	0.825965	0.003389	-0.000117	0.000644	0.000241	0.003005	3780.000000	199.223493	0.826601	0.003158	0.000009	0.000553	0.000029	0.003656
4723	0.826852	0.002950	0.000027	0.000743	0.001485	0.002534	3782.000000	199.223493	0.828337	0.001928	0.000116	0.000305	0.001553	0.002407	3783.000000	199.223493	0.827701	0.001654	0.000062	0.000649	0.000820	0.002249
4726	0.829842	0.001440	0.000184	0.000348	-0.000916	0.002689	3785.000000	199.223493	0.829167	0.001536	-0.000026	0.000646	-0.000019	0.002653	3786.000000	199.223493	0.828260	0.002015	0.000185	0.000665	0.000376	0.002948
4729	0.828125	0.002727	-0.000102	0.000702	0.001910	0.002865	3788.000000	199.223493	0.828935	0.002053	0.000885	0.000320	0.003482	0.002851	3789.000000	199.223493	0.826968	0.002319	0.000148	0.000541	0.001688	0.002053
