# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4606	0.825058	0.003062	-0.000199	0.000429	-0.000926	0.001661	3665.000000	199.223493	0.827354	0.002281	-0.000378	0.000320	0.000473	0.001508	3666.000000	199.223493	0.828376	0.003551	0.000546	0.000411	0.001495	0.000817
4609	0.830671	0.001493	-0.000662	0.000441	-0.000212	0.001348	3668.000000	199.223493	0.830787	0.002081	-0.000450	0.000307	-0.000203	0.001994	3669.000000	199.223493	0.832002	0.001418	-0.000620	0.000117	0.000685	0.001611
4612	0.829688	0.001652	-0.000514	0.000413	0.001138	0.001402	3671.000000	199.223493	0.832948	0.002250	0.000403	0.000434	-0.000849	0.002128	3672.000000	199.223493	0.836921	0.003016	0.000797	0.000634	-0.000820	0.001734
4615	0.833893	0.003874	-0.000822	0.000407	-0.001032	0.002206	3674.000000	199.223493	0.834568	0.002985	-0.000866	0.000375	-0.000212	0.001511	3675.000000	199.223493	0.832600	0.002910	-0.000466	0.000377	0.000810	0.002644
4618	0.834529	0.003077	-0.000239	0.000998	0.000424	0.002880	3677.000000	199.223493	0.832504	0.003107	0.000334	0.000479	0.002903	0.002799	3678.000000	199.223493	0.831385	0.003561	-0.000454	0.000228	0.001910	0.002241
4621	0.831250	0.004661	-0.000094	0.000450	0.002951	0.002087	3680.000000	199.223493	0.831462	0.003248	0.000606	0.000832	0.002016	0.001721	3681.000000	199.223493	0.830092	0.002631	0.000645	0.000466	0.001099	0.002254
4624	0.829572	0.001747	-0.000914	0.000441	0.001061	0.002474	3683.000000	199.223493	0.826717	0.002069	0.000319	0.000398	0.000511	0.002294	3684.000000	199.223493	0.826504	0.002619	0.000040	0.000396	0.000453	0.001832
4627	0.828356	0.002624	-0.000321	0.000403	-0.000289	0.001124	3686.000000	199.223493	0.828781	0.002411	0.000542	0.000624	0.001398	0.001578	3687.000000	199.223493	0.827739	0.002240	0.000258	0.000684	0.002411	0.001526
4630	0.827874	0.001313	0.000546	0.000439	0.003260	0.002138	3689.000000	199.223493	0.830478	0.001728	-0.000214	0.000363	0.001003	0.003300	3690.000000	199.223493	0.831385	0.001528	-0.000016	0.000512	0.001206	0.002820
4633	0.828202	0.000756	0.000151	0.000819	0.000781	0.002628	3692.000000	199.223493	0.830150	0.000905	-0.001383	0.000817	0.001697	0.002303	3693.000000	199.223493	0.835995	0.001722	-0.001510	0.000231	0.000482	0.002024
4636	0.833430	0.002951	0.000361	0.000531	-0.000791	0.001822	3695.000000	199.223493	0.833102	0.003486	0.000453	0.000443	-0.001341	0.001847	3696.000000	199.223493	0.832041	0.003836	0.000816	0.000584	0.000627	0.000814
4639	0.829591	0.003939	0.001555	0.000350	0.000395	0.001398	3698.000000	199.223493	0.829263	0.003373	0.000938	0.000328	-0.001649	0.001893	3699.000000	199.223493	0.831848	0.005341	0.001318	0.000388	0.000376	0.002231
4642	0.828858	0.004270	-0.000162	0.000236	-0.000801	0.001935	3701.000000	199.223493	0.828955	0.005819	-0.000635	0.000568	-0.002112	0.001967	3702.000000	199.223493	0.829224	0.005762	-0.000206	0.000261	-0.002459	0.001758
4645	0.827874	0.006773	0.000015	0.000404	-0.004736	0.001886	3704.000000	199.223493	0.829340	0.005530	0.000335	0.000461	-0.004726	0.001316	3705.000000	199.223493	0.831578	0.005045	-0.000485	0.000433	-0.003993	0.001548
4648	0.833198	0.004749	-0.000895	0.000196	-0.003771	0.001372	3707.000000	199.223493	0.829765	0.003309	-0.000646	0.000300	-0.003250	0.001857	3708.000000	199.223493	0.829167	0.003079	0.000376	0.000283	-0.003598	0.001561
4651	0.831597	0.002702	-0.000859	0.000420	-0.004871	0.002012	3710.000000	199.223493	0.830768	0.002609	-0.000918	0.000535	-0.002460	0.002154	3711.000000	199.223493	0.832311	0.002766	0.000582	0.000595	-0.002074	0.002706
4654	0.831597	0.002705	-0.000465	0.000948	-0.001186	0.003144	3713.000000	199.223493	0.830613	0.001563	0.000110	0.000146	-0.002296	0.003135	3714.000000	199.223493	0.829495	0.002391	0.000422	0.000445	-0.002489	0.002365
4657	0.830266	0.002704	0.000176	0.000207	-0.001929	0.002145	3716.000000	199.223493	0.831366	0.003312	-0.000199	0.000385	-0.000791	0.003039	3717.000000	199.223493	0.832465	0.002812	-0.000131	0.000183	-0.000077	0.002497
4660	0.831829	0.002997	0.000632	0.000790	0.001765	0.002421	3719.000000	199.223493	0.831983	0.002492	-0.000080	0.000412	-0.001505	0.002687	3720.000000	199.223493	0.835802	0.002642	-0.000520	0.000454	-0.001698	0.002235
4663	0.835899	0.002085	-0.000496	0.000423	-0.000482	0.002148	3722.000000	199.223493	0.837963	0.001422	-0.000214	0.000492	-0.001582	0.001706	3723.000000	199.223493	0.834047	0.002911	0.000316	0.000424	-0.003376	0.000501
4666	0.831906	0.003880	0.001688	0.000881	-0.002344	0.001923	3725.000000	199.223493	0.833044	0.003449	0.000116	0.000736	-0.001582	0.003247	3726.000000	199.223493	0.832774	0.003109	0.000080	0.000381	-0.001370	0.002998
4669	0.835320	0.003885	0.001120	0.000760	-0.000617	0.002511	3728.000000	199.223493	0.834665	0.002767	0.000872	0.000726	0.000260	0.002795	3729.000000	199.223493	0.834298	0.002289	0.000220	0.000409	0.000482	0.002305
4672	0.834221	0.002719	-0.000217	0.000844	0.000154	0.002544	3731.000000	199.223493	0.831617	0.003035	0.000852	0.001191	-0.000241	0.002427	3732.000000	199.223493	0.831520	0.003972	0.000717	0.000504	-0.000781	0.002679
4675	0.834047	0.003165	0.000041	0.000522	-0.000646	0.002248	3734.000000	199.223493	0.833584	0.002735	-0.000442	0.000624	-0.000492	0.001947	3735.000000	199.223493	0.828935	0.003060	-0.000037	0.000762	0.000463	0.002391
4678	0.825058	0.003082	-0.000489	0.000789	0.000521	0.001739	3737.000000	199.223493	0.828858	0.003539	-0.000496	0.000533	0.001418	0.001378	3738.000000	199.223493	0.831327	0.003432	0.000305	0.000429	0.002054	0.001155
4681	0.830749	0.003671	0.000007	0.000885	-0.000068	0.001347	3740.000000	199.223493	0.832137	0.004386	-0.000181	0.000436	-0.000280	0.001533	3741.000000	199.223493	0.831694	0.003613	0.000996	0.000981	0.000183	0.001568
4684	0.829494	0.004077	0.000432	0.000615	0.000106	0.002053	3743.000000	199.223493	0.831057	0.003248	0.000218	0.000467	0.000646	0.001938	3744.000000	199.223493	0.828569	0.002862	-0.000194	0.000276	0.001890	0.001916
4687	0.827083	0.002230	0.000544	0.000495	-0.000588	0.001683	3746.000000	199.223493	0.827508	0.004080	-0.000424	0.000367	0.000135	0.001263	3747.000000	199.223493	0.826312	0.003617	-0.000296	0.000445	0.000569	0.001382
4690	0.824826	0.004063	0.000352	0.000491	0.001389	0.001391	3749.000000	199.223493	0.827295	0.002207	0.000822	0.000340	0.001881	0.001218	3750.000000	199.223493	0.826968	0.001741	0.000550	0.000401	0.001129	0.001395
4693	0.825424	0.001339	-0.000051	0.000375	0.002344	0.001540	3752.000000	199.223493	0.827334	0.003328	-0.000394	0.000462	0.002845	0.000896	3753.000000	199.223493	0.826620	0.002151	0.000303	0.000508	0.002787	0.000790
4696	0.825232	0.003516	0.000414	0.000421	0.001630	0.001408	3755.000000	199.223493	0.824730	0.003751	-0.000525	0.000781	0.000964	0.001232	3756.000000	199.223493	0.826582	0.005851	-0.000018	0.000496	0.001341	0.001229
4699	0.827720	0.004196	0.000079	0.000217	-0.000453	0.001133	3758.000000	199.223493	0.826640	0.004067	-0.000348	0.000246	-0.000800	0.002004	3759.000000	199.223493	0.830633	0.004661	0.000896	0.000337	-0.000772	0.001710
4702	0.829109	0.003455	0.000475	0.000186	-0.000511	0.002028	3761.000000	199.223493	0.827874	0.002896	0.000020	0.000730	-0.001080	0.002068	3762.000000	199.223493	0.827315	0.003778	-0.000725	0.000786	0.000955	0.001124
4705	0.827218	0.003597	0.000309	0.000517	0.002045	0.001917	3764.000000	199.223493	0.830729	0.003057	-0.000622	0.000550	0.002662	0.002649	3765.000000	199.223493	0.833353	0.003446	-0.000162	0.000280	0.004495	0.001262
4708	0.833931	0.003785	-0.000879	0.000243	0.004485	0.002406	3767.000000	199.223493	0.832716	0.003533	-0.000378	0.000644	0.003212	0.002243	3768.000000	199.223493	0.834124	0.002707	0.000051	0.000406	0.001717	0.002538
4711	0.832562	0.002485	-0.000491	0.000525	0.000936	0.002115	3770.000000	199.223493	0.830903	0.002242	-0.000630	0.000520	0.002199	0.002495	3771.000000	199.223493	0.831578	0.002432	-0.000520	0.000533	0.002759	0.003057
4714	0.833623	0.002275	-0.000950	0.000721	0.002170	0.002886	3773.000000	199.223493	0.831424	0.002036	-0.000462	0.000658	0.002122	0.002961	3774.000000	199.223493	0.829765	0.002260	0.000723	0.000482	0.001794	0.002256
4717	0.829977	0.002438	-0.001119	0.000548	0.002296	0.003171	3776.000000	199.223493	0.832446	0.000893	0.000973	0.000352	0.001736	0.003283	3777.000000	199.223493	0.832426	0.001201	-0.000104	0.000704	-0.000231	0.003180
4720	0.834491	0.002410	0.000073	0.000468	-0.000251	0.002664	3779.000000	199.223493	0.833005	0.002420	0.001825	0.000487	-0.000868	0.002122	3780.000000	199.223493	0.833025	0.001987	0.000579	0.000597	-0.003462	0.002092
4723	0.829379	0.002298	0.000991	0.000458	-0.003742	0.002280	3782.000000	199.223493	0.828704	0.002102	-0.000120	0.000958	-0.003771	0.002005	3783.000000	199.223493	0.826794	0.002171	-0.000345	0.000345	-0.002431	0.001343
4726	0.829630	0.001435	-0.000480	0.000451	-0.001659	0.001437	3785.000000	199.223493	0.828202	0.002374	-0.000296	0.000630	-0.000646	0.001496	3786.000000	199.223493	0.831057	0.002588	-0.000515	0.000506	-0.003270	0.000494
4729	0.829977	0.002280	0.000607	0.000410	-0.002865	0.001157	3788.000000	199.223493	0.833121	0.001736	0.000483	0.000491	-0.002151	0.001435	3789.000000	199.223493	0.832022	0.003347	0.000417	0.000380	-0.005179	0.002209
4732	0.830633	0.002621	0.001293	0.000321	-0.004581	0.003390	3791.000000	199.223493	0.832755	0.001394	-0.000662	0.000340	-0.004774	0.002594	3792.000000	199.223493	0.833893	0.002329	0.000759	0.000626	-0.004629	0.002366
4735	0.832272	0.002188	-0.000149	0.000617	-0.004485	0.001964	3794.000000	199.223493	0.831424	0.002446	0.000065	0.000456	-0.003077	0.001952	3795.000000	199.223493	0.832311	0.003487	0.000135	0.000436	-0.002006	0.002302
4738	0.832678	0.002589	0.000321	0.000892	-0.004610	0.002661	3797.000000	199.223493	0.833218	0.003231	0.000113	0.000160	-0.005121	0.002736	3798.000000	199.223493	0.830575	0.003008	-0.000650	0.000686	-0.003598	0.002127
4741	0.832735	0.003771	-0.000310	0.000263	-0.003974	0.001290	3800.000000	199.223493	0.834375	0.003602	0.000379	0.001169	-0.003868	0.001790	3801.000000	199.223493	0.835301	0.002096	0.000097	0.000777	-0.003906	0.001958
4744	0.836594	0.003298	-0.000557	0.000737	-0.004803	0.003036	3803.000000	199.223493	0.837654	0.002595	0.000655	0.000511	-0.003472	0.002984	3804.000000	199.223493	0.836999	0.003017	0.000852	0.000630	-0.002479	0.003020
4747	0.839082	0.003306	-0.000729	0.000701	-0.003116	0.002090	3806.000000	199.223493	0.834414	0.002147	-0.000938	0.000507	-0.002209	0.002196	3807.000000	199.223493	0.838484	0.001298	-0.000079	0.000403	-0.001427	0.002220
4750	0.836034	0.001688	-0.000209	0.000491	0.002064	0.002281	3809.000000	199.223493	0.838407	0.001199	0.000193	0.000374	-0.000039	0.002228	3810.000000	199.223493	0.838696	0.002098	0.000549	0.000380	0.001456	0.002123
4753	0.836516	0.002616	-0.000068	0.000484	0.000801	0.002239	3812.000000	199.223493	0.837539	0.003029	-0.000106	0.000821	0.001254	0.001887	3813.000000	199.223493	0.838696	0.002417	0.000339	0.000376	0.002083	0.002095
4756	0.835764	0.001804	0.000288	0.000489	0.000260	0.001109	3815.000000	199.223493	0.835590	0.002371	0.000327	0.000706	-0.001148	0.001664	3816.000000	199.223493	0.835745	0.001888	0.001521	0.000417	-0.001331	0.002006
4759	0.833121	0.002634	-0.000058	0.000421	-0.001321	0.001716	3818.000000	199.223493	0.834626	0.001857	0.000176	0.000431	-0.001235	0.001616	3819.000000	199.223493	0.834086	0.001904	0.000027	0.000684	-0.002498	0.001468
4762	0.831964	0.002367	-0.000293	0.000681	-0.001813	0.001757	3821.000000	199.223493	0.830150	0.002374	-0.000771	0.000197	-0.000212	0.001291	3822.000000	199.223493	0.832523	0.002270	-0.000699	0.000713	-0.002305	0.001085
4765	0.831809	0.002277	0.000299	0.000593	-0.003858	0.001213	3824.000000	199.223493	0.829919	0.002197	0.001676	0.000216	-0.002209	0.002150	3825.000000	199.223493	0.831462	0.001206	0.001207	0.000380	-0.002267	0.001404
4768	0.829494	0.001098	0.000855	0.000459	-0.002334	0.001548	3827.000000	199.223493	0.830729	0.002384	0.000572	0.000428	-0.002855	0.000989	3828.000000	199.223493	0.828472	0.002078	0.000757	0.000436	-0.002874	0.001592
4771	0.827739	0.001815	0.000921	0.000244	-0.002537	0.002156	3830.000000	199.223493	0.825097	0.001390	0.000792	0.000405	-0.001890	0.001863	3831.000000	199.223493	0.825347	0.001353	0.000024	0.000406	-0.002566	0.001744
4774	0.823418	0.002007	0.000139	0.000487	-0.000202	0.001774	3833.000000	199.223493	0.822743	0.003642	0.000336	0.000484	-0.000511	0.001540	3834.000000	199.223493	0.819869	0.002525	0.000455	0.000500	-0.000501	0.001672
4777	0.822897	0.003306	0.000643	0.000481	0.001553	0.001874	3836.000000	199.223493	0.821277	0.003105	0.000982	0.000629	0.000501	0.001247	3837.000000	199.223493	0.820255	0.002951	-0.000107	0.000532	0.002498	0.001936
4780	0.824421	0.002814	0.000047	0.000554	0.002652	0.001632	3839.000000	199.223493	0.829205	0.002899	-0.000628	0.000778	0.004504	0.001542	3840.000000	199.223493	0.832156	0.003374	-0.000831	0.000414	0.002701	0.001587
4783	0.831385	0.002162	-0.000772	0.000293	0.001630	0.002027	3842.000000	199.223493	0.833295	0.002517	-0.000935	0.000472	0.001302	0.001470	3843.000000	199.223493	0.832350	0.001458	-0.000394	0.000405	0.001910	0.001447
4786	0.827546	0.001554	0.000248	0.000489	0.003115	0.001375	3845.000000	199.223493	0.829591	0.003145	0.000138	0.000528	0.002527	0.001409	3846.000000	199.223493	0.831153	0.001599	0.000524	0.000445	0.002122	0.002015
4789	0.827604	0.000946	0.000284	0.000418	0.000289	0.001523	3848.000000	199.223493	0.825771	0.001955	0.000575	0.000273	-0.000067	0.001156	3849.000000	199.223493	0.826351	0.003435	0.000814	0.000558	-0.000627	0.001820
4792	0.822627	0.003578	-0.000244	0.000347	0.000656	0.002506	3851.000000	199.223493	0.827720	0.003090	0.000640	0.000447	0.000531	0.002695	3852.000000	199.223493	0.828549	0.002761	-0.000154	0.000233	-0.001196	0.002943
4795	0.828627	0.004138	0.000284	0.000668	0.000502	0.002889	3854.000000	199.223493	0.825579	0.004072	-0.000181	0.000796	0.000270	0.002034	3855.000000	199.223493	0.826563	0.003688	0.000283	0.000506	-0.001813	0.001548
4798	0.827334	0.002164	0.000188	0.000456	-0.000714	0.001296	3857.000000	199.223493	0.828376	0.000869	-0.000012	0.000555	0.001312	0.001245	3858.000000	199.223493	0.827257	0.002253	0.000203	0.000629	0.000270	0.001248
4801	0.829418	0.002387	0.000396	0.001041	0.001302	0.001779	3860.000000	199.223493	0.828897	0.002009	-0.000271	0.000919	0.000666	0.001300	3861.000000	199.223493	0.828974	0.000740	-0.000314	0.000601	0.000907	0.001343
4804	0.827778	0.000741	-0.000153	0.000318	-0.001321	0.001189	3863.000000	199.223493	0.827932	0.002089	0.000340	0.000446	-0.001871	0.001022	3864.000000	199.223493	0.830440	0.003204	0.000177	0.000479	-0.000116	0.001753
4807	0.830054	0.001559	-0.000577	0.000513	0.000039	0.001119	3866.000000	199.223493	0.830054	0.001762	-0.000495	0.000689	0.001312	0.001875	3867.000000	199.223493	0.829263	0.000904	0.001182	0.000605	-0.000376	0.000501
4810	0.831327	0.000614	-0.000257	0.000470	-0.000106	0.000986	3869.000000	199.223493	0.835127	0.000774	-0.000251	0.000771	0.000868	0.000633	3870.000000	199.223493	0.833391	0.000899	-0.001005	0.000768	0.000222	0.001225
4813	0.831829	0.000815	-0.000573	0.000463	0.001775	0.001021	3872.000000	199.223493	0.834009	0.001105	0.000251	0.000606	0.000839	0.001650	3873.000000	199.223493	0.832349	0.001873	-0.000462	0.000672	-0.000232	0.001292
4816	0.835860	0.001929	-0.000331	0.000654	0.001071	0.001806	3875.000000	199.223493	0.832485	0.002517	-0.000662	0.000839	-0.000260	0.001366	3876.000000	199.223493	0.828839	0.003452	0.000576	0.000317	-0.000231	0.001239
4819	0.829070	0.003364	0.000170	0.000353	-0.000058	0.001551	3878.000000	199.223493	0.830093	0.003443	-0.000004	0.000371	-0.000810	0.001589	3879.000000	199.223493	0.828588	0.002268	-0.000026	0.000586	-0.001601	0.000886
4822	0.828029	0.003458	-0.000062	0.000538	-0.001427	0.000555	3881.000000	199.223493	0.830344	0.003042	-0.000281	0.000395	-0.002325	0.000358	3882.000000	199.223493	0.830112	0.002644	0.000334	0.000825	-0.000608	0.001022
4825	0.829205	0.003069	0.000835	0.000484	-0.001167	0.001464	3884.000000	199.223493	0.831539	0.002929	0.000396	0.000302	0.001321	0.001548	3885.000000	199.223493	0.830961	0.003628	0.001072	0.000610	0.001273	0.001636
4828	0.831115	0.002898	0.001173	0.000521	0.000232	0.002107	3887.000000	199.223493	0.830498	0.001720	0.000107	0.000678	0.001620	0.002037	3888.000000	199.223493	0.828588	0.002231	0.000921	0.000383	-0.000752	0.001860
4831	0.827006	0.002224	0.000913	0.000713	-0.001100	0.001565	3890.000000	199.223493	0.827334	0.002776	0.000655	0.000250	-0.000183	0.001889	3891.000000	199.223493	0.829919	0.002127	0.001780	0.000358	-0.002459	0.001829
4834	0.830575	0.002568	0.001667	0.000806	-0.001890	0.001052	3893.000000	199.223493	0.831096	0.002497	-0.000229	0.000564	-0.000733	0.001436	3894.000000	199.223493	0.829649	0.002975	0.000276	0.000558	-0.001563	0.001394
4837	0.828993	0.003245	0.000368	0.000579	0.000974	0.002102	3896.000000	199.223493	0.826755	0.002736	0.000596	0.000665	-0.001167	0.001763	3897.000000	199.223493	0.831752	0.002729	0.000975	0.000145	-0.003443	0.001539
4840	0.833970	0.001799	0.000598	0.000164	-0.002807	0.001517	3899.000000	199.223493	0.834857	0.002245	0.000809	0.000151	-0.003154	0.001925	3900.000000	199.223493	0.832195	0.001741	0.000683	0.000319	-0.003549	0.001221
4843	0.830999	0.001308	0.000162	0.000310	-0.002556	0.001718	3902.000000	199.223493	0.830440	0.002451	-0.000715	0.000323	-0.003308	0.001429	3903.000000	199.223493	0.832832	0.002214	-0.000222	0.000601	-0.003868	0.001007
4846	0.835147	0.002445	-0.000045	0.000691	-0.004003	0.001822	3905.000000	199.223493	0.835146	0.002994	-0.000117	0.000880	-0.003540	0.002004	3906.000000	199.223493	0.834124	0.002464	0.000669	0.000834	-0.001244	0.001612
4849	0.835262	0.002225	-0.000114	0.000758	-0.002701	0.001315	3908.000000	199.223493	0.831771	0.001612	-0.000197	0.000912	-0.004504	0.001550	3909.000000	199.223493	0.829070	0.001312	-0.000035	0.000720	-0.004186	0.000671
4852	0.831616	0.000957	0.000061	0.000336	-0.002296	0.001005	3911.000000	199.223493	0.831732	0.001372	-0.000197	0.000703	-0.003212	0.001129	3912.000000	199.223493	0.831636	0.003646	0.000182	0.000429	-0.003723	0.001659
4855	0.833372	0.004411	0.001039	0.000412	-0.004022	0.001227	3914.000000	199.223493	0.832272	0.004121	0.000216	0.000415	-0.003038	0.001409	3915.000000	199.223493	0.832195	0.004089	0.000497	0.000577	-0.003231	0.001540
4858	0.829668	0.004674	0.000694	0.000480	-0.005642	0.002242	3917.000000	199.223493	0.827836	0.004651	0.000668	0.000475	-0.005006	0.001477	3918.000000	199.223493	0.828781	0.003528	0.000361	0.000364	-0.003328	0.001473
4861	0.829649	0.002167	0.000699	0.000377	-0.002623	0.001025	3920.000000	199.223493	0.829147	0.002933	0.000075	0.000361	-0.001939	0.001530	3921.000000	199.223493	0.829186	0.003412	0.001175	0.000620	-0.002980	0.001005
4864	0.829880	0.001726	0.000213	0.000236	-0.003848	0.001439	3923.000000	199.223493	0.828935	0.003256	0.000425	0.000616	-0.004176	0.001532	3924.000000	199.223493	0.828086	0.003230	-0.000310	0.000344	-0.003617	0.001137
4867	0.830633	0.003520	-0.000704	0.000400	-0.004475	0.001101	3926.000000	199.223493	0.830845	0.003603	-0.000299	0.000281	-0.004099	0.001044	3927.000000	199.223493	0.831887	0.003358	-0.001060	0.000464	-0.005015	0.001549
4870	0.829302	0.002043	0.000004	0.000432	-0.005739	0.001794	3929.000000	199.223493	0.830864	0.002283	0.000075	0.000381	-0.004900	0.001662	3930.000000	199.223493	0.828549	0.002981	0.000500	0.000199	-0.002546	0.001214
4873	0.831578	0.002892	-0.000268	0.000326	-0.002411	0.002247	3932.000000	199.223493	0.829977	0.002366	-0.000411	0.000566	-0.001476	0.002118	3933.000000	199.223493	0.829456	0.001849	-0.000398	0.000405	-0.003492	0.002155
4876	0.832002	0.002265	0.000119	0.000331	-0.003144	0.002292	3935.000000	199.223493	0.832774	0.001954	0.000538	0.000746	-0.003067	0.002660	3936.000000	199.223493	0.832022	0.001827	0.000030	0.000725	-0.002228	0.001005
4879	0.832755	0.002224	0.001115	0.000634	0.000521	0.001953	3938.000000	199.223493	0.831732	0.002411	0.001412	0.000336	0.002103	0.002116	3939.000000	199.223493	0.833796	0.001614	0.000934	0.000365	0.003144	0.002037
