# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4513	0.830208	0.001438	0.000676	0.000936	-0.000260	0.001634	3572.000000	199.223493	0.830459	0.002105	0.000675	0.000763	0.000260	0.001353	3573.000000	199.223493	0.830729	0.002471	0.000522	0.000434	0.002161	0.001372
4516	0.828665	0.001771	-0.000550	0.000407	0.000887	0.001176	3575.000000	199.223493	0.828511	0.001977	0.000505	0.000336	0.000067	0.001388	3576.000000	199.223493	0.830941	0.002154	0.000425	0.000504	0.000203	0.001076
4519	0.829417	0.002610	0.000061	0.000580	0.000830	0.001311	3578.000000	199.223493	0.831096	0.002167	-0.000692	0.000653	-0.000068	0.002274	3579.000000	199.223493	0.829244	0.001727	0.000529	0.000263	0.000878	0.002111
4522	0.828299	0.000821	-0.000216	0.000293	-0.000502	0.002439	3581.000000	199.223493	0.828029	0.001739	0.000180	0.000472	0.000174	0.001783	3582.000000	199.223493	0.826948	0.002742	-0.000057	0.000477	0.000077	0.001802
4525	0.826968	0.003792	-0.001010	0.000465	0.001090	0.000754	3584.000000	199.223493	0.826698	0.004067	-0.000391	0.000419	0.001678	0.002231	3585.000000	199.223493	0.828858	0.004310	-0.000041	0.000327	0.001977	0.002365
4528	0.828183	0.004242	-0.000245	0.000404	0.002768	0.002995	3587.000000	199.223493	0.828549	0.003390	-0.000362	0.000874	0.001611	0.002452	3588.000000	199.223493	0.828935	0.004013	-0.000476	0.000331	0.001042	0.000902
4531	0.828453	0.004777	0.000004	0.000345	0.000482	0.001045	3590.000000	199.223493	0.830941	0.004579	0.000049	0.000566	0.000290	0.001720	3591.000000	199.223493	0.832639	0.003663	-0.000152	0.000323	-0.001225	0.002345
4534	0.833835	0.004005	0.000057	0.000323	-0.002170	0.002580	3593.000000	199.223493	0.835378	0.002411	0.001168	0.000277	-0.001659	0.002412	3594.000000	199.223493	0.834182	0.002824	0.000435	0.000730	-0.000762	0.001923
4537	0.833449	0.002647	0.001121	0.000733	-0.001418	0.002013	3596.000000	199.223493	0.835050	0.002461	0.000263	0.000477	-0.002141	0.001795	3597.000000	199.223493	0.836806	0.002151	0.000052	0.000265	-0.000492	0.001720
4540	0.834626	0.001553	0.000640	0.000267	-0.001138	0.002029	3599.000000	199.223493	0.832253	0.000918	0.000751	0.000212	-0.002633	0.002728	3600.000000	199.223493	0.833603	0.002671	0.000585	0.000582	-0.000926	0.001815
4543	0.832928	0.001379	0.001085	0.000286	-0.001563	0.001616	3602.000000	199.223493	0.829707	0.002076	0.000151	0.000768	-0.001360	0.001607	3603.000000	199.223493	0.828800	0.002457	-0.000569	0.000572	-0.001177	0.001889
4546	0.829070	0.002859	-0.000401	0.000323	-0.000724	0.001802	3605.000000	199.223493	0.828607	0.001911	0.000952	0.000321	-0.001823	0.000591	3606.000000	199.223493	0.829687	0.001958	0.000277	0.000511	-0.001157	0.000824
4549	0.829881	0.002059	-0.000153	0.000642	-0.001389	0.001411	3608.000000	199.223493	0.829803	0.001893	0.001723	0.000489	-0.001987	0.001573	3609.000000	199.223493	0.829340	0.001198	0.000340	0.000646	-0.001958	0.000420
4552	0.830420	0.002038	-0.000176	0.000550	-0.001823	0.001215	3611.000000	199.223493	0.831057	0.001260	0.000251	0.000990	-0.001235	0.001775	3612.000000	199.223493	0.828781	0.001405	0.000598	0.000101	-0.000733	0.001849
4555	0.829147	0.001609	0.000100	0.000546	-0.001032	0.002474	3614.000000	199.223493	0.828279	0.001910	0.000674	0.000575	-0.000945	0.002723	3615.000000	199.223493	0.831269	0.001977	0.001801	0.000597	-0.000434	0.002394
4558	0.828511	0.001828	0.000880	0.000751	-0.000155	0.002869	3617.000000	199.223493	0.827990	0.002283	0.000814	0.000356	-0.001244	0.003326	3618.000000	199.223493	0.826794	0.002141	0.000614	0.000552	-0.000010	0.003157
4561	0.827797	0.001815	-0.000173	0.000185	-0.002508	0.003996	3620.000000	199.223493	0.829398	0.001596	-0.000471	0.000363	-0.002353	0.002890	3621.000000	199.223493	0.832755	0.002069	0.000362	0.000481	-0.003540	0.002864
4564	0.830343	0.000750	-0.000408	0.000495	-0.004697	0.001993	3623.000000	199.223493	0.832022	0.001102	0.000114	0.000209	-0.003665	0.001471	3624.000000	199.223493	0.834954	0.000852	-0.000429	0.000484	-0.002189	0.001747
4567	0.831462	0.001687	0.000599	0.000340	-0.000945	0.001575	3626.000000	199.223493	0.831096	0.002198	0.000621	0.000152	-0.001128	0.002474	3627.000000	199.223493	0.829958	0.001995	0.000413	0.000279	-0.000029	0.002719
4570	0.831231	0.001673	-0.000549	0.000599	0.000048	0.002166	3629.000000	199.223493	0.832330	0.002845	-0.000081	0.000406	0.000936	0.001221	3630.000000	199.223493	0.832793	0.003336	-0.000259	0.000630	0.001157	0.001555
4573	0.831809	0.003914	0.001078	0.000606	-0.000164	0.001569	3632.000000	199.223493	0.833873	0.002881	-0.000012	0.000734	0.000077	0.001319	3633.000000	199.223493	0.832870	0.003845	0.000737	0.000395	-0.001167	0.002224
4576	0.830922	0.003682	0.001090	0.001026	-0.001485	0.001482	3635.000000	199.223493	0.830363	0.002813	0.001871	0.000939	-0.000955	0.002494	3636.000000	199.223493	0.828029	0.003512	0.000987	0.000741	0.000077	0.002650
4579	0.824421	0.005345	0.000302	0.000592	-0.000665	0.001921	3638.000000	199.223493	0.823090	0.005351	-0.000128	0.000399	0.000646	0.001783	3639.000000	199.223493	0.822396	0.004000	0.000031	0.000657	-0.001755	0.002257
4582	0.823380	0.004449	-0.000327	0.000483	-0.003501	0.001749	3641.000000	199.223493	0.820081	0.004387	0.000694	0.000381	-0.003665	0.002571	3642.000000	199.223493	0.821991	0.004959	0.000491	0.000334	-0.002710	0.001529
4585	0.820968	0.004990	-0.000046	0.000480	-0.003395	0.002242	3644.000000	199.223493	0.820525	0.005652	-0.000626	0.000422	-0.003916	0.002081	3645.000000	199.223493	0.820910	0.004754	-0.000784	0.000447	-0.003945	0.001992
4588	0.823881	0.003219	-0.000314	0.000524	-0.003800	0.002381	3647.000000	199.223493	0.822589	0.002904	0.000074	0.000474	-0.003000	0.002147	3648.000000	199.223493	0.823360	0.002082	-0.000845	0.000452	-0.002160	0.002245
4591	0.825386	0.001170	-0.000566	0.000475	-0.001958	0.002035	3650.000000	199.223493	0.828511	0.001492	0.000111	0.000407	-0.001447	0.002560	3651.000000	199.223493	0.828048	0.002411	-0.001031	0.000593	-0.000521	0.003550
4594	0.826466	0.000712	-0.000249	0.000237	-0.001582	0.002694	3653.000000	199.223493	0.827045	0.001976	-0.000237	0.000362	-0.001418	0.003512	3654.000000	199.223493	0.828916	0.001808	-0.000111	0.000368	-0.001794	0.002415
4597	0.827546	0.001426	-0.000122	0.000414	-0.000743	0.001065	3656.000000	199.223493	0.829070	0.001719	0.000571	0.000271	-0.000116	0.001157	3657.000000	199.223493	0.826736	0.001385	-0.000863	0.000718	-0.002411	0.001188
4600	0.827160	0.002540	-0.001098	0.000468	0.001225	0.000995	3659.000000	199.223493	0.824653	0.003654	0.000599	0.000406	0.002488	0.001283	3660.000000	199.223493	0.824634	0.003749	0.000779	0.000332	0.001273	0.001187
4603	0.828974	0.003837	0.000825	0.000374	-0.000135	0.001295	3662.000000	199.223493	0.833025	0.004047	0.000580	0.000495	0.000029	0.002068	3663.000000	199.223493	0.832620	0.005445	0.000216	0.000510	-0.000588	0.002033
4606	0.830517	0.005288	0.001159	0.000517	-0.000280	0.001618	3665.000000	199.223493	0.829379	0.005247	-0.000600	0.000336	0.000309	0.001898	3666.000000	199.223493	0.829070	0.005320	-0.000866	0.000555	-0.000309	0.001921
4609	0.827566	0.004620	-0.000454	0.000356	-0.000560	0.001529	3668.000000	199.223493	0.827913	0.005210	-0.000079	0.000379	-0.002305	0.001198	3669.000000	199.223493	0.826852	0.003972	0.000129	0.000413	-0.002402	0.001479
4612	0.827238	0.003112	0.001106	0.000720	-0.000936	0.001337	3671.000000	199.223493	0.828762	0.004261	-0.000809	0.000236	-0.001466	0.001420	3672.000000	199.223493	0.830324	0.004181	0.000461	0.000710	-0.002122	0.001185
4615	0.830170	0.004398	-0.001184	0.000294	-0.003588	0.001755	3674.000000	199.223493	0.830324	0.004337	0.000137	0.000411	-0.002228	0.001911	3675.000000	199.223493	0.828279	0.003558	-0.001237	0.000429	-0.002942	0.001574
4618	0.827739	0.002580	-0.000404	0.000616	-0.002083	0.001595	3677.000000	199.223493	0.825231	0.001983	-0.000284	0.000424	-0.001119	0.002390	3678.000000	199.223493	0.826119	0.002207	-0.000042	0.000398	-0.003202	0.001444
4621	0.826601	0.001207	0.000908	0.000476	-0.005594	0.001135	3680.000000	199.223493	0.825174	0.001567	0.000763	0.000439	-0.005941	0.001628	3681.000000	199.223493	0.828376	0.002844	0.000262	0.000414	-0.004620	0.001401
4624	0.828453	0.003810	0.000752	0.000501	-0.003067	0.001805	3683.000000	199.223493	0.828241	0.002295	-0.000074	0.000457	-0.003135	0.001938	3684.000000	199.223493	0.829012	0.001595	-0.000524	0.000418	-0.003848	0.001438
4627	0.830305	0.002063	-0.000505	0.000346	-0.002026	0.001455	3686.000000	199.223493	0.830845	0.002428	0.000421	0.000482	-0.002739	0.002001	3687.000000	199.223493	0.827700	0.001736	0.000120	0.000575	-0.004823	0.002078
4630	0.829726	0.001098	0.000437	0.000501	-0.005748	0.002700	3689.000000	199.223493	0.831096	0.001865	-0.000572	0.000393	-0.002498	0.001680	3690.000000	199.223493	0.831925	0.001488	0.000295	0.000445	-0.003308	0.003248
4633	0.832214	0.002290	0.000447	0.000404	-0.002295	0.003231	3692.000000	199.223493	0.832542	0.001159	-0.000521	0.000391	-0.001321	0.003189	3693.000000	199.223493	0.834626	0.001501	0.000154	0.000711	-0.000309	0.002885
4636	0.832369	0.000846	0.000420	0.000229	0.000280	0.001877	3695.000000	199.223493	0.833758	0.001847	0.000907	0.000229	-0.001630	0.001847	3696.000000	199.223493	0.832774	0.002135	0.000628	0.000421	-0.000656	0.001539
4639	0.831424	0.002698	0.000938	0.000338	0.001669	0.002089	3698.000000	199.223493	0.831848	0.002354	0.000242	0.000135	0.002228	0.001808	3699.000000	199.223493	0.833873	0.002694	0.000426	0.000565	0.001514	0.002037
4642	0.832041	0.004375	0.000240	0.000581	0.002257	0.001632	3701.000000	199.223493	0.829128	0.003780	0.001705	0.000409	0.003791	0.002018	3702.000000	199.223493	0.830421	0.003698	0.000437	0.000920	0.002276	0.002342
4645	0.830344	0.002644	0.001499	0.000477	0.004900	0.002684	3704.000000	199.223493	0.830401	0.002333	0.000291	0.000303	0.005758	0.002365	3705.000000	199.223493	0.829456	0.002212	0.000417	0.000404	0.004688	0.003043
4648	0.827160	0.001753	-0.000046	0.000451	0.002797	0.002336	3707.000000	199.223493	0.829784	0.002088	0.000058	0.000485	0.003694	0.001818	3708.000000	199.223493	0.829803	0.002874	-0.000182	0.000766	0.002315	0.002521
4651	0.829745	0.002292	0.000697	0.000985	0.002132	0.002008	3710.000000	199.223493	0.829977	0.002632	0.000529	0.000402	0.004041	0.001897	3711.000000	199.223493	0.830787	0.002132	0.000829	0.000379	0.003569	0.002328
4654	0.831945	0.002612	0.000626	0.000477	0.004263	0.002274	3713.000000	199.223493	0.833912	0.002136	0.000094	0.000265	0.003762	0.002231	3714.000000	199.223493	0.833295	0.001389	-0.000078	0.000564	0.004774	0.002086
4657	0.829900	0.001527	0.000107	0.000535	0.002604	0.001181	3716.000000	199.223493	0.828376	0.003262	-0.000490	0.000290	0.001784	0.002348	3717.000000	199.223493	0.829880	0.002654	-0.000944	0.000339	-0.000646	0.003043
4660	0.829861	0.002846	-0.001451	0.000567	0.001196	0.001904	3719.000000	199.223493	0.831250	0.003615	0.000133	0.000589	-0.000145	0.000904	3720.000000	199.223493	0.830421	0.003109	-0.000847	0.000452	0.000955	0.002322
4663	0.830363	0.003029	-0.000254	0.000292	0.001389	0.001843	3722.000000	199.223493	0.829340	0.003095	0.000405	0.000747	0.002411	0.001869	3723.000000	199.223493	0.825945	0.003573	0.000325	0.000322	0.000830	0.001655
4666	0.827025	0.003057	0.000269	0.000240	0.001669	0.001718	3725.000000	199.223493	0.827373	0.003019	-0.000309	0.000683	-0.000010	0.001777	3726.000000	199.223493	0.825906	0.003057	0.000203	0.000269	0.000077	0.001349
4669	0.828202	0.002935	0.000957	0.000424	0.000000	0.001516	3728.000000	199.223493	0.829784	0.004104	-0.000165	0.000591	-0.000405	0.002385	3729.000000	199.223493	0.829707	0.002326	-0.000482	0.000258	-0.000714	0.002481
4672	0.829687	0.002916	-0.000125	0.000379	-0.000270	0.002077	3731.000000	199.223493	0.828318	0.001626	0.000454	0.000331	0.000434	0.002225	3732.000000	199.223493	0.829244	0.002820	-0.000261	0.000711	0.002267	0.002664
4675	0.829456	0.002629	0.000851	0.000712	0.001534	0.002393	3734.000000	199.223493	0.830749	0.002589	0.000341	0.000613	0.003453	0.002328	3735.000000	199.223493	0.831559	0.003595	0.000171	0.000527	0.002218	0.002285
4678	0.830826	0.003666	0.000967	0.000390	0.002122	0.001229	3737.000000	199.223493	0.830710	0.002452	0.000210	0.000362	0.004465	0.001462	3738.000000	199.223493	0.828935	0.001369	0.000090	0.000385	0.004938	0.001051
4681	0.829456	0.001844	-0.000292	0.001039	0.004331	0.000858	3740.000000	199.223493	0.831443	0.002942	0.000233	0.000540	0.005855	0.000823	3741.000000	199.223493	0.830671	0.002498	0.000287	0.000638	0.003800	0.001280
4684	0.829147	0.003316	0.000511	0.000461	0.003231	0.001286	3743.000000	199.223493	0.829765	0.003276	0.000155	0.000347	0.003829	0.000586	3744.000000	199.223493	0.829495	0.004068	-0.000520	0.000650	0.003077	0.001253
4687	0.827758	0.004280	0.000269	0.000632	0.001505	0.001497	3746.000000	199.223493	0.829398	0.003103	-0.000288	0.000384	0.001794	0.001753	3747.000000	199.223493	0.826022	0.001736	-0.000705	0.000590	0.002382	0.001040
4690	0.822473	0.002895	-0.000555	0.000291	0.003048	0.001884	3749.000000	199.223493	0.827643	0.002315	-0.000880	0.000228	0.002758	0.002313	3750.000000	199.223493	0.826736	0.003489	-0.000419	0.000385	0.003501	0.002660
4693	0.825849	0.001814	-0.000009	0.000329	0.003443	0.001128	3752.000000	199.223493	0.825482	0.002660	-0.000716	0.000511	0.002826	0.000806	3753.000000	199.223493	0.827180	0.002991	-0.000545	0.000270	0.002141	0.001511
4696	0.827450	0.002555	-0.000316	0.000424	0.002556	0.001456	3755.000000	199.223493	0.827334	0.002336	0.000001	0.000673	0.002527	0.000906	3756.000000	199.223493	0.827759	0.002025	0.000124	0.000526	0.003048	0.001141
4699	0.827932	0.003440	-0.000062	0.000371	0.004610	0.001855	3758.000000	199.223493	0.829630	0.002951	-0.000456	0.000293	0.003067	0.001866	3759.000000	199.223493	0.826447	0.003369	0.000059	0.000553	0.003588	0.001855
4702	0.826003	0.002676	-0.000785	0.000816	0.003617	0.000996	3761.000000	199.223493	0.828395	0.002751	-0.000393	0.000485	0.003530	0.001832	3762.000000	199.223493	0.826813	0.001081	-0.000572	0.000146	0.004427	0.001372
4705	0.825289	0.003766	0.000823	0.000600	0.005903	0.001436	3764.000000	199.223493	0.824788	0.003499	0.000861	0.000761	0.005989	0.001722	3765.000000	199.223493	0.824132	0.002964	-0.000133	0.000554	0.003443	0.002080
4708	0.825174	0.002464	-0.000022	0.000553	0.002971	0.002282	3767.000000	199.223493	0.821721	0.001421	-0.000590	0.000305	0.003048	0.001339	3768.000000	199.223493	0.822917	0.001948	-0.000271	0.000306	0.003328	0.001428
4711	0.823572	0.001564	-0.000201	0.000323	0.004408	0.001785	3770.000000	199.223493	0.825637	0.001684	-0.000268	0.000384	0.007070	0.002224	3771.000000	199.223493	0.826563	0.001886	0.000179	0.000752	0.005363	0.001892
4714	0.830131	0.001410	0.000867	0.000729	0.005758	0.001822	3773.000000	199.223493	0.830594	0.001896	0.001386	0.000502	0.003501	0.002223	3774.000000	199.223493	0.828839	0.002586	0.001094	0.000874	0.001273	0.001713
4717	0.826755	0.003797	0.000699	0.000728	0.000386	0.001555	3776.000000	199.223493	0.828588	0.003395	0.000963	0.000517	-0.001109	0.001722	3777.000000	199.223493	0.828183	0.002965	0.000969	0.000640	-0.001620	0.001024
4720	0.827739	0.002655	0.001482	0.000542	0.000762	0.000939	3779.000000	199.223493	0.827218	0.002311	0.000566	0.000584	0.001591	0.001392	3780.000000	199.223493	0.827932	0.004492	0.000071	0.000668	0.000193	0.000738
4723	0.828183	0.004568	0.000041	0.000375	-0.002527	0.001003	3782.000000	199.223493	0.829475	0.003545	-0.000961	0.000270	-0.002411	0.000897	3783.000000	199.223493	0.830421	0.002518	-0.000552	0.000853	-0.001061	0.001361
4726	0.830093	0.002743	0.000141	0.000362	0.000656	0.001174	3785.000000	199.223493	0.831385	0.002535	0.000774	0.000366	0.001746	0.001863	3786.000000	199.223493	0.830613	0.001110	0.000615	0.000679	0.002778	0.001103
4729	0.833063	0.003886	-0.000258	0.000719	0.001620	0.001578	3788.000000	199.223493	0.830903	0.003696	0.000954	0.000463	0.000251	0.001675	3789.000000	199.223493	0.831308	0.003181	0.000113	0.000314	0.001158	0.002230
4732	0.829784	0.003551	0.000325	0.000353	0.001389	0.002428	3791.000000	199.223493	0.827778	0.002673	0.000836	0.000666	-0.000559	0.002068	3792.000000	199.223493	0.830247	0.001993	-0.000555	0.000636	-0.000338	0.001350
4735	0.832870	0.002399	-0.000480	0.000521	-0.000800	0.001535	3794.000000	199.223493	0.832967	0.002382	-0.000542	0.000318	-0.002421	0.001924	3795.000000	199.223493	0.832986	0.003481	-0.000310	0.000513	-0.002855	0.001252
4738	0.833449	0.005185	0.000413	0.000176	-0.002073	0.001725	3797.000000	199.223493	0.834105	0.003421	0.000126	0.000421	-0.002016	0.000787	3798.000000	199.223493	0.833083	0.003749	-0.000645	0.000522	-0.001379	0.001233
4741	0.834240	0.003104	0.000182	0.000523	-0.000222	0.000754	3800.000000	199.223493	0.833584	0.003685	-0.001054	0.000957	-0.000087	0.000892	3801.000000	199.223493	0.831501	0.004028	0.000189	0.000866	-0.001350	0.001903
4744	0.832523	0.002509	0.000245	0.001039	-0.000048	0.002418	3803.000000	199.223493	0.830208	0.003252	0.000416	0.000461	-0.003038	0.002317	3804.000000	199.223493	0.829823	0.002853	0.000657	0.000378	-0.000839	0.001950
4747	0.830266	0.003499	0.000389	0.000634	0.000993	0.002453	3806.000000	199.223493	0.832909	0.003701	0.000885	0.000208	0.000126	0.002119	3807.000000	199.223493	0.833372	0.003469	-0.000464	0.000507	-0.001158	0.002471
4750	0.835224	0.003572	-0.001002	0.000673	-0.000521	0.002142	3809.000000	199.223493	0.833353	0.002638	0.000291	0.000593	0.000974	0.002796	3810.000000	199.223493	0.831192	0.002545	-0.000197	0.000441	0.000338	0.001632
4753	0.836208	0.002699	-0.000196	0.000365	-0.000849	0.002406	3812.000000	199.223493	0.835205	0.002791	-0.000715	0.000666	0.000222	0.001330	3813.000000	199.223493	0.834491	0.002390	-0.000213	0.000369	0.000395	0.002011
4756	0.832002	0.001926	-0.000581	0.000651	0.000376	0.002287	3815.000000	199.223493	0.835031	0.002132	0.000619	0.000328	-0.001071	0.001557	3816.000000	199.223493	0.836285	0.002260	0.000189	0.000328	-0.000945	0.001647
4759	0.836246	0.001421	0.000419	0.000818	0.000733	0.001663	3818.000000	199.223493	0.834047	0.002299	-0.000065	0.000533	0.000849	0.001870	3819.000000	199.223493	0.833218	0.002317	-0.000590	0.000489	-0.001196	0.002640
4762	0.833449	0.001901	0.001692	0.000845	-0.000251	0.001737	3821.000000	199.223493	0.834568	0.003350	0.000386	0.000882	-0.001177	0.002055	3822.000000	199.223493	0.830189	0.003227	0.000367	0.000882	-0.000068	0.001544
4765	0.831809	0.002190	0.000393	0.000712	-0.000106	0.001600	3824.000000	199.223493	0.831482	0.001689	0.001036	0.000570	0.000405	0.001971	3825.000000	199.223493	0.835263	0.000478	0.000856	0.000383	0.001746	0.002178
4768	0.833005	0.001207	0.000112	0.000529	0.001968	0.001701	3827.000000	199.223493	0.828627	0.002480	0.000607	0.000464	0.001669	0.001369	3828.000000	199.223493	0.827218	0.003211	0.000734	0.000344	-0.000193	0.001121
4771	0.827025	0.002820	-0.000292	0.000388	0.000530	0.000739	3830.000000	199.223493	0.827353	0.003213	-0.000423	0.000966	0.000897	0.001274	3831.000000	199.223493	0.825463	0.003851	-0.000740	0.000581	0.000232	0.001121
4774	0.826929	0.003317	-0.000911	0.000158	-0.002469	0.001351	3833.000000	199.223493	0.826215	0.003014	0.000036	0.000386	-0.001447	0.001857	3834.000000	199.223493	0.828279	0.003991	0.000557	0.000365	-0.001939	0.002392
4777	0.831346	0.002976	-0.000648	0.000405	-0.001938	0.003002	3836.000000	199.223493	0.830999	0.001857	0.000454	0.000397	-0.001649	0.002343	3837.000000	199.223493	0.828704	0.002344	0.000315	0.000355	-0.001022	0.002022
4780	0.830768	0.002945	0.000020	0.000289	-0.001350	0.002936	3839.000000	199.223493	0.829225	0.002663	0.000607	0.000543	-0.003386	0.002500	3840.000000	199.223493	0.830401	0.001093	0.001321	0.000370	-0.000569	0.002176
4783	0.830363	0.001360	-0.000913	0.000590	0.002045	0.001747	3842.000000	199.223493	0.830787	0.001212	0.000496	0.000585	0.002546	0.001411	3843.000000	199.223493	0.832388	0.001076	0.000774	0.000777	0.002913	0.001985
4786	0.834510	0.001514	-0.000490	0.000582	0.001707	0.002256	3845.000000	199.223493	0.836208	0.001766	0.000600	0.000765	0.001051	0.001698	3846.000000	199.223493	0.836111	0.001592	0.001071	0.000499	-0.001958	0.001507
