# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3772	0.834915	0.003159	-0.000712	0.000270	0.000077	0.001089	2831.000000	199.223493	0.833488	0.003032	0.000864	0.000190	0.002566	0.000799	2832.000000	199.223493	0.832137	0.002265	0.000247	0.000863	0.001099	0.001201
3775	0.832060	0.003757	-0.000504	0.000369	-0.000521	0.001497	2834.000000	199.223493	0.831655	0.003366	-0.000700	0.000149	-0.001360	0.001546	2835.000000	199.223493	0.833661	0.003834	-0.000282	0.000478	-0.001176	0.001583
3778	0.836323	0.003185	-0.000024	0.000445	0.000859	0.001457	2837.000000	199.223493	0.832485	0.003325	-0.000414	0.000663	0.001871	0.001429	2838.000000	199.223493	0.831848	0.002569	0.000067	0.000409	0.000473	0.001395
3781	0.828414	0.001715	0.000391	0.000779	0.004736	0.001731	2840.000000	199.223493	0.828646	0.002112	-0.000508	0.000575	0.003289	0.001846	2841.000000	199.223493	0.828954	0.002201	-0.000463	0.000419	0.004475	0.002615
3784	0.829726	0.003635	-0.000159	0.000392	0.005015	0.002397	2843.000000	199.223493	0.829958	0.004633	0.001149	0.000483	0.004591	0.001738	2844.000000	199.223493	0.831983	0.004096	-0.001372	0.000720	0.002990	0.002129
3787	0.828202	0.003302	-0.000085	0.000389	0.003954	0.001921	2846.000000	199.223493	0.827951	0.003549	0.000473	0.000409	0.003733	0.002089	2847.000000	199.223493	0.829533	0.003329	0.000706	0.000360	0.003116	0.001821
3790	0.828221	0.002600	0.000361	0.000235	0.002247	0.001499	2849.000000	199.223493	0.827797	0.001423	0.000629	0.000307	0.002826	0.002047	2850.000000	199.223493	0.826948	0.003032	0.001028	0.000409	0.002122	0.001920
3793	0.826929	0.002048	0.000915	0.000490	0.000907	0.001701	2852.000000	199.223493	0.824055	0.001976	0.000110	0.000433	0.000752	0.002181	2853.000000	199.223493	0.826003	0.001776	-0.000085	0.000208	0.000058	0.002240
3796	0.827739	0.003355	0.000422	0.000405	0.001292	0.001818	2855.000000	199.223493	0.827353	0.002786	-0.000116	0.000488	0.000955	0.001760	2856.000000	199.223493	0.828434	0.003589	0.000991	0.000569	0.000511	0.001635
3799	0.828530	0.004037	0.000325	0.000590	0.001852	0.001523	2858.000000	199.223493	0.828916	0.003204	-0.000008	0.000501	0.002054	0.001633	2859.000000	199.223493	0.825733	0.003157	0.000735	0.000907	0.001910	0.001199
3802	0.824981	0.003859	0.000254	0.000896	0.004167	0.001327	2861.000000	199.223493	0.828665	0.002968	-0.000387	0.000493	0.003115	0.001972	2862.000000	199.223493	0.829842	0.002697	-0.000459	0.000595	0.001929	0.001474
3805	0.828009	0.002532	-0.000312	0.000491	0.000454	0.002375	2864.000000	199.223493	0.831443	0.003302	-0.000278	0.000170	0.000579	0.002747	2865.000000	199.223493	0.832176	0.002187	0.000812	0.000381	-0.002826	0.002605
3808	0.834009	0.002075	0.000373	0.000253	-0.001987	0.001918	2867.000000	199.223493	0.832851	0.002252	0.001091	0.000517	-0.003762	0.001971	2868.000000	199.223493	0.832755	0.001647	0.000211	0.000487	-0.004736	0.001828
3811	0.832639	0.001727	0.000421	0.000341	-0.004205	0.000924	2870.000000	199.223493	0.832890	0.002227	0.000192	0.000483	-0.004041	0.001704	2871.000000	199.223493	0.835899	0.002504	0.001469	0.000624	-0.004051	0.002267
3814	0.836246	0.002873	0.000652	0.000215	-0.005951	0.003087	2873.000000	199.223493	0.834162	0.004272	-0.000310	0.000514	-0.005343	0.003789	2874.000000	199.223493	0.834067	0.003466	0.000812	0.000538	-0.001833	0.003719
3817	0.832060	0.002955	-0.000598	0.000428	-0.004080	0.003165	2876.000000	199.223493	0.833758	0.004106	-0.000069	0.000658	-0.002334	0.003292	2877.000000	199.223493	0.834163	0.003275	0.000578	0.000743	-0.001659	0.003387
3820	0.832350	0.002694	0.000772	0.000456	-0.002219	0.003444	2879.000000	199.223493	0.833816	0.002507	0.000381	0.000349	-0.001977	0.002676	2880.000000	199.223493	0.834529	0.001317	-0.000440	0.000166	-0.001254	0.001860
3823	0.836208	0.003134	0.000558	0.000757	-0.001929	0.001201	2882.000000	199.223493	0.831192	0.003090	0.001698	0.000362	-0.003000	0.000797	2883.000000	199.223493	0.833835	0.002364	-0.000054	0.000349	-0.000550	0.002310
3826	0.833719	0.001061	-0.000502	0.000278	-0.000897	0.002664	2885.000000	199.223493	0.834684	0.001322	-0.000670	0.000263	-0.000617	0.002274	2886.000000	199.223493	0.831964	0.001148	-0.000177	0.000827	0.001688	0.001514
3829	0.832407	0.000778	-0.000073	0.000434	0.000289	0.001878	2888.000000	199.223493	0.833391	0.001479	0.000387	0.000542	0.002035	0.002106	2889.000000	199.223493	0.830980	0.002256	0.000152	0.000479	0.001698	0.001940
3832	0.834375	0.001941	-0.000384	0.000370	0.000328	0.002329	2891.000000	199.223493	0.832099	0.001755	-0.000006	0.000291	-0.000637	0.001969	2892.000000	199.223493	0.832330	0.001942	-0.000580	0.000400	-0.000627	0.001454
3835	0.832677	0.001511	0.000371	0.000330	-0.000907	0.001119	2894.000000	199.223493	0.830691	0.001975	0.000889	0.000356	-0.000357	0.001695	2895.000000	199.223493	0.830806	0.001856	0.000778	0.000518	0.001215	0.001668
3838	0.830228	0.002887	0.000758	0.000573	0.003231	0.000632	2897.000000	199.223493	0.831366	0.002171	0.000073	0.000517	0.002835	0.001679	2898.000000	199.223493	0.831617	0.002822	-0.000320	0.000481	0.003646	0.001259
3841	0.829957	0.003910	-0.000882	0.000419	0.000154	0.001746	2900.000000	199.223493	0.828434	0.003262	-0.000625	0.000584	0.000145	0.001412	2901.000000	199.223493	0.828607	0.003189	-0.000054	0.000551	0.002296	0.001099
3844	0.829321	0.003685	-0.000402	0.000279	0.000926	0.000553	2903.000000	199.223493	0.830363	0.002774	-0.000651	0.000408	0.002016	0.001104	2904.000000	199.223493	0.830999	0.002445	-0.000716	0.000317	0.000762	0.001639
3847	0.830189	0.002392	0.000010	0.000535	-0.000116	0.001196	2906.000000	199.223493	0.832176	0.002714	0.000325	0.000686	-0.000126	0.001231	2907.000000	199.223493	0.833719	0.001658	0.000254	0.000747	-0.000299	0.000785
3850	0.832677	0.002459	-0.000351	0.000802	-0.001640	0.000537	2909.000000	199.223493	0.830787	0.003341	-0.000357	0.000580	-0.002729	0.001060	2910.000000	199.223493	0.830575	0.002440	0.000177	0.000425	-0.004543	0.000503
3853	0.832755	0.002924	-0.000511	0.000157	-0.003231	0.001804	2912.000000	199.223493	0.833970	0.002108	-0.000751	0.000740	-0.002131	0.001854	2913.000000	199.223493	0.835011	0.001817	0.000709	0.000360	-0.003096	0.001592
3856	0.831288	0.002547	-0.000773	0.000405	-0.003347	0.001967	2915.000000	199.223493	0.834086	0.002131	0.000818	0.000447	-0.004292	0.002179	2916.000000	199.223493	0.833449	0.001684	0.000742	0.000375	-0.003096	0.001939
3859	0.834645	0.002749	-0.000495	0.000694	-0.004090	0.001326	2918.000000	199.223493	0.832427	0.002458	-0.000068	0.000271	-0.003115	0.001783	2919.000000	199.223493	0.830613	0.001659	0.000064	0.000571	-0.003675	0.001952
3862	0.832021	0.001753	-0.000056	0.000580	-0.003993	0.001629	2921.000000	199.223493	0.831462	0.001218	-0.000036	0.000613	-0.004282	0.002130	2922.000000	199.223493	0.827913	0.001031	0.000440	0.000282	-0.004803	0.001096
3865	0.827816	0.001808	-0.000952	0.000593	-0.003067	0.001444	2924.000000	199.223493	0.825135	0.002595	-0.000985	0.000375	-0.004176	0.001524	2925.000000	199.223493	0.827122	0.001845	0.000598	0.000456	-0.005797	0.002028
3868	0.826775	0.002148	-0.000330	0.000422	-0.005613	0.002142	2927.000000	199.223493	0.823129	0.002799	0.000991	0.000582	-0.003954	0.002464	2928.000000	199.223493	0.824711	0.002877	0.001074	0.000298	-0.005450	0.002560
3871	0.826350	0.003012	0.000753	0.000573	-0.002305	0.001562	2930.000000	199.223493	0.827334	0.002060	0.000141	0.000436	-0.002652	0.002227	2931.000000	199.223493	0.828607	0.002342	0.000623	0.000176	-0.000743	0.001923
3874	0.828993	0.001825	-0.000123	0.000276	-0.001167	0.001384	2933.000000	199.223493	0.827006	0.002841	-0.000200	0.000524	-0.000501	0.000862	2934.000000	199.223493	0.827546	0.003009	-0.000822	0.000292	-0.000695	0.001675
3877	0.827276	0.002564	-0.000132	0.000620	-0.000733	0.001428	2936.000000	199.223493	0.829012	0.001166	0.000508	0.000212	-0.002112	0.001915	2937.000000	199.223493	0.828569	0.000879	0.000859	0.000760	-0.001273	0.001587
3880	0.829147	0.001460	0.000980	0.000549	-0.000936	0.002285	2939.000000	199.223493	0.829514	0.001426	0.000368	0.000537	-0.001582	0.003016	2940.000000	199.223493	0.827025	0.002528	-0.000703	0.000166	-0.002411	0.001981
3883	0.827643	0.003215	-0.000926	0.000534	-0.000550	0.001880	2942.000000	199.223493	0.828125	0.002901	-0.000233	0.000568	-0.001678	0.002097	2943.000000	199.223493	0.826505	0.002138	-0.000172	0.000348	0.000203	0.002281
3886	0.828472	0.003621	0.000171	0.000384	0.000338	0.002398	2945.000000	199.223493	0.828222	0.003327	-0.000612	0.000569	0.001823	0.001629	2946.000000	199.223493	0.827855	0.002712	0.000270	0.000360	-0.000116	0.001045
3889	0.829032	0.002983	0.000257	0.000335	0.000222	0.001474	2948.000000	199.223493	0.828588	0.003455	-0.000194	0.000379	0.000164	0.001250	2949.000000	199.223493	0.829707	0.002825	-0.000134	0.000578	-0.000338	0.000670
3892	0.828202	0.002191	-0.000078	0.000521	-0.000839	0.000802	2951.000000	199.223493	0.826852	0.001247	0.000182	0.000406	0.001360	0.000750	2952.000000	199.223493	0.827122	0.001636	-0.000108	0.000280	0.000241	0.000616
3895	0.829842	0.002450	-0.001092	0.000256	0.001630	0.001697	2954.000000	199.223493	0.829186	0.002835	0.000386	0.000546	0.001833	0.001828	2955.000000	199.223493	0.824749	0.002503	0.000563	0.000369	0.001987	0.001208
3898	0.827681	0.002474	0.000454	0.000297	0.002131	0.001120	2957.000000	199.223493	0.827797	0.002236	0.000606	0.000285	0.003019	0.000929	2958.000000	199.223493	0.825733	0.002193	-0.000265	0.000425	0.003713	0.001064
3901	0.829012	0.001427	-0.000730	0.000265	0.003173	0.001996	2960.000000	199.223493	0.828106	0.003382	-0.000165	0.000254	0.003491	0.002313	2961.000000	199.223493	0.829842	0.003728	0.000493	0.000272	0.002701	0.001299
3904	0.830691	0.002837	-0.000589	0.000542	0.004958	0.001174	2963.000000	199.223493	0.828337	0.003311	-0.000214	0.000301	0.005990	0.000684	2964.000000	199.223493	0.827431	0.004044	-0.000776	0.000197	0.003472	0.001634
3907	0.826119	0.003477	-0.000579	0.000489	0.006019	0.000565	2966.000000	199.223493	0.825887	0.004429	0.000182	0.000450	0.005999	0.001126	2967.000000	199.223493	0.827720	0.004518	0.000106	0.000278	0.004591	0.001008
3910	0.827064	0.004112	0.000091	0.000396	0.005334	0.001000	2969.000000	199.223493	0.827797	0.004266	-0.000753	0.000159	0.005478	0.000667	2970.000000	199.223493	0.827566	0.004026	-0.000615	0.000409	0.005334	0.001384
3913	0.825366	0.003963	-0.000289	0.000458	0.006221	0.000771	2972.000000	199.223493	0.829263	0.004358	-0.000945	0.000737	0.005893	0.000949	2973.000000	199.223493	0.827431	0.005460	-0.000511	0.000564	0.003250	0.000805
3916	0.828588	0.004218	-0.000225	0.000556	0.004379	0.001344	2975.000000	199.223493	0.830787	0.003643	-0.000672	0.000442	0.002035	0.001960	2976.000000	199.223493	0.829591	0.004305	-0.000332	0.000633	-0.000386	0.001432
3919	0.828819	0.004763	-0.000284	0.000376	-0.000010	0.002056	2978.000000	199.223493	0.829957	0.005459	-0.001101	0.000132	0.000395	0.001734	2979.000000	199.223493	0.829765	0.005584	-0.000812	0.000692	0.002990	0.001708
3922	0.829726	0.004628	-0.000828	0.000669	0.001910	0.000733	2981.000000	199.223493	0.832485	0.004419	-0.000273	0.000817	0.002672	0.000610	2982.000000	199.223493	0.832658	0.003838	-0.000279	0.000619	0.002826	0.001120
3925	0.828048	0.003669	0.000669	0.000489	0.004504	0.001402	2984.000000	199.223493	0.827797	0.003176	0.000011	0.000340	0.003192	0.001623	2985.000000	199.223493	0.825559	0.003875	0.000764	0.000361	0.004794	0.001728
3928	0.827238	0.002460	0.001278	0.000243	0.004495	0.001820	2987.000000	199.223493	0.828472	0.002880	-0.000197	0.000445	0.004311	0.001297	2988.000000	199.223493	0.830517	0.002656	-0.000414	0.000562	0.003019	0.000902
3931	0.830594	0.002616	-0.000795	0.000596	0.000058	0.001351	2990.000000	199.223493	0.832928	0.001901	0.000532	0.000725	-0.000415	0.001476	2991.000000	199.223493	0.834645	0.002470	-0.001185	0.000556	0.000531	0.001826
3934	0.833912	0.001911	-0.001581	0.000828	0.002411	0.001876	2993.000000	199.223493	0.833333	0.003144	-0.001092	0.000651	0.000733	0.001792	2994.000000	199.223493	0.832755	0.003394	0.000396	0.000685	0.001427	0.002196
3937	0.832079	0.002914	-0.000152	0.000353	0.001784	0.001592	2996.000000	199.223493	0.833951	0.003044	-0.000827	0.000404	0.001611	0.001399	2997.000000	199.223493	0.836574	0.003841	0.000313	0.000399	0.001890	0.001716
3940	0.835398	0.003478	-0.000473	0.000667	0.002942	0.001874	2999.000000	199.223493	0.837789	0.003476	-0.000214	0.000574	0.002460	0.002966	3000.000000	199.223493	0.837153	0.002992	-0.000537	0.000754	0.002286	0.001559
3943	0.836613	0.003245	0.000490	0.000721	0.002604	0.001956	3002.000000	199.223493	0.836285	0.002939	-0.000556	0.000324	0.003395	0.001947	3003.000000	199.223493	0.836941	0.003753	0.000248	0.000729	0.002932	0.001576
3946	0.837847	0.003250	0.000157	0.000434	0.002296	0.001292	3005.000000	199.223493	0.834954	0.003244	0.000897	0.000688	0.001398	0.001655	3006.000000	199.223493	0.833835	0.002791	0.001102	0.000845	0.003270	0.001681
3949	0.831134	0.002567	0.001396	0.000880	0.002585	0.001800	3008.000000	199.223493	0.829128	0.003628	0.000397	0.000454	0.001890	0.002237	3009.000000	199.223493	0.830691	0.004877	0.000783	0.000502	0.002112	0.001686
3952	0.833083	0.004049	0.000361	0.000476	0.001572	0.002151	3011.000000	199.223493	0.831694	0.001423	0.001343	0.000457	0.001881	0.002374	3012.000000	199.223493	0.830459	0.001797	-0.000001	0.000498	0.000936	0.002283
3955	0.832138	0.002856	0.000379	0.000260	0.000540	0.003405	3014.000000	199.223493	0.832002	0.003438	-0.000088	0.000366	0.000395	0.003517	3015.000000	199.223493	0.833025	0.003458	0.000160	0.000445	-0.001948	0.002988
3958	0.830748	0.002202	-0.000239	0.000869	-0.002257	0.003356	3017.000000	199.223493	0.831636	0.002595	0.000868	0.000386	-0.003395	0.003383	3018.000000	199.223493	0.828318	0.002381	0.000121	0.000340	-0.000695	0.003663
3961	0.828762	0.002236	0.000809	0.000568	-0.001206	0.003057	3020.000000	199.223493	0.829900	0.001588	0.000423	0.000521	-0.002672	0.003272	3021.000000	199.223493	0.830054	0.002151	0.000672	0.000315	-0.000733	0.002916
3964	0.830556	0.002496	0.000141	0.000628	0.000974	0.003018	3023.000000	199.223493	0.828453	0.002222	0.001040	0.000685	0.001389	0.001823	3024.000000	199.223493	0.829128	0.003976	0.001243	0.000634	0.001167	0.002873
3967	0.830691	0.003314	0.000243	0.000395	-0.000637	0.002213	3026.000000	199.223493	0.827797	0.003440	0.000145	0.000408	-0.001697	0.002118	3027.000000	199.223493	0.830054	0.003455	0.000850	0.000577	-0.002517	0.001730
3970	0.830825	0.004421	0.000918	0.000649	-0.001157	0.001670	3029.000000	199.223493	0.830903	0.004594	0.000041	0.000738	-0.002267	0.002683	3030.000000	199.223493	0.828723	0.004198	-0.000578	0.000542	-0.003993	0.002625
3973	0.829340	0.002835	0.000692	0.000280	-0.001206	0.002644	3032.000000	199.223493	0.829418	0.002016	0.000290	0.000470	0.000299	0.002628	3033.000000	199.223493	0.827836	0.001776	0.000171	0.000357	-0.000704	0.002510
3976	0.828723	0.000978	-0.000142	0.000511	-0.000685	0.001887	3035.000000	199.223493	0.830112	0.001734	-0.000265	0.000357	0.000453	0.001388	3036.000000	199.223493	0.829630	0.003217	0.000766	0.000432	-0.000926	0.001277
3979	0.830478	0.002707	0.000905	0.000416	-0.002325	0.001648	3038.000000	199.223493	0.830093	0.002948	0.000749	0.000562	-0.000492	0.001931	3039.000000	199.223493	0.829726	0.004407	0.001142	0.000564	0.000270	0.001901
3982	0.826987	0.002829	0.000175	0.000764	-0.002247	0.001359	3041.000000	199.223493	0.826736	0.003793	-0.000034	0.000346	-0.001755	0.001357	3042.000000	199.223493	0.829090	0.003706	0.000227	0.000396	-0.001234	0.001013
3985	0.825482	0.002206	-0.000044	0.000432	0.000955	0.001560	3044.000000	199.223493	0.828492	0.002298	0.000261	0.000245	0.000357	0.002520	3045.000000	199.223493	0.828241	0.002168	0.000216	0.000808	0.000955	0.001693
3988	0.827353	0.002611	-0.000122	0.000519	-0.001341	0.001175	3047.000000	199.223493	0.827025	0.002068	-0.000665	0.000567	-0.003115	0.000975	3048.000000	199.223493	0.826138	0.002620	-0.000958	0.000928	-0.001881	0.000847
3991	0.827083	0.002795	-0.000359	0.000770	-0.001167	0.000317	3050.000000	199.223493	0.827643	0.002401	-0.000886	0.000337	-0.000347	0.000701	3051.000000	199.223493	0.828646	0.003144	0.000436	0.000371	0.001177	0.001028
3994	0.828665	0.002659	0.000582	0.000353	0.001707	0.000367	3053.000000	199.223493	0.830806	0.004402	0.000706	0.000549	0.003347	0.001038	3054.000000	199.223493	0.829263	0.003163	0.000033	0.000332	0.003318	0.000740
3997	0.831366	0.004456	0.000665	0.000305	0.000897	0.001601	3056.000000	199.223493	0.834066	0.003647	-0.000009	0.000610	0.000097	0.002064	3057.000000	199.223493	0.833816	0.003771	0.000395	0.000613	-0.001003	0.001468
4000	0.833796	0.003487	0.000314	0.000134	-0.000907	0.000631	3059.000000	199.223493	0.832697	0.003453	-0.000589	0.000243	0.000588	0.000720	3060.000000	199.223493	0.828723	0.002857	0.000290	0.000413	-0.000453	0.001324
4003	0.832813	0.003784	-0.000202	0.000735	-0.000907	0.001387	3062.000000	199.223493	0.829186	0.002682	-0.000562	0.000313	-0.002006	0.001940	3063.000000	199.223493	0.830305	0.002266	0.000235	0.000688	-0.002141	0.002115
4006	0.829032	0.001993	-0.000423	0.000234	-0.001167	0.001769	3065.000000	199.223493	0.831848	0.002067	-0.000485	0.000353	-0.002305	0.002258	3066.000000	199.223493	0.830575	0.002369	-0.000868	0.000671	-0.004041	0.002977
4009	0.832427	0.000967	-0.000795	0.000803	-0.004504	0.002439	3068.000000	199.223493	0.834105	0.001738	-0.000730	0.000704	-0.002585	0.002779	3069.000000	199.223493	0.834047	0.002524	-0.000321	0.000274	-0.003106	0.001956
4012	0.830498	0.002438	0.000536	0.000370	-0.002768	0.002177	3071.000000	199.223493	0.832697	0.002083	0.000077	0.000581	-0.002855	0.001209	3072.000000	199.223493	0.833160	0.001595	0.000306	0.000596	-0.001061	0.001076
4015	0.832137	0.002176	-0.000429	0.000638	-0.000511	0.001124	3074.000000	199.223493	0.832986	0.001569	-0.001436	0.000531	-0.002132	0.001134	3075.000000	199.223493	0.833700	0.002133	-0.000576	0.000743	-0.002826	0.001294
4018	0.834915	0.001952	0.000039	0.000470	-0.000733	0.001319	3077.000000	199.223493	0.832909	0.002756	-0.000250	0.000575	-0.001360	0.002133	3078.000000	199.223493	0.832832	0.003604	-0.000234	0.000360	-0.000791	0.002241
4021	0.833873	0.002808	0.000857	0.000482	-0.000955	0.001693	3080.000000	199.223493	0.831964	0.004768	-0.000583	0.000538	0.001244	0.001329	3081.000000	199.223493	0.833835	0.004869	-0.000763	0.000562	0.001003	0.000968
4024	0.833391	0.004347	0.000651	0.000338	0.002431	0.000890	3083.000000	199.223493	0.833931	0.003987	0.000672	0.000605	0.002006	0.001388	3084.000000	199.223493	0.830807	0.003413	0.000360	0.000615	0.002913	0.001963
4027	0.828492	0.003294	0.000401	0.000249	0.001399	0.001385	3086.000000	199.223493	0.829070	0.003275	0.000608	0.000350	0.002797	0.001565	3087.000000	199.223493	0.829514	0.004313	-0.000169	0.000362	0.000704	0.002228
4030	0.832118	0.004325	-0.000444	0.000285	0.000453	0.002083	3089.000000	199.223493	0.830941	0.002398	-0.000062	0.000484	0.002392	0.001712	3090.000000	199.223493	0.829128	0.002904	-0.000456	0.000960	0.003434	0.001626
4033	0.830845	0.001869	-0.000054	0.000833	0.003058	0.001699	3092.000000	199.223493	0.831578	0.002200	0.000678	0.000729	0.004041	0.001947	3093.000000	199.223493	0.831655	0.003127	0.001103	0.000623	0.003318	0.001578
4036	0.835301	0.002794	0.000935	0.000949	0.003916	0.001405	3095.000000	199.223493	0.834279	0.005020	-0.000159	0.000430	0.003983	0.001389	3096.000000	199.223493	0.833295	0.003781	0.001008	0.000476	0.003626	0.002057
4039	0.832465	0.002471	0.000679	0.000514	0.003530	0.001898	3098.000000	199.223493	0.831308	0.003314	0.000547	0.000403	0.003598	0.002449	3099.000000	199.223493	0.831501	0.002908	0.000502	0.000221	0.002932	0.001607
4042	0.833565	0.003417	-0.000040	0.000410	0.001698	0.001964	3101.000000	199.223493	0.834221	0.001534	0.000117	0.000278	0.000868	0.001552	3102.000000	199.223493	0.832176	0.001922	0.000089	0.000332	-0.000019	0.001644
4045	0.835552	0.002623	0.000702	0.000741	0.000077	0.001846	3104.000000	199.223493	0.835725	0.003135	-0.000633	0.000724	0.000048	0.001891	3105.000000	199.223493	0.831617	0.002387	-0.000705	0.000659	0.000029	0.002172
