# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2668	0.830112	0.001648	0.000658	0.000198	-0.002421	0.000715	1727.000000	199.223493	0.828935	0.001627	0.000927	0.000437	-0.004427	0.000952	1728.000000	199.223493	0.829668	0.001287	0.000452	0.000389	-0.004119	0.000957
2671	0.826447	0.001571	0.000209	0.000422	-0.003964	0.001488	1730.000000	199.223493	0.825482	0.000282	-0.000086	0.000395	-0.002614	0.001245	1731.000000	199.223493	0.826350	0.001238	-0.000196	0.000344	-0.001794	0.000885
2674	0.827025	0.002240	-0.000156	0.000242	-0.002016	0.001655	1733.000000	199.223493	0.828800	0.002295	0.000191	0.000466	-0.002730	0.001734	1734.000000	199.223493	0.826524	0.001834	-0.000325	0.000327	-0.003029	0.002583
2677	0.826177	0.001461	0.000046	0.000355	-0.004032	0.002349	1736.000000	199.223493	0.827681	0.002723	-0.000492	0.000408	-0.003173	0.002291	1737.000000	199.223493	0.827180	0.002449	-0.000542	0.000713	-0.001919	0.001517
2680	0.828684	0.002870	-0.000431	0.000965	-0.002932	0.001883	1739.000000	199.223493	0.830826	0.002328	-0.000117	0.000250	-0.002372	0.001224	1740.000000	199.223493	0.833160	0.002319	-0.000017	0.000247	-0.003433	0.001531
2683	0.832369	0.002779	0.001118	0.000637	-0.003742	0.001499	1742.000000	199.223493	0.832099	0.002435	0.000432	0.000719	-0.004591	0.000490	1743.000000	199.223493	0.829803	0.002723	0.000115	0.000651	-0.003299	0.001365
2686	0.829417	0.003221	0.001208	0.000585	-0.002585	0.001666	1745.000000	199.223493	0.830478	0.003200	-0.000481	0.000454	-0.001639	0.002029	1746.000000	199.223493	0.828414	0.002905	0.000221	0.000408	0.000058	0.001150
2689	0.829494	0.002719	0.000569	0.000700	0.000010	0.001816	1748.000000	199.223493	0.831481	0.001856	0.000710	0.000868	-0.001321	0.001464	1749.000000	199.223493	0.832562	0.003773	0.000413	0.000547	-0.001881	0.002007
2692	0.833603	0.004313	0.000585	0.000592	-0.000878	0.002357	1751.000000	199.223493	0.832735	0.003647	-0.000523	0.000384	0.000318	0.001078	1752.000000	199.223493	0.831906	0.003798	-0.000054	0.000377	-0.000174	0.001942
2695	0.833469	0.003351	0.000549	0.000515	-0.001939	0.002191	1754.000000	199.223493	0.829610	0.002406	0.000196	0.000485	-0.000608	0.001813	1755.000000	199.223493	0.829417	0.003378	-0.000640	0.000836	-0.002141	0.001359
2698	0.827913	0.002087	0.000532	0.000493	-0.002459	0.001195	1757.000000	199.223493	0.830864	0.002920	-0.000520	0.000557	-0.002161	0.001525	1758.000000	199.223493	0.828472	0.002350	-0.000422	0.000402	-0.003289	0.001642
2701	0.830286	0.002378	-0.000922	0.000134	-0.002479	0.002553	1760.000000	199.223493	0.829109	0.002562	-0.000030	0.000353	-0.002797	0.002757	1761.000000	199.223493	0.827836	0.002691	-0.000157	0.000206	-0.001630	0.002019
2704	0.828916	0.002363	-0.000335	0.000613	-0.001061	0.001093	1763.000000	199.223493	0.828896	0.002764	-0.000458	0.000371	-0.001823	0.001035	1764.000000	199.223493	0.829784	0.002356	-0.000263	0.001180	-0.002922	0.001232
2707	0.826620	0.002228	-0.000229	0.000316	-0.002276	0.000896	1766.000000	199.223493	0.826794	0.002280	0.000095	0.000214	-0.001321	0.001437	1767.000000	199.223493	0.826582	0.001730	-0.000180	0.000797	-0.001177	0.001562
2710	0.828974	0.002606	0.000236	0.000406	-0.001717	0.001733	1769.000000	199.223493	0.826563	0.002532	-0.000286	0.000492	-0.002739	0.002195	1770.000000	199.223493	0.829128	0.001713	0.000150	0.000599	-0.003202	0.001555
2713	0.827585	0.002225	0.000157	0.000193	-0.003019	0.001124	1772.000000	199.223493	0.830536	0.002526	0.000685	0.000693	-0.002845	0.001508	1773.000000	199.223493	0.832523	0.003271	0.000796	0.000664	-0.002488	0.001737
2716	0.831520	0.002120	0.001061	0.000637	-0.002459	0.001775	1775.000000	199.223493	0.828800	0.001696	0.000790	0.000595	-0.001765	0.001908	1776.000000	199.223493	0.826543	0.001341	0.000054	0.000469	-0.001533	0.001373
2719	0.826524	0.001765	0.000064	0.000564	-0.002064	0.001574	1778.000000	199.223493	0.826678	0.002130	0.000887	0.000424	0.001688	0.000852	1779.000000	199.223493	0.825637	0.002133	-0.000588	0.000503	0.001910	0.001232
2722	0.827450	0.001639	0.000025	0.000931	0.003173	0.002341	1781.000000	199.223493	0.825405	0.002548	-0.000510	0.000312	0.003270	0.002138	1782.000000	199.223493	0.824981	0.002427	0.000677	0.000621	0.002508	0.001587
2725	0.826061	0.002598	0.000336	0.000575	0.000405	0.001357	1784.000000	199.223493	0.826678	0.003434	-0.000684	0.000207	0.000077	0.001141	1785.000000	199.223493	0.828318	0.004980	-0.000020	0.000436	0.000608	0.001369
2728	0.826138	0.004922	-0.000511	0.000483	-0.000714	0.001553	1787.000000	199.223493	0.828453	0.005488	-0.000917	0.000382	-0.001476	0.001204	1788.000000	199.223493	0.829688	0.005277	-0.000246	0.000509	0.000415	0.001079
2731	0.830440	0.005362	0.000039	0.000304	0.000241	0.001863	1790.000000	199.223493	0.829611	0.003875	-0.000205	0.000394	0.000521	0.001909	1791.000000	199.223493	0.828221	0.004346	-0.000088	0.000214	0.002450	0.001262
2734	0.826717	0.005138	-0.000284	0.000586	0.001842	0.001787	1793.000000	199.223493	0.829495	0.003789	-0.000889	0.000164	0.002093	0.001190	1794.000000	199.223493	0.831057	0.004016	-0.000312	0.000510	0.002874	0.002053
2737	0.831211	0.003485	-0.000799	0.000339	0.004668	0.001617	1796.000000	199.223493	0.832755	0.003085	-0.001310	0.000381	0.004244	0.001788	1797.000000	199.223493	0.833565	0.003880	-0.000135	0.000225	0.004186	0.001527
2740	0.832697	0.003738	0.000651	0.000597	0.002373	0.001325	1799.000000	199.223493	0.834433	0.003533	0.001111	0.000441	0.002189	0.002108	1800.000000	199.223493	0.835918	0.002319	0.000068	0.000723	-0.000251	0.001488
2743	0.834471	0.002149	-0.000030	0.000539	-0.000540	0.001477	1802.000000	199.223493	0.832427	0.003439	0.000201	0.000592	-0.000762	0.000929	1803.000000	199.223493	0.831867	0.003935	0.000143	0.000400	-0.001804	0.000874
2746	0.833005	0.003544	-0.000159	0.000541	-0.002681	0.000805	1805.000000	199.223493	0.832157	0.001872	-0.001272	0.000150	-0.000665	0.000984	1806.000000	199.223493	0.831192	0.002227	-0.000576	0.000587	-0.000357	0.001031
2749	0.831211	0.001947	0.000318	0.000442	-0.000598	0.000837	1808.000000	199.223493	0.832060	0.002112	-0.000368	0.000378	-0.002238	0.000649	1809.000000	199.223493	0.832504	0.001868	0.000500	0.000523	-0.000723	0.001287
2752	0.833082	0.002361	-0.000754	0.000446	-0.000058	0.000670	1811.000000	199.223493	0.829283	0.001699	0.000465	0.000263	-0.000019	0.001397	1812.000000	199.223493	0.829012	0.001691	0.000551	0.000641	-0.000926	0.001466
2755	0.828974	0.001917	0.000966	0.000513	0.000955	0.001428	1814.000000	199.223493	0.826833	0.001813	-0.000586	0.000732	-0.000164	0.002276	1815.000000	199.223493	0.825521	0.002308	0.000085	0.000551	-0.001717	0.002708
2758	0.827893	0.002192	0.000046	0.000399	-0.002942	0.002886	1817.000000	199.223493	0.825945	0.002006	0.000895	0.000423	-0.002710	0.002237	1818.000000	199.223493	0.828067	0.001860	0.000218	0.000358	-0.002556	0.001563
2761	0.828009	0.001520	0.000703	0.000600	-0.000202	0.002041	1820.000000	199.223493	0.830073	0.001566	0.000271	0.000793	-0.000897	0.001210	1821.000000	199.223493	0.826524	0.001735	-0.000012	0.000548	-0.000039	0.001456
2764	0.825482	0.001749	-0.000116	0.000410	-0.000502	0.001562	1823.000000	199.223493	0.824942	0.002035	-0.000691	0.000526	-0.001698	0.001782	1824.000000	199.223493	0.827064	0.001767	-0.000646	0.000429	-0.002710	0.001950
2767	0.826138	0.002370	-0.000407	0.000387	-0.002160	0.001781	1826.000000	199.223493	0.826273	0.001798	0.000292	0.000383	-0.002180	0.001380	1827.000000	199.223493	0.826351	0.003295	0.001004	0.000399	-0.001447	0.001808
2770	0.826312	0.002869	-0.000342	0.000522	0.000829	0.001620	1829.000000	199.223493	0.825193	0.000968	-0.000712	0.000520	0.000694	0.001335	1830.000000	199.223493	0.824383	0.001876	-0.000880	0.000575	0.000530	0.001556
2773	0.827122	0.003142	-0.000244	0.000660	-0.002026	0.001289	1832.000000	199.223493	0.821624	0.003494	0.000649	0.000552	-0.001263	0.001026	1833.000000	199.223493	0.819580	0.003013	0.000240	0.000191	0.000097	0.000944
2776	0.824826	0.002849	0.000248	0.000426	-0.000405	0.000497	1835.000000	199.223493	0.823245	0.002903	0.000354	0.000435	-0.001601	0.001104	1836.000000	199.223493	0.821991	0.002023	0.000151	0.000550	-0.000849	0.000711
2779	0.821798	0.000803	0.000630	0.000329	0.000087	0.000928	1838.000000	199.223493	0.824170	0.002036	0.000904	0.000232	-0.001485	0.001152	1839.000000	199.223493	0.830517	0.002409	0.000389	0.000279	-0.000550	0.001102
2782	0.830845	0.001732	0.001060	0.000365	-0.001215	0.000761	1841.000000	199.223493	0.831810	0.001835	0.001003	0.000343	-0.000463	0.001200	1842.000000	199.223493	0.828472	0.002858	0.000124	0.000450	-0.000444	0.000983
2785	0.832311	0.003048	0.000313	0.000188	-0.000521	0.000993	1844.000000	199.223493	0.832446	0.003013	0.000630	0.000522	-0.003106	0.001616	1845.000000	199.223493	0.831153	0.002733	0.000128	0.000357	-0.004495	0.001387
2788	0.832350	0.002253	-0.000163	0.000533	-0.002585	0.001552	1847.000000	199.223493	0.831173	0.003199	0.001259	0.000365	-0.003057	0.001549	1848.000000	199.223493	0.828935	0.000580	0.000571	0.000304	-0.002141	0.001513
2791	0.828395	0.001100	0.001285	0.000298	-0.001726	0.002000	1850.000000	199.223493	0.830305	0.000697	-0.000096	0.000545	-0.002334	0.000934	1851.000000	199.223493	0.831424	0.000488	0.000296	0.000310	-0.002595	0.001844
2794	0.833314	0.001617	0.000056	0.000581	-0.002961	0.002022	1853.000000	199.223493	0.831057	0.001077	-0.000271	0.000291	-0.001167	0.001989	1854.000000	199.223493	0.830748	0.001944	0.000269	0.000468	-0.001553	0.001734
2797	0.826736	0.001807	-0.000202	0.000359	-0.001649	0.001144	1856.000000	199.223493	0.824479	0.001582	0.000268	0.000338	-0.001283	0.000869	1857.000000	199.223493	0.825984	0.001767	0.000220	0.000353	0.000550	0.000626
2800	0.828260	0.001433	0.000196	0.000156	-0.001611	0.001731	1859.000000	199.223493	0.828395	0.001073	0.000454	0.000388	-0.000598	0.001390	1860.000000	199.223493	0.830401	0.001615	0.000197	0.000480	-0.001177	0.001671
2803	0.828935	0.001966	0.000772	0.000319	-0.002575	0.000624	1862.000000	199.223493	0.826292	0.000965	0.000167	0.000588	-0.001842	0.000369	1863.000000	199.223493	0.827315	0.002421	-0.000138	0.000479	-0.001147	0.001234
2806	0.827701	0.001616	-0.000371	0.000335	0.001254	0.000805	1865.000000	199.223493	0.827276	0.001607	-0.000344	0.000798	-0.000010	0.001506	1866.000000	199.223493	0.823090	0.003127	-0.000246	0.000367	0.001977	0.001616
2809	0.822473	0.001459	0.000859	0.000277	0.003096	0.001133	1868.000000	199.223493	0.823765	0.001698	0.001081	0.000477	0.004331	0.001817	1869.000000	199.223493	0.824730	0.001562	0.000833	0.000475	0.003058	0.001134
2812	0.827566	0.002561	0.000702	0.000567	0.001804	0.001434	1871.000000	199.223493	0.830343	0.003204	0.001191	0.000213	0.001968	0.000654	1872.000000	199.223493	0.829398	0.002062	-0.000323	0.000351	0.002074	0.000987
2815	0.830266	0.001247	0.000109	0.000447	0.002749	0.001229	1874.000000	199.223493	0.830575	0.001597	0.000570	0.000219	0.001138	0.000453	1875.000000	199.223493	0.831925	0.001881	0.000217	0.000659	0.002498	0.001226
2818	0.831887	0.001162	-0.000265	0.000695	0.003819	0.001260	1877.000000	199.223493	0.831829	0.001305	0.000201	0.000924	0.002826	0.001276	1878.000000	199.223493	0.831443	0.000900	-0.000153	0.000500	0.002990	0.001806
2821	0.832408	0.001329	-0.000080	0.000463	0.003742	0.001614	1880.000000	199.223493	0.832639	0.001346	-0.000320	0.000440	0.004552	0.002026	1881.000000	199.223493	0.833237	0.001625	0.000371	0.000520	0.003057	0.001475
2824	0.834819	0.001610	0.000186	0.000513	0.003241	0.001817	1883.000000	199.223493	0.833989	0.001190	0.000268	0.000281	0.002180	0.001983	1884.000000	199.223493	0.833719	0.001225	-0.000029	0.000389	0.002064	0.002031
2827	0.832137	0.001797	0.000164	0.000327	0.001601	0.001770	1886.000000	199.223493	0.831443	0.002770	0.000455	0.000488	0.000994	0.001233	1887.000000	199.223493	0.830208	0.002644	-0.000092	0.000211	0.001678	0.000934
2830	0.832542	0.001773	0.000618	0.000279	-0.001784	0.001457	1889.000000	199.223493	0.829919	0.001374	0.000689	0.000763	-0.002016	0.000638	1890.000000	199.223493	0.829784	0.001780	0.000185	0.000828	-0.004109	0.000517
2833	0.832041	0.002183	0.000884	0.000435	-0.001794	0.000985	1892.000000	199.223493	0.829591	0.001667	0.000784	0.001058	-0.002546	0.001699	1893.000000	199.223493	0.831906	0.001883	0.000364	0.001128	-0.001717	0.001808
2836	0.827662	0.002605	0.000209	0.000546	-0.003289	0.002041	1895.000000	199.223493	0.830228	0.002640	-0.000660	0.000447	-0.000704	0.001772	1896.000000	199.223493	0.831076	0.001859	-0.000187	0.000489	0.000096	0.002273
2839	0.829996	0.001551	0.000449	0.000465	-0.000048	0.001836	1898.000000	199.223493	0.831173	0.001036	-0.000197	0.000625	-0.000222	0.001047	1899.000000	199.223493	0.832562	0.002580	0.000193	0.000590	-0.003357	0.001316
2842	0.829514	0.002656	-0.000868	0.000654	-0.000415	0.001359	1901.000000	199.223493	0.828626	0.001941	-0.001071	0.000856	-0.000993	0.001145	1902.000000	199.223493	0.825714	0.004282	-0.000198	0.000454	-0.000984	0.000927
2845	0.827257	0.003558	-0.000486	0.000502	-0.001032	0.000457	1904.000000	199.223493	0.825637	0.003161	0.000032	0.000436	-0.000280	0.000675	1905.000000	199.223493	0.826408	0.002665	-0.000567	0.000635	-0.000347	0.000937
2848	0.831115	0.002996	-0.000756	0.000649	-0.002122	0.001275	1907.000000	199.223493	0.832214	0.002275	0.000136	0.000312	-0.002276	0.001055	1908.000000	199.223493	0.830671	0.003127	-0.000115	0.000484	-0.000694	0.001195
2851	0.831945	0.002419	-0.000368	0.000552	-0.002469	0.000971	1910.000000	199.223493	0.829147	0.001771	-0.000455	0.000801	-0.001167	0.000797	1911.000000	199.223493	0.830845	0.001224	0.000143	0.000210	-0.002431	0.001251
2854	0.831887	0.001277	0.000518	0.000845	-0.001611	0.001196	1913.000000	199.223493	0.834201	0.002156	0.000912	0.000806	-0.001003	0.001499	1914.000000	199.223493	0.831713	0.003110	-0.000470	0.000515	-0.002112	0.001262
2857	0.832581	0.002894	0.000484	0.000071	-0.002276	0.000992	1916.000000	199.223493	0.831964	0.001754	-0.000428	0.000417	-0.003154	0.000990	1917.000000	199.223493	0.833739	0.002637	-0.000111	0.000432	-0.000762	0.001344
2860	0.829417	0.002952	-0.000719	0.000414	-0.002402	0.001253	1919.000000	199.223493	0.831732	0.002230	-0.000289	0.000495	-0.001881	0.000848	1920.000000	199.223493	0.830189	0.001901	-0.000171	0.000362	-0.004369	0.000718
2863	0.829823	0.001447	0.000632	0.000485	-0.002672	0.001279	1922.000000	199.223493	0.831539	0.001488	-0.000732	0.000280	-0.003655	0.001667	1923.000000	199.223493	0.831867	0.000877	-0.000684	0.000357	-0.003029	0.000882
2866	0.830478	0.002142	-0.001462	0.000357	-0.003356	0.000722	1925.000000	199.223493	0.829283	0.001283	-0.000742	0.000770	-0.001833	0.001803	1926.000000	199.223493	0.829417	0.002441	0.000283	0.000267	-0.002488	0.001754
2869	0.830150	0.003563	-0.000227	0.000364	-0.001910	0.001204	1928.000000	199.223493	0.829861	0.003110	0.000237	0.000428	-0.001726	0.001916	1929.000000	199.223493	0.834182	0.002880	-0.000583	0.000538	-0.000077	0.002051
2872	0.830151	0.004490	-0.000171	0.000301	-0.001042	0.001270	1931.000000	199.223493	0.829572	0.003781	-0.000264	0.000412	0.000097	0.002245	1932.000000	199.223493	0.833546	0.003766	-0.000724	0.000863	0.000424	0.001548
2875	0.834433	0.003336	-0.000160	0.000422	-0.000231	0.002011	1934.000000	199.223493	0.831578	0.002731	-0.000060	0.000585	-0.000598	0.001757	1935.000000	199.223493	0.830556	0.002772	0.000554	0.000437	-0.001495	0.002329
2878	0.831520	0.002988	0.000987	0.000474	-0.002922	0.001995	1937.000000	199.223493	0.832543	0.002711	0.000098	0.000349	-0.003251	0.001653	1938.000000	199.223493	0.829475	0.002656	-0.000188	0.000547	-0.001206	0.001879
2881	0.830459	0.002235	0.000483	0.000325	0.000473	0.002559	1940.000000	199.223493	0.831752	0.001823	-0.000303	0.000433	0.001090	0.002067	1941.000000	199.223493	0.830420	0.002837	-0.000264	0.000484	0.002508	0.000417
2884	0.829572	0.001821	0.000014	0.000268	0.002672	0.000452	1943.000000	199.223493	0.827431	0.002803	0.000269	0.000359	0.002103	0.000745	1944.000000	199.223493	0.828318	0.003996	-0.000533	0.000397	0.001534	0.000758
2887	0.830498	0.003724	-0.000498	0.000457	0.000916	0.000913	1946.000000	199.223493	0.832407	0.003303	-0.000683	0.000604	-0.000202	0.001530	1947.000000	199.223493	0.834047	0.002102	-0.001076	0.000200	-0.001601	0.001153
2890	0.830768	0.002043	-0.000678	0.000766	-0.000502	0.001626	1949.000000	199.223493	0.832504	0.002987	-0.000539	0.000781	0.000444	0.002887	1950.000000	199.223493	0.830806	0.003816	-0.001778	0.000808	-0.000405	0.001904
2893	0.833758	0.004279	-0.000869	0.000600	-0.000337	0.003040	1952.000000	199.223493	0.834857	0.004164	0.000094	0.000400	-0.000453	0.002314	1953.000000	199.223493	0.833025	0.004466	0.000296	0.000684	-0.001968	0.001676
2896	0.833623	0.003944	0.000560	0.000876	-0.003260	0.001318	1955.000000	199.223493	0.831925	0.003997	0.000018	0.000420	-0.002247	0.001149	1956.000000	199.223493	0.830884	0.003760	-0.000329	0.000361	-0.003183	0.001393
2899	0.832446	0.004378	-0.000244	0.000279	-0.003029	0.001281	1958.000000	199.223493	0.832272	0.004041	-0.000638	0.000519	-0.001707	0.001944	1959.000000	199.223493	0.832099	0.002999	-0.000486	0.000511	-0.001129	0.001482
2902	0.829861	0.003073	-0.000435	0.000734	-0.002585	0.001728	1961.000000	199.223493	0.830305	0.002188	0.000731	0.000745	-0.004157	0.002484	1962.000000	199.223493	0.830401	0.001716	0.000336	0.000463	-0.003096	0.001660
2905	0.831983	0.002300	0.000942	0.000483	-0.002016	0.002131	1964.000000	199.223493	0.833411	0.001933	0.000610	0.000630	-0.000019	0.002741	1965.000000	199.223493	0.832639	0.001282	0.000417	0.000971	-0.000550	0.002504
2908	0.834529	0.001880	0.000525	0.000866	-0.000878	0.001889	1967.000000	199.223493	0.832311	0.002765	-0.000703	0.000395	-0.002392	0.002158	1968.000000	199.223493	0.829630	0.001220	0.000391	0.000415	-0.001263	0.001277
2911	0.831887	0.000813	0.000724	0.000253	-0.002132	0.001455	1970.000000	199.223493	0.831597	0.001218	0.000473	0.000542	-0.002083	0.000699	1971.000000	199.223493	0.829958	0.001965	-0.000092	0.000269	-0.002315	0.001134
2914	0.828530	0.000785	0.000714	0.000417	-0.000077	0.001798	1973.000000	199.223493	0.825251	0.001315	-0.000307	0.000428	-0.000366	0.002447	1974.000000	199.223493	0.826833	0.002223	-0.000107	0.000641	0.000791	0.002659
2917	0.828607	0.002494	0.000194	0.000227	0.000125	0.002388	1976.000000	199.223493	0.830035	0.001470	-0.000183	0.000398	-0.002922	0.002463	1977.000000	199.223493	0.830594	0.002504	0.000145	0.000163	-0.000540	0.002477
2920	0.829629	0.002610	-0.000339	0.000547	-0.000425	0.002125	1979.000000	199.223493	0.830691	0.001898	0.000240	0.000340	-0.000820	0.000801	1980.000000	199.223493	0.830710	0.001326	-0.000015	0.000528	-0.000241	0.001367
2923	0.829225	0.003368	0.000108	0.000482	-0.001832	0.002004	1982.000000	199.223493	0.826312	0.003716	0.000456	0.000432	-0.001775	0.001290	1983.000000	199.223493	0.827122	0.003764	0.000242	0.000925	-0.002411	0.002056
2926	0.830015	0.002098	0.000058	0.000611	-0.000656	0.002321	1985.000000	199.223493	0.830247	0.002156	-0.001150	0.000604	-0.001794	0.001743	1986.000000	199.223493	0.829475	0.001310	-0.000425	0.000825	-0.003318	0.002125
2929	0.831038	0.001947	-0.000140	0.000711	-0.003868	0.002972	1988.000000	199.223493	0.830228	0.002960	0.000219	0.001050	-0.003732	0.003355	1989.000000	199.223493	0.830131	0.003769	-0.000933	0.000305	-0.003569	0.003622
2932	0.828569	0.003171	0.000083	0.000323	-0.004582	0.002844	1991.000000	199.223493	0.825926	0.002907	-0.001264	0.000825	-0.004861	0.002060	1992.000000	199.223493	0.827180	0.003254	-0.000217	0.000494	-0.004938	0.002169
2935	0.828067	0.003291	-0.000165	0.000621	-0.002903	0.001980	1994.000000	199.223493	0.828550	0.003917	-0.000737	0.000532	-0.003540	0.001980	1995.000000	199.223493	0.827952	0.004785	0.000894	0.000514	-0.001196	0.001688
2938	0.828723	0.003179	0.000242	0.000795	-0.001389	0.000772	1997.000000	199.223493	0.829225	0.004431	0.000592	0.000631	-0.001099	0.001644	1998.000000	199.223493	0.827353	0.005245	0.001003	0.000924	0.000328	0.002023
