# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4681	0.830787	0.002010	0.000490	0.000527	-0.004128	0.001191	3740.000000	199.223493	0.830691	0.001632	0.000854	0.000294	-0.004900	0.000903	3741.000000	199.223493	0.833198	0.002517	-0.000707	0.000528	-0.002768	0.001209
4684	0.833661	0.001869	0.000551	0.000352	-0.006279	0.001196	3743.000000	199.223493	0.835957	0.002151	0.000899	0.000723	-0.007552	0.002330	3744.000000	199.223493	0.834722	0.001996	0.000110	0.000694	-0.008034	0.001722
4687	0.835648	0.000965	0.000062	0.000564	-0.008372	0.001324	3746.000000	199.223493	0.836979	0.000443	-0.000314	0.000690	-0.007234	0.002176	3747.000000	199.223493	0.836806	0.001752	-0.000822	0.000872	-0.006298	0.001937
4690	0.833912	0.001277	-0.000973	0.000377	-0.005199	0.001512	3749.000000	199.223493	0.836613	0.001028	0.000157	0.000674	-0.005797	0.001396	3750.000000	199.223493	0.835146	0.001043	0.000005	0.000832	-0.005131	0.001589
4693	0.832234	0.002420	0.000415	0.000332	-0.004851	0.001529	3752.000000	199.223493	0.832523	0.002578	0.000704	0.000373	-0.006549	0.001509	3753.000000	199.223493	0.834067	0.003305	-0.000104	0.000620	-0.005112	0.001030
4696	0.833005	0.003901	0.000014	0.000513	-0.002922	0.000976	3755.000000	199.223493	0.833140	0.004047	-0.000647	0.000449	-0.001601	0.001427	3756.000000	199.223493	0.829456	0.003211	-0.000634	0.000329	-0.001630	0.000921
4699	0.826832	0.003544	0.000309	0.000587	-0.002884	0.001020	3758.000000	199.223493	0.828241	0.003501	0.000559	0.000299	-0.001948	0.000918	3759.000000	199.223493	0.828144	0.002478	0.000117	0.000592	-0.003222	0.000861
4702	0.830054	0.001918	0.000774	0.001018	-0.003096	0.000451	3761.000000	199.223493	0.832022	0.002464	0.000894	0.000655	-0.002720	0.001097	3762.000000	199.223493	0.832465	0.002616	0.000337	0.000825	-0.001929	0.001330
4705	0.829321	0.002815	0.000511	0.000604	-0.002286	0.001310	3764.000000	199.223493	0.830208	0.003169	0.000986	0.000313	-0.003549	0.000855	3765.000000	199.223493	0.828820	0.002412	0.000313	0.000362	-0.000183	0.001231
4708	0.826640	0.003998	-0.000282	0.000538	-0.000772	0.001411	3767.000000	199.223493	0.827836	0.003693	0.000638	0.000363	-0.001919	0.002030	3768.000000	199.223493	0.829822	0.003082	-0.000080	0.000563	-0.001553	0.000982
4711	0.829321	0.002571	0.000990	0.000821	-0.002006	0.001529	3770.000000	199.223493	0.830883	0.003138	0.000101	0.000320	-0.002662	0.001275	3771.000000	199.223493	0.829417	0.002958	-0.000275	0.000338	-0.001563	0.001282
4714	0.828164	0.003273	-0.000166	0.000494	-0.003260	0.001708	3773.000000	199.223493	0.827257	0.002957	-0.000511	0.000364	-0.002488	0.001932	3774.000000	199.223493	0.823321	0.003283	-0.000201	0.000614	-0.001543	0.001340
4717	0.825019	0.003982	0.000753	0.000405	-0.002469	0.000637	3776.000000	199.223493	0.825038	0.003782	0.000145	0.000566	-0.001736	0.001127	3777.000000	199.223493	0.825193	0.002674	-0.000178	0.000213	-0.001900	0.001828
4720	0.824132	0.003370	-0.000149	0.000473	0.000511	0.001919	3779.000000	199.223493	0.823110	0.003439	-0.000360	0.000716	0.001891	0.001506	3780.000000	199.223493	0.825945	0.002930	-0.000746	0.000453	0.001389	0.001620
4723	0.828897	0.003641	-0.000313	0.000592	0.001042	0.001309	3782.000000	199.223493	0.827855	0.005070	-0.000443	0.000795	-0.000299	0.000933	3783.000000	199.223493	0.827855	0.005065	0.000263	0.000412	0.001475	0.001366
4726	0.828067	0.005654	0.000959	0.000481	0.000280	0.001222	3785.000000	199.223493	0.830054	0.005655	0.000067	0.000643	0.001138	0.000789	3786.000000	199.223493	0.827103	0.005349	-0.000561	0.000552	-0.000270	0.002093
4729	0.827180	0.005003	0.000747	0.000292	-0.000993	0.001564	3788.000000	199.223493	0.830999	0.004073	-0.000286	0.000340	-0.001360	0.002841	3789.000000	199.223493	0.830305	0.004873	-0.001036	0.000424	-0.000569	0.001733
4732	0.826736	0.003383	0.000279	0.000372	0.000772	0.002079	3791.000000	199.223493	0.827180	0.002396	0.000256	0.000584	-0.000029	0.000910	3792.000000	199.223493	0.826890	0.002119	-0.000611	0.000210	0.000415	0.001198
4735	0.830768	0.002228	-0.000141	0.000318	-0.001235	0.000466	3794.000000	199.223493	0.830228	0.002710	-0.000714	0.000673	-0.001591	0.001245	3795.000000	199.223493	0.828916	0.003844	-0.000311	0.000513	-0.000077	0.002552
4738	0.824537	0.003446	0.000370	0.000359	-0.000434	0.001613	3797.000000	199.223493	0.827527	0.001833	0.000404	0.000375	0.000183	0.001516	3798.000000	199.223493	0.829437	0.001716	0.000435	0.000531	-0.000868	0.001303
4741	0.831327	0.002336	-0.000462	0.000586	0.000501	0.001072	3800.000000	199.223493	0.830421	0.002752	-0.000075	0.000403	-0.002334	0.001917	3801.000000	199.223493	0.829282	0.002645	-0.000266	0.000330	-0.002951	0.002554
4744	0.829360	0.002449	0.000604	0.000333	-0.002151	0.002057	3803.000000	199.223493	0.830614	0.002104	-0.000634	0.000779	-0.002189	0.001852	3804.000000	199.223493	0.829610	0.003752	0.000350	0.000651	-0.003202	0.002018
4747	0.828299	0.002451	-0.000219	0.000531	-0.002469	0.002063	3806.000000	199.223493	0.830478	0.003905	-0.000313	0.000674	-0.001891	0.001684	3807.000000	199.223493	0.832002	0.003518	0.000647	0.000835	-0.002074	0.001372
4750	0.829900	0.004067	-0.000169	0.000432	-0.001186	0.001248	3809.000000	199.223493	0.829263	0.002441	-0.000240	0.000262	0.000396	0.001534	3810.000000	199.223493	0.827893	0.001418	-0.000564	0.000388	0.001871	0.001216
4753	0.828260	0.003125	-0.000313	0.000349	0.001678	0.001459	3812.000000	199.223493	0.826080	0.003071	0.000223	0.000502	0.002720	0.000796	3813.000000	199.223493	0.828685	0.002827	0.000013	0.000306	0.002373	0.001398
4756	0.827662	0.003928	-0.000096	0.000583	0.000097	0.000983	3815.000000	199.223493	0.826080	0.004852	-0.000289	0.000472	0.002469	0.001818	3816.000000	199.223493	0.826042	0.003621	0.000734	0.000619	0.001967	0.002172
4759	0.828511	0.003205	-0.000549	0.000936	0.001890	0.003009	3818.000000	199.223493	0.830575	0.002803	-0.000261	0.000710	0.002315	0.002190	3819.000000	199.223493	0.831018	0.003556	0.000350	0.000594	0.001447	0.002210
4762	0.830073	0.003186	0.000014	0.000597	0.001871	0.001434	3821.000000	199.223493	0.830324	0.002675	-0.000007	0.000579	0.003125	0.001833	3822.000000	199.223493	0.829417	0.003780	0.001056	0.000580	0.001023	0.001845
4765	0.829784	0.003859	0.000651	0.000500	0.000714	0.002696	3824.000000	199.223493	0.829630	0.003679	0.000462	0.000282	0.000685	0.002809	3825.000000	199.223493	0.830903	0.005155	0.000202	0.000498	0.000858	0.002789
4768	0.830999	0.005002	-0.000595	0.000301	0.001032	0.002263	3827.000000	199.223493	0.831829	0.004520	-0.000437	0.000300	0.000029	0.001593	3828.000000	199.223493	0.831404	0.004270	0.000709	0.000177	0.000164	0.000917
4771	0.830999	0.003640	0.000450	0.000355	0.000212	0.001202	3830.000000	199.223493	0.833835	0.003819	0.001049	0.000667	-0.000260	0.001359	3831.000000	199.223493	0.833121	0.003737	0.000254	0.000554	0.000974	0.001861
4774	0.833237	0.004908	-0.000466	0.000375	0.002190	0.002288	3833.000000	199.223493	0.833777	0.003698	0.000474	0.000472	0.001611	0.002649	3834.000000	199.223493	0.833276	0.003267	-0.000185	0.000379	-0.000463	0.002710
4777	0.831308	0.002639	-0.000128	0.000302	0.001080	0.002466	3836.000000	199.223493	0.833584	0.003055	0.000095	0.000353	0.000588	0.002158	3837.000000	199.223493	0.834066	0.003826	-0.000093	0.000586	0.000444	0.001806
4780	0.834935	0.004109	0.000774	0.000525	-0.000964	0.001491	3839.000000	199.223493	0.829630	0.004037	0.001579	0.000567	0.000029	0.001184	3840.000000	199.223493	0.829880	0.003934	0.000563	0.000786	0.000154	0.001860
4783	0.830421	0.002845	0.001023	0.000842	-0.002025	0.001180	3842.000000	199.223493	0.831944	0.005264	0.001044	0.000885	-0.001418	0.002540	3843.000000	199.223493	0.830845	0.003254	0.000735	0.000919	-0.001736	0.001978
4786	0.828704	0.002520	0.000323	0.000524	-0.002700	0.002666	3845.000000	199.223493	0.828549	0.001386	-0.000182	0.000782	-0.001717	0.002191	3846.000000	199.223493	0.830806	0.002035	0.000033	0.000648	-0.003144	0.002271
4789	0.831462	0.002640	0.000832	0.000785	-0.003385	0.002956	3848.000000	199.223493	0.832851	0.002240	0.000240	0.000415	-0.003106	0.002806	3849.000000	199.223493	0.832793	0.001938	-0.000709	0.000885	-0.002614	0.002141
4792	0.829938	0.000505	-0.000516	0.000511	-0.001823	0.001630	3851.000000	199.223493	0.834703	0.000874	0.000099	0.000425	0.000260	0.002446	3852.000000	199.223493	0.834375	0.001659	-0.000016	0.000694	-0.000820	0.002142
4795	0.833680	0.002268	-0.000588	0.000330	-0.001032	0.000853	3854.000000	199.223493	0.834298	0.002558	-0.000281	0.000367	-0.000048	0.001550	3855.000000	199.223493	0.835436	0.001531	-0.000661	0.000381	-0.001013	0.001050
4798	0.833623	0.003192	-0.000445	0.000430	-0.000637	0.001209	3857.000000	199.223493	0.834028	0.003252	0.000102	0.000104	-0.000685	0.000999	3858.000000	199.223493	0.836786	0.003319	-0.000367	0.000563	0.001562	0.002142
4801	0.835513	0.002682	-0.000346	0.000511	0.001032	0.002197	3860.000000	199.223493	0.836748	0.002567	-0.000001	0.000553	0.000473	0.001447	3861.000000	199.223493	0.834876	0.002371	-0.000802	0.000310	0.001649	0.001861
4804	0.837230	0.001660	-0.000753	0.000523	0.000665	0.001904	3863.000000	199.223493	0.832851	0.002373	-0.000415	0.000242	0.000829	0.000748	3864.000000	199.223493	0.836825	0.002878	-0.000914	0.000676	-0.000907	0.000969
4807	0.836960	0.003093	-0.001331	0.000642	0.000260	0.001180	3866.000000	199.223493	0.837230	0.002844	-0.000809	0.000371	0.001929	0.001957	3867.000000	199.223493	0.834934	0.002225	-0.000399	0.000474	0.001524	0.002149
4810	0.834973	0.002021	-0.001208	0.000170	0.003414	0.001158	3869.000000	199.223493	0.833816	0.001985	-0.000054	0.000791	0.001485	0.001087	3870.000000	199.223493	0.837249	0.002430	-0.000788	0.000595	0.002701	0.001407
4813	0.835860	0.002291	-0.000423	0.000784	0.000261	0.001933	3872.000000	199.223493	0.834529	0.003455	-0.001320	0.000499	0.000357	0.001555	3873.000000	199.223493	0.831559	0.002355	-0.000365	0.000433	-0.001408	0.001444
4816	0.831096	0.002610	0.000257	0.000463	-0.000425	0.001168	3875.000000	199.223493	0.832697	0.002536	-0.000162	0.000589	-0.001726	0.001934	3876.000000	199.223493	0.832427	0.003184	-0.000136	0.000808	0.000193	0.002301
4819	0.833931	0.003282	-0.000736	0.000525	-0.000309	0.001742	3878.000000	199.223493	0.832658	0.003255	-0.000283	0.000287	0.000299	0.002691	3879.000000	199.223493	0.832851	0.003644	-0.000187	0.000617	0.002739	0.001879
4822	0.832079	0.003543	-0.000892	0.000467	0.002305	0.001814	3881.000000	199.223493	0.834857	0.003289	-0.001045	0.000528	0.003540	0.001409	3882.000000	199.223493	0.831597	0.003332	0.000842	0.000411	0.002739	0.001644
4825	0.834375	0.004083	0.000077	0.000440	0.001852	0.002085	3884.000000	199.223493	0.832369	0.003277	0.000683	0.000579	0.000550	0.001742	3885.000000	199.223493	0.829765	0.002731	0.000538	0.000543	0.001042	0.001959
4828	0.833044	0.002471	-0.000552	0.000464	0.002209	0.001553	3887.000000	199.223493	0.833835	0.001801	-0.000893	0.000762	0.002768	0.001876	3888.000000	199.223493	0.834645	0.004044	-0.000046	0.000553	0.002093	0.001860
4831	0.830247	0.003177	-0.000542	0.000670	0.002594	0.001514	3890.000000	199.223493	0.830131	0.003325	0.000513	0.000804	0.002267	0.001188	3891.000000	199.223493	0.831674	0.003270	-0.000560	0.000365	0.002373	0.000804
4834	0.832214	0.002725	0.000495	0.000653	0.002440	0.001185	3893.000000	199.223493	0.831173	0.001337	-0.001356	0.000461	0.002768	0.002200	3894.000000	199.223493	0.831269	0.002266	-0.000753	0.000207	0.001640	0.001797
4837	0.832446	0.003438	-0.000462	0.000324	0.002257	0.001447	3896.000000	199.223493	0.833931	0.002250	0.000560	0.000427	0.004466	0.001910	3897.000000	199.223493	0.832157	0.002314	-0.000041	0.000375	0.004755	0.001960
4840	0.831018	0.003357	-0.000476	0.000418	0.004929	0.002065	3899.000000	199.223493	0.831674	0.002112	-0.000957	0.000561	0.005421	0.001820	3900.000000	199.223493	0.832812	0.001583	0.000486	0.000629	0.005372	0.002407
4843	0.833989	0.001933	0.000389	0.001050	0.005469	0.002814	3902.000000	199.223493	0.832755	0.002117	0.000608	0.000901	0.006616	0.002106	3903.000000	199.223493	0.830266	0.000797	-0.000174	0.000553	0.004639	0.001809
4846	0.830459	0.000929	-0.000578	0.000363	0.003057	0.001040	3905.000000	199.223493	0.830652	0.000700	-0.000345	0.000631	0.004823	0.002240	3906.000000	199.223493	0.829668	0.002182	-0.000178	0.000466	0.004504	0.001274
4849	0.831018	0.001868	-0.000408	0.000597	0.002855	0.001416	3908.000000	199.223493	0.828993	0.002596	0.000070	0.000814	0.002922	0.001007	3909.000000	199.223493	0.830903	0.002185	0.000280	0.000582	0.003761	0.000515
4852	0.832504	0.002553	0.000574	0.000456	0.002701	0.000817	3911.000000	199.223493	0.832658	0.002511	-0.000032	0.000395	0.002373	0.000687	3912.000000	199.223493	0.829938	0.003454	-0.000401	0.000558	0.002103	0.001129
4855	0.829745	0.002135	-0.000393	0.000498	0.000530	0.001250	3914.000000	199.223493	0.829822	0.002937	-0.000208	0.000722	-0.001534	0.000804	3915.000000	199.223493	0.832639	0.002659	0.000770	0.000540	-0.000772	0.000719
4858	0.830922	0.003452	-0.000962	0.000740	-0.000897	0.000152	3917.000000	199.223493	0.830073	0.003233	-0.000231	0.000459	0.000135	0.001452	3918.000000	199.223493	0.830517	0.002645	-0.000002	0.000497	-0.001235	0.001060
4861	0.826177	0.003244	0.001015	0.000523	-0.001534	0.001071	3920.000000	199.223493	0.825694	0.002353	0.000543	0.000671	-0.001119	0.001645	3921.000000	199.223493	0.824460	0.002417	0.000454	0.000553	0.000907	0.001208
4864	0.825463	0.002043	-0.000163	0.000372	-0.000395	0.002070	3923.000000	199.223493	0.825000	0.001882	-0.000975	0.000804	0.000724	0.002284	3924.000000	199.223493	0.827064	0.002951	0.000610	0.000528	0.001273	0.001712
4867	0.828414	0.002584	0.000747	0.000409	-0.000897	0.000843	3926.000000	199.223493	0.827180	0.002265	0.000433	0.000439	0.001225	0.001853	3927.000000	199.223493	0.827604	0.001634	0.000166	0.000472	0.002055	0.001468
4870	0.828627	0.002249	0.000952	0.000445	0.003270	0.002147	3929.000000	199.223493	0.830961	0.002232	0.000024	0.000497	0.001456	0.002157	3930.000000	199.223493	0.828337	0.001673	0.000282	0.000728	0.000714	0.001653
4873	0.828511	0.001771	0.000079	0.000770	0.001080	0.001798	3932.000000	199.223493	0.827161	0.002867	0.000076	0.000381	0.000521	0.002743	3933.000000	199.223493	0.828376	0.002750	-0.000671	0.000289	0.000695	0.002611
4876	0.824421	0.002299	0.000266	0.000263	0.001273	0.002077	3935.000000	199.223493	0.823572	0.003325	-0.001554	0.000746	0.000935	0.002267	3936.000000	199.223493	0.824576	0.003101	-0.000378	0.000349	0.001302	0.002088
4879	0.826331	0.004433	-0.000472	0.000226	0.002450	0.002119	3938.000000	199.223493	0.826890	0.003413	0.000192	0.000684	0.003144	0.001950	3939.000000	199.223493	0.826119	0.002740	-0.000478	0.000637	0.002508	0.002811
4882	0.825907	0.003815	0.000186	0.000494	0.004263	0.001235	3941.000000	199.223493	0.825502	0.003750	-0.000009	0.000326	0.004977	0.001975	3942.000000	199.223493	0.822955	0.004053	-0.000433	0.000220	0.003887	0.001681
4885	0.825097	0.004704	-0.000423	0.000260	0.004379	0.001923	3944.000000	199.223493	0.825656	0.003502	0.000432	0.000285	0.004379	0.001985	3945.000000	199.223493	0.824036	0.003689	-0.000169	0.000336	0.002498	0.001911
4888	0.820428	0.001496	-0.000241	0.000355	0.001833	0.001805	3947.000000	199.223493	0.820718	0.002329	-0.000182	0.000508	0.002498	0.001961	3948.000000	199.223493	0.822840	0.002874	-0.000186	0.000471	0.001534	0.002089
4891	0.825096	0.003175	-0.000015	0.000435	0.002594	0.001541	3950.000000	199.223493	0.824614	0.004205	0.000669	0.001001	0.003434	0.002120	3951.000000	199.223493	0.825289	0.003877	0.000354	0.000769	0.003328	0.001685
4894	0.825521	0.003388	0.001240	0.000494	0.003530	0.001345	3953.000000	199.223493	0.822820	0.002254	0.000587	0.000610	0.003193	0.001495	3954.000000	199.223493	0.824595	0.002563	0.001023	0.000386	0.002893	0.001954
4897	0.825231	0.001915	-0.000374	0.000475	0.000656	0.001891	3956.000000	199.223493	0.824016	0.004073	-0.000283	0.000323	0.003125	0.001605	3957.000000	199.223493	0.826447	0.003391	0.000861	0.000535	0.001331	0.002073
4900	0.829090	0.002752	-0.000164	0.000376	0.003337	0.002310	3959.000000	199.223493	0.826890	0.002821	0.000808	0.000329	0.002382	0.001249	3960.000000	199.223493	0.828048	0.002598	-0.000015	0.000347	0.001669	0.001317
4903	0.830594	0.003184	0.000212	0.000332	0.001688	0.001847	3962.000000	199.223493	0.829475	0.002731	0.000283	0.000654	0.000993	0.001241	3963.000000	199.223493	0.829842	0.003102	-0.000926	0.000635	-0.001389	0.002447
4906	0.830749	0.002826	-0.000208	0.000387	-0.000878	0.002173	3965.000000	199.223493	0.829707	0.001880	-0.000063	0.000833	-0.002585	0.002017	3966.000000	199.223493	0.829900	0.002515	-0.000278	0.000309	-0.003192	0.002025
4909	0.829360	0.002805	0.000443	0.000395	-0.002575	0.001763	3968.000000	199.223493	0.832137	0.002952	0.000864	0.000417	-0.000675	0.001698	3969.000000	199.223493	0.830382	0.002063	0.000134	0.000695	-0.001225	0.001417
4912	0.829263	0.002913	0.000273	0.000387	-0.003704	0.001675	3971.000000	199.223493	0.829765	0.002797	-0.000623	0.000389	-0.002006	0.001224	3972.000000	199.223493	0.829977	0.001878	-0.000919	0.000691	-0.003385	0.001286
4915	0.825714	0.002439	0.000402	0.000414	-0.002662	0.001101	3974.000000	199.223493	0.824807	0.003211	-0.000665	0.000331	-0.003241	0.000733	3975.000000	199.223493	0.826621	0.002730	0.000580	0.000565	-0.003193	0.000560
4918	0.826659	0.002994	0.000665	0.000808	-0.002585	0.001563	3977.000000	199.223493	0.826871	0.003609	-0.000248	0.000617	-0.002787	0.001880	3978.000000	199.223493	0.827604	0.003659	0.000028	0.000633	-0.001611	0.002311
4921	0.829109	0.003213	0.000290	0.000235	-0.002093	0.001776	3980.000000	199.223493	0.827894	0.003004	0.000084	0.000570	-0.000666	0.001970	3981.000000	199.223493	0.828762	0.003601	-0.000902	0.000279	-0.001881	0.002201
4924	0.829475	0.002620	0.000048	0.000990	-0.000183	0.003062	3983.000000	199.223493	0.830112	0.003745	-0.000278	0.000636	-0.000299	0.003313	3984.000000	199.223493	0.829610	0.002262	-0.000265	0.000645	0.001341	0.002383
4927	0.830151	0.001886	-0.000535	0.000347	-0.000521	0.001584	3986.000000	199.223493	0.832677	0.002633	-0.000279	0.000597	-0.000058	0.001773	3987.000000	199.223493	0.832928	0.002368	0.000263	0.000303	-0.000965	0.001468
4930	0.830517	0.002555	-0.000027	0.000673	0.000357	0.000973	3989.000000	199.223493	0.832774	0.002066	0.000414	0.000477	-0.001389	0.003096	3990.000000	199.223493	0.830459	0.003254	0.000645	0.000654	0.000453	0.002518
4933	0.830363	0.003520	0.000591	0.000347	-0.000231	0.002020	3992.000000	199.223493	0.829109	0.002822	0.000786	0.000366	0.001032	0.001638	3993.000000	199.223493	0.830228	0.003675	0.000447	0.000921	0.000849	0.001171
4936	0.832041	0.001640	0.000007	0.000564	0.000145	0.001643	3995.000000	199.223493	0.829553	0.001597	-0.000336	0.000249	0.002373	0.002041	3996.000000	199.223493	0.829861	0.002594	-0.000084	0.000315	0.000762	0.001648
4939	0.831501	0.003379	-0.000141	0.000323	0.002238	0.001412	3998.000000	199.223493	0.831867	0.003852	-0.000109	0.000399	0.002170	0.001302	3999.000000	199.223493	0.829437	0.004894	-0.000147	0.000462	0.001254	0.001592
4942	0.830015	0.004536	0.000836	0.000569	-0.000598	0.001380	4001.000000	199.223493	0.828086	0.004537	0.000735	0.000499	0.001003	0.000999	4002.000000	199.223493	0.828028	0.005423	-0.000332	0.000553	0.001119	0.001442
4945	0.829900	0.004086	-0.000589	0.000217	-0.000270	0.000792	4004.000000	199.223493	0.829148	0.004369	0.000202	0.000345	0.001562	0.001351	4005.000000	199.223493	0.827951	0.003981	-0.000170	0.000335	0.000126	0.001891
4948	0.829610	0.003816	0.000191	0.000731	0.000241	0.001660	4007.000000	199.223493	0.832600	0.003133	-0.001198	0.000391	-0.000087	0.001666	4008.000000	199.223493	0.831655	0.002686	-0.000390	0.000457	-0.000415	0.001458
4951	0.830613	0.002722	0.000079	0.000262	0.000964	0.001559	4010.000000	199.223493	0.832041	0.001904	0.000403	0.000355	-0.001109	0.002197	4011.000000	199.223493	0.829726	0.002081	-0.000519	0.000479	-0.001505	0.001261
4954	0.829668	0.001925	0.000544	0.000365	0.000096	0.001554	4013.000000	199.223493	0.825174	0.002717	0.000853	0.000482	0.000222	0.002053	4014.000000	199.223493	0.827759	0.002814	0.000605	0.000834	0.000328	0.001315
