# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3709	0.830401	0.002378	-0.000083	0.000287	-0.000656	0.002611	2768.000000	199.223493	0.827913	0.002372	-0.000165	0.000510	-0.000965	0.002423	2769.000000	199.223493	0.829244	0.002023	0.000770	0.000341	-0.000010	0.002371
3712	0.829610	0.002138	0.000539	0.000662	-0.000617	0.002467	2771.000000	199.223493	0.832890	0.001747	-0.000036	0.000560	-0.001698	0.001914	2772.000000	199.223493	0.832446	0.001689	0.000676	0.000701	-0.000559	0.002767
3715	0.828472	0.002004	-0.000395	0.000386	-0.000637	0.003693	2774.000000	199.223493	0.826350	0.002609	-0.000663	0.000359	-0.000935	0.003418	2775.000000	199.223493	0.828704	0.001572	-0.000815	0.000374	0.001099	0.002682
3718	0.829186	0.002908	0.000474	0.000615	0.000048	0.002783	2777.000000	199.223493	0.830806	0.002386	0.000218	0.000609	-0.000135	0.002040	2778.000000	199.223493	0.829321	0.001378	-0.000643	0.000264	-0.001109	0.002383
3721	0.829938	0.001397	0.000407	0.000354	0.000058	0.002171	2780.000000	199.223493	0.830498	0.002645	0.000254	0.000823	-0.000984	0.003061	2781.000000	199.223493	0.829263	0.002290	0.000297	0.000879	-0.001649	0.002055
3724	0.829302	0.002441	0.000234	0.000852	-0.001620	0.002631	2783.000000	199.223493	0.828511	0.003169	-0.000750	0.000489	-0.002382	0.002104	2784.000000	199.223493	0.828337	0.002410	0.001293	0.000388	-0.001389	0.002662
3727	0.827392	0.002312	0.000288	0.000413	-0.001736	0.002313	2786.000000	199.223493	0.830305	0.002797	-0.001089	0.000610	-0.001437	0.002645	2787.000000	199.223493	0.829475	0.004187	-0.000344	0.000269	-0.000386	0.001977
3730	0.830247	0.003849	0.000249	0.000399	0.001196	0.001924	2789.000000	199.223493	0.827855	0.003874	0.000710	0.000682	0.000733	0.001207	2790.000000	199.223493	0.828318	0.003708	-0.000555	0.000466	-0.000637	0.001597
3733	0.828568	0.003513	-0.000329	0.000471	0.000270	0.001506	2792.000000	199.223493	0.826273	0.003804	-0.000432	0.000132	-0.001418	0.001790	2793.000000	199.223493	0.827913	0.004061	0.000412	0.000302	-0.001254	0.001799
3736	0.826659	0.003182	0.000857	0.000485	-0.001900	0.002144	2795.000000	199.223493	0.826119	0.003441	-0.000366	0.000478	-0.000637	0.001823	2796.000000	199.223493	0.827913	0.003167	0.000218	0.000461	-0.002460	0.002574
3739	0.828395	0.001811	0.000301	0.000137	-0.000202	0.002391	2798.000000	199.223493	0.829900	0.001974	0.000479	0.000470	-0.001871	0.002435	2799.000000	199.223493	0.831501	0.002731	-0.000261	0.000447	-0.000010	0.002612
3742	0.834838	0.003575	-0.000012	0.000751	0.000280	0.002138	2801.000000	199.223493	0.832735	0.003956	0.000782	0.000473	-0.001235	0.002700	2802.000000	199.223493	0.834703	0.002509	0.000156	0.000342	-0.001244	0.001300
3745	0.833334	0.003469	-0.000749	0.000814	-0.001003	0.001392	2804.000000	199.223493	0.831983	0.004159	-0.001064	0.000251	-0.000222	0.002132	2805.000000	199.223493	0.831887	0.003283	-0.000190	0.000508	-0.001109	0.001917
3748	0.829244	0.001744	-0.000190	0.000578	-0.002469	0.001828	2807.000000	199.223493	0.831501	0.001724	-0.000818	0.000804	-0.002247	0.002479	2808.000000	199.223493	0.830633	0.001776	0.000267	0.000586	-0.002961	0.002479
3751	0.829630	0.002801	-0.001104	0.000843	-0.001090	0.002435	2810.000000	199.223493	0.830941	0.002214	-0.000382	0.000417	0.001187	0.001826	2811.000000	199.223493	0.831250	0.001954	-0.000224	0.000441	0.002749	0.002279
3754	0.830170	0.002695	-0.000592	0.000782	0.000723	0.002643	2813.000000	199.223493	0.831173	0.002412	-0.001117	0.000283	0.000174	0.002008	2814.000000	199.223493	0.833449	0.001916	0.000161	0.000867	-0.000916	0.001669
3757	0.837346	0.002170	0.000009	0.000303	0.001611	0.002197	2816.000000	199.223493	0.837616	0.001903	0.000866	0.000327	0.000617	0.000511	2817.000000	199.223493	0.832928	0.003311	-0.000230	0.000329	0.002238	0.000568
3760	0.831404	0.002411	-0.000265	0.000338	0.001428	0.001483	2819.000000	199.223493	0.831366	0.001962	0.000432	0.000385	0.001466	0.002146	2820.000000	199.223493	0.830826	0.002491	0.000416	0.000382	-0.000183	0.001870
3763	0.830247	0.003244	0.000265	0.000569	0.000743	0.001741	2822.000000	199.223493	0.830324	0.004201	0.000294	0.000624	-0.000559	0.002176	2823.000000	199.223493	0.831867	0.002781	0.000454	0.000253	0.000135	0.002416
3766	0.834008	0.002166	0.001024	0.000715	-0.001534	0.002079	2825.000000	199.223493	0.832484	0.001223	-0.000031	0.000625	-0.000646	0.001666	2826.000000	199.223493	0.834568	0.001014	0.000738	0.000632	-0.000974	0.001273
3769	0.834626	0.003081	0.000618	0.000574	-0.002305	0.001978	2828.000000	199.223493	0.835475	0.001499	0.000721	0.000501	-0.003270	0.001760	2829.000000	199.223493	0.831886	0.002525	-0.000177	0.000691	-0.002604	0.001061
3772	0.828434	0.002407	-0.001092	0.000494	-0.002054	0.001170	2831.000000	199.223493	0.828202	0.002024	0.000504	0.000269	-0.002720	0.001572	2832.000000	199.223493	0.826562	0.002298	-0.000051	0.000159	-0.002180	0.001313
3775	0.826466	0.002495	-0.000577	0.000711	-0.002257	0.001530	2834.000000	199.223493	0.827778	0.001997	-0.001488	0.000328	-0.002546	0.001559	2835.000000	199.223493	0.831693	0.002421	-0.000844	0.000670	-0.002363	0.001210
3778	0.831771	0.002217	-0.000509	0.001017	-0.002402	0.000767	2837.000000	199.223493	0.831848	0.002297	-0.001033	0.000642	-0.002026	0.001195	2838.000000	199.223493	0.832272	0.002754	-0.000853	0.000396	-0.000376	0.000763
3781	0.834761	0.002201	0.000133	0.000987	-0.001235	0.001065	2840.000000	199.223493	0.832697	0.001235	0.000006	0.000599	-0.000289	0.001356	2841.000000	199.223493	0.833989	0.001361	0.000304	0.001146	-0.003144	0.001191
3784	0.835609	0.002204	0.000295	0.000329	-0.003472	0.001266	2843.000000	199.223493	0.836458	0.001777	0.000555	0.000485	-0.004832	0.001999	2844.000000	199.223493	0.834626	0.001789	-0.000208	0.000559	-0.005083	0.000780
3787	0.834066	0.001576	0.001579	0.000440	-0.004138	0.001077	2846.000000	199.223493	0.834645	0.001670	0.001130	0.000578	-0.001611	0.001702	2847.000000	199.223493	0.834182	0.000709	0.000831	0.000704	-0.001341	0.000973
3790	0.836979	0.001567	0.000013	0.000663	-0.001341	0.000641	2849.000000	199.223493	0.835031	0.001153	0.000728	0.000397	-0.001813	0.000799	2850.000000	199.223493	0.833565	0.001771	-0.000873	0.000402	-0.000174	0.002095
3793	0.832195	0.001870	-0.000544	0.000284	0.000367	0.000987	2852.000000	199.223493	0.831211	0.001556	-0.000782	0.000391	0.000193	0.001168	2853.000000	199.223493	0.831887	0.002500	-0.000809	0.000407	-0.000868	0.001406
3796	0.829842	0.002329	-0.000776	0.000891	-0.000222	0.001676	2855.000000	199.223493	0.832253	0.002300	-0.000495	0.000509	-0.001032	0.001080	2856.000000	199.223493	0.834722	0.001774	-0.000869	0.000531	-0.002035	0.001913
3799	0.834761	0.001507	0.000436	0.000142	-0.001225	0.002011	2858.000000	199.223493	0.835899	0.001704	-0.000512	0.000755	-0.001302	0.001485	2859.000000	199.223493	0.832542	0.002538	-0.000565	0.000402	-0.002267	0.002414
3802	0.832928	0.001968	-0.001119	0.000411	-0.001543	0.003288	2861.000000	199.223493	0.828974	0.002621	0.000500	0.000540	-0.002624	0.003005	2862.000000	199.223493	0.828395	0.002052	-0.001737	0.000299	-0.001466	0.002930
3805	0.827990	0.003031	-0.000066	0.000555	-0.001524	0.002982	2864.000000	199.223493	0.828086	0.002658	-0.000725	0.000439	-0.004090	0.001906	2865.000000	199.223493	0.827758	0.002590	-0.000653	0.000327	-0.002893	0.002531
3808	0.830170	0.002323	0.000441	0.000365	-0.003569	0.002794	2867.000000	199.223493	0.830748	0.002626	-0.000747	0.000495	-0.001939	0.002599	2868.000000	199.223493	0.829205	0.002777	-0.001115	0.000529	-0.002305	0.003402
3811	0.829861	0.001005	0.000304	0.000393	-0.001832	0.002603	2870.000000	199.223493	0.828009	0.002172	-0.000684	0.000494	-0.002826	0.003897	2871.000000	199.223493	0.828877	0.002052	0.000864	0.000680	-0.001090	0.003392
3814	0.831250	0.002793	0.000809	0.000349	-0.001514	0.003776	2873.000000	199.223493	0.828974	0.002346	0.000855	0.000767	-0.001717	0.003196	2874.000000	199.223493	0.830941	0.002247	-0.000709	0.000365	-0.001842	0.003653
3817	0.831134	0.003519	0.000468	0.000605	-0.001630	0.003056	2876.000000	199.223493	0.831771	0.003878	0.000143	0.000380	-0.000704	0.002541	2877.000000	199.223493	0.834992	0.003156	0.000755	0.000428	-0.003048	0.001948
3820	0.832851	0.003717	-0.000675	0.000810	-0.003028	0.001545	2879.000000	199.223493	0.829302	0.004593	-0.000380	0.000662	-0.002565	0.001022	2880.000000	199.223493	0.826967	0.003831	-0.000678	0.000254	-0.000386	0.000812
3823	0.830170	0.003640	-0.000509	0.000388	-0.003356	0.001377	2882.000000	199.223493	0.828626	0.002065	-0.000238	0.000422	-0.000974	0.000962	2883.000000	199.223493	0.828839	0.001673	0.000184	0.000849	-0.000897	0.001481
3826	0.829533	0.002557	-0.000411	0.000920	0.000752	0.002282	2885.000000	199.223493	0.830633	0.002613	-0.000190	0.000442	-0.000415	0.002425	2886.000000	199.223493	0.835070	0.003149	0.000053	0.000471	0.001418	0.002735
3829	0.834105	0.002239	0.000159	0.000653	0.002131	0.002309	2888.000000	199.223493	0.835282	0.001939	0.000627	0.000795	0.000810	0.002269	2889.000000	199.223493	0.837018	0.001515	0.000463	0.000777	0.000328	0.001466
3832	0.837404	0.001565	0.000001	0.000351	0.001042	0.001262	2891.000000	199.223493	0.835764	0.000786	0.000304	0.000491	-0.000000	0.001798	2892.000000	199.223493	0.835205	0.002290	-0.000138	0.000271	-0.000714	0.002002
3835	0.834144	0.001467	0.000038	0.000579	0.000347	0.002061	2894.000000	199.223493	0.835629	0.001993	0.000637	0.000791	0.001948	0.001629	2895.000000	199.223493	0.838349	0.003161	0.001021	0.000462	0.002334	0.002085
3838	0.840741	0.003993	0.001364	0.000936	0.001620	0.002069	2897.000000	199.223493	0.839429	0.003432	0.001102	0.000705	0.000704	0.001964	2898.000000	199.223493	0.840741	0.003133	0.000864	0.000727	0.000338	0.002875
3841	0.841300	0.003402	-0.000612	0.000092	0.001534	0.002508	2900.000000	199.223493	0.837326	0.003689	0.000003	0.000761	0.001794	0.002020	2901.000000	199.223493	0.834510	0.003673	-0.000152	0.000524	0.000965	0.000708
3844	0.834568	0.004422	-0.000242	0.000360	0.001341	0.002306	2903.000000	199.223493	0.836555	0.004753	0.000075	0.000653	0.002623	0.002237	2904.000000	199.223493	0.836921	0.004533	-0.000570	0.000535	0.002083	0.002224
3847	0.836323	0.003485	-0.000421	0.000441	0.000665	0.001992	2906.000000	199.223493	0.835802	0.002532	-0.001570	0.000387	0.001196	0.001769	2907.000000	199.223493	0.834047	0.001994	-0.001423	0.000358	0.003897	0.001269
3850	0.834607	0.001486	-0.000401	0.000596	0.002382	0.001182	2909.000000	199.223493	0.833237	0.002565	0.000627	0.000676	0.002093	0.001497	2910.000000	199.223493	0.832407	0.002845	0.000663	0.000453	0.002266	0.001636
3853	0.832600	0.003531	0.000894	0.000164	0.003395	0.002231	2912.000000	199.223493	0.831597	0.003650	0.000862	0.000378	0.003057	0.001652	2913.000000	199.223493	0.830768	0.002598	0.000024	0.000504	0.003443	0.001572
3856	0.834433	0.003098	0.000265	0.000590	0.003270	0.002044	2915.000000	199.223493	0.834086	0.002636	0.000066	0.000269	0.002758	0.001761	2916.000000	199.223493	0.835533	0.002869	0.000308	0.000593	0.002681	0.002510
3859	0.835937	0.003587	0.001198	0.001014	0.002334	0.002398	2918.000000	199.223493	0.832253	0.004458	-0.000569	0.000752	-0.000019	0.002635	2919.000000	199.223493	0.830401	0.003405	0.000501	0.000541	0.001379	0.002056
3862	0.832215	0.001965	0.000873	0.000381	0.000232	0.001835	2921.000000	199.223493	0.832021	0.002574	0.000970	0.000381	0.001129	0.001589	2922.000000	199.223493	0.830343	0.003118	-0.000702	0.000492	0.002026	0.002052
3865	0.831076	0.002650	0.000611	0.000540	0.002373	0.001981	2924.000000	199.223493	0.828800	0.001136	0.000178	0.000220	0.002643	0.001757	2925.000000	199.223493	0.828627	0.001165	0.001101	0.000431	0.003212	0.001515
3868	0.825965	0.001704	0.000978	0.000309	0.003308	0.001410	2927.000000	199.223493	0.825598	0.001903	-0.000201	0.000440	0.003222	0.001734	2928.000000	199.223493	0.827720	0.001908	0.000603	0.000223	0.003964	0.001900
3871	0.826100	0.002666	0.000496	0.000533	0.003318	0.002560	2930.000000	199.223493	0.831019	0.002655	0.000505	0.000430	0.004639	0.002972	2931.000000	199.223493	0.831732	0.003014	0.000108	0.000177	0.004196	0.003068
3874	0.830883	0.002280	-0.001099	0.000218	0.005247	0.002083	2933.000000	199.223493	0.828684	0.001714	-0.000041	0.000628	0.005208	0.001748	2934.000000	199.223493	0.831231	0.001493	-0.000419	0.000201	0.004147	0.002496
3877	0.830074	0.002324	0.000376	0.000380	0.004225	0.003140	2936.000000	199.223493	0.829823	0.001029	0.000258	0.000299	0.004408	0.002820	2937.000000	199.223493	0.829263	0.001377	0.000280	0.000329	0.004060	0.003448
3880	0.829032	0.001587	0.000371	0.000471	0.003935	0.003512	2939.000000	199.223493	0.828549	0.002050	0.000185	0.000291	0.004572	0.002669	2940.000000	199.223493	0.828183	0.002264	0.000419	0.000480	0.005720	0.003316
3883	0.828279	0.002818	0.000082	0.000097	0.005864	0.002684	2942.000000	199.223493	0.831790	0.003114	-0.000211	0.000480	0.004447	0.003218	2943.000000	199.223493	0.831732	0.001630	0.000852	0.000397	0.003318	0.003274
3886	0.831732	0.002399	-0.000582	0.000606	0.005392	0.002364	2945.000000	199.223493	0.834857	0.002484	-0.000518	0.000617	0.003713	0.002362	2946.000000	199.223493	0.834703	0.002881	0.000465	0.000259	0.003395	0.001507
3889	0.834992	0.002092	0.000076	0.000535	0.004041	0.002398	2948.000000	199.223493	0.831231	0.001727	-0.000199	0.000327	0.003521	0.001361	2949.000000	199.223493	0.829552	0.001231	-0.001007	0.000428	0.003193	0.001126
3892	0.828530	0.001844	-0.000316	0.000854	0.003029	0.000530	2951.000000	199.223493	0.831038	0.001245	-0.000364	0.000530	0.003974	0.000291	2952.000000	199.223493	0.830324	0.002634	0.001003	0.000476	0.002614	0.001121
3895	0.829282	0.002782	0.000235	0.000489	0.003385	0.001340	2954.000000	199.223493	0.829823	0.002531	0.000788	0.000193	0.005150	0.002768	2955.000000	199.223493	0.833141	0.002757	0.000014	0.000765	0.005131	0.002208
3898	0.831867	0.002369	0.000404	0.000318	0.005112	0.001982	2957.000000	199.223493	0.834240	0.001867	-0.001011	0.000573	0.005411	0.000962	2958.000000	199.223493	0.830613	0.000733	-0.000959	0.000661	0.005035	0.001840
3901	0.829167	0.002274	-0.000279	0.000405	0.003434	0.001834	2960.000000	199.223493	0.828299	0.001320	-0.000081	0.000337	0.004195	0.002056	2961.000000	199.223493	0.827759	0.002745	-0.000617	0.000578	0.003192	0.001616
3904	0.826640	0.003010	-0.000307	0.000608	0.005054	0.001213	2963.000000	199.223493	0.830189	0.002574	-0.000442	0.000535	0.003569	0.001307	2964.000000	199.223493	0.828665	0.002443	-0.000037	0.000234	0.003000	0.000915
3907	0.828395	0.002633	-0.000386	0.000354	0.004842	0.001255	2966.000000	199.223493	0.829649	0.002273	-0.000392	0.000266	0.004437	0.001679	2967.000000	199.223493	0.830961	0.002629	-0.001032	0.001138	0.004601	0.002879
3910	0.828839	0.003383	-0.001261	0.000801	0.003704	0.002160	2969.000000	199.223493	0.830363	0.002632	-0.000373	0.000428	0.005681	0.002032	2970.000000	199.223493	0.830035	0.002062	-0.000444	0.000296	0.003617	0.001536
3913	0.827199	0.003393	0.000329	0.000567	0.002739	0.001894	2972.000000	199.223493	0.827180	0.002713	-0.000674	0.000611	0.002566	0.001342	2973.000000	199.223493	0.828067	0.002322	0.000048	0.000280	-0.000029	0.001926
3916	0.828800	0.003042	0.000013	0.000471	0.002083	0.001770	2975.000000	199.223493	0.830999	0.002641	0.000349	0.000493	0.001717	0.001783	2976.000000	199.223493	0.830170	0.003264	0.000333	0.000589	0.000511	0.001587
3919	0.830768	0.002785	0.000267	0.000362	0.001765	0.001511	2978.000000	199.223493	0.831597	0.002416	-0.000141	0.000283	0.002537	0.000265	2979.000000	199.223493	0.828858	0.002452	0.001562	0.000536	0.002219	0.001177
3922	0.826987	0.002595	0.000678	0.000264	0.000859	0.001364	2981.000000	199.223493	0.826640	0.003855	0.001951	0.000411	0.000608	0.001298	2982.000000	199.223493	0.827295	0.002176	0.000353	0.000406	0.001726	0.001392
3925	0.829842	0.002255	-0.000021	0.000665	0.001321	0.001690	2984.000000	199.223493	0.831057	0.002583	0.000392	0.000859	0.000984	0.002163	2985.000000	199.223493	0.830671	0.002619	0.000719	0.000798	0.000559	0.002897
3928	0.829629	0.002810	0.000558	0.000277	0.000994	0.002505	2987.000000	199.223493	0.830324	0.002765	0.000850	0.000475	0.001659	0.002660	2988.000000	199.223493	0.830555	0.002412	-0.000191	0.000718	0.002508	0.001259
3931	0.830054	0.001415	-0.000487	0.000341	-0.000116	0.001615	2990.000000	199.223493	0.828723	0.001679	0.000382	0.000700	-0.000280	0.000896	2991.000000	199.223493	0.829263	0.001065	-0.000387	0.000701	0.000338	0.001349
3934	0.828723	0.001288	0.000080	0.000693	-0.001659	0.001431	2993.000000	199.223493	0.828742	0.001600	-0.000760	0.000262	-0.000309	0.000524	2994.000000	199.223493	0.830652	0.001846	0.000178	0.000157	0.000559	0.001458
3937	0.828222	0.001850	-0.000240	0.000562	-0.000174	0.002124	2996.000000	199.223493	0.829745	0.001709	-0.000022	0.000607	-0.000801	0.002328	2997.000000	199.223493	0.831616	0.000874	0.000508	0.000547	-0.001138	0.002915
3940	0.833160	0.001188	-0.001282	0.000394	-0.003212	0.002372	2999.000000	199.223493	0.831597	0.001219	-0.000116	0.000412	-0.001919	0.002132	3000.000000	199.223493	0.828704	0.001389	0.000152	0.000469	-0.001939	0.001823
3943	0.829707	0.001222	0.000263	0.000609	-0.001939	0.002011	3002.000000	199.223493	0.827604	0.001913	-0.000051	0.000597	-0.001341	0.002290	3003.000000	199.223493	0.826080	0.001512	0.000724	0.000594	0.000396	0.000951
3946	0.827469	0.002281	-0.000579	0.000448	0.001254	0.001350	3005.000000	199.223493	0.826813	0.001785	-0.000237	0.000122	0.001013	0.000846	3006.000000	199.223493	0.826447	0.002684	-0.000059	0.000638	0.001572	0.001086
3949	0.827778	0.004163	0.000227	0.000271	0.002980	0.001340	3008.000000	199.223493	0.826505	0.004102	0.000636	0.001141	0.003318	0.001477	3009.000000	199.223493	0.828202	0.004695	-0.000287	0.000528	0.003009	0.000999
3952	0.830073	0.003154	-0.000987	0.000316	0.002816	0.001631	3011.000000	199.223493	0.826562	0.002861	-0.000735	0.000527	0.002864	0.001390	3012.000000	199.223493	0.829803	0.003007	-0.000670	0.000468	0.001244	0.001353
3955	0.830729	0.002761	0.000999	0.000322	0.000907	0.000851	3014.000000	199.223493	0.828684	0.002622	0.001535	0.000838	-0.001823	0.001271	3015.000000	199.223493	0.827701	0.002236	0.001525	0.000490	-0.000714	0.000885
3958	0.827720	0.002093	-0.000304	0.000361	-0.001090	0.001143	3017.000000	199.223493	0.832099	0.002339	-0.000063	0.000544	-0.001794	0.002149	3018.000000	199.223493	0.832909	0.001824	-0.000724	0.000321	-0.003530	0.001703
3961	0.834954	0.002348	-0.000208	0.000628	-0.003848	0.001391	3020.000000	199.223493	0.831424	0.002759	-0.000033	0.000432	-0.004234	0.001139	3021.000000	199.223493	0.828665	0.002830	-0.000015	0.000300	-0.003183	0.001166
3964	0.829630	0.002421	-0.000075	0.000240	-0.002739	0.000899	3023.000000	199.223493	0.828183	0.001236	0.000193	0.000575	-0.002363	0.000711	3024.000000	199.223493	0.826736	0.002855	-0.000281	0.000532	-0.003983	0.000949
3967	0.823630	0.003207	0.000051	0.000638	-0.002537	0.001609	3026.000000	199.223493	0.829282	0.004024	0.000009	0.000359	-0.002054	0.002256	3027.000000	199.223493	0.828646	0.003896	-0.000790	0.000552	-0.000801	0.002089
3970	0.831366	0.004871	0.000094	0.000453	-0.001572	0.001745	3029.000000	199.223493	0.831964	0.003409	0.000575	0.000562	-0.000868	0.001943	3030.000000	199.223493	0.832813	0.003505	-0.000122	0.000560	-0.000251	0.002234
3973	0.836593	0.003651	0.000604	0.000397	0.000453	0.002120	3032.000000	199.223493	0.835590	0.003822	-0.000431	0.000323	0.000212	0.002324	3033.000000	199.223493	0.834934	0.002837	-0.000323	0.000809	0.001263	0.002405
3976	0.833102	0.002812	-0.000654	0.000235	0.000222	0.001810	3035.000000	199.223493	0.836593	0.002787	0.000394	0.000351	0.001437	0.002129	3036.000000	199.223493	0.834954	0.002843	0.000107	0.000790	0.001418	0.002650
3979	0.835494	0.002311	0.000161	0.000630	0.002913	0.001753	3038.000000	199.223493	0.834336	0.000739	0.000436	0.000589	0.001466	0.001411	3039.000000	199.223493	0.834954	0.001387	0.000028	0.000498	0.000994	0.001270
3982	0.837886	0.001756	0.000097	0.000455	0.003086	0.000819	3041.000000	199.223493	0.835475	0.001669	-0.000511	0.000708	0.001283	0.001247	3042.000000	199.223493	0.834780	0.002727	-0.000206	0.000579	0.000434	0.001494
