# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2779	0.829938	0.003742	-0.001204	0.000538	-0.002681	0.001615	1838.000000	199.223493	0.832446	0.003808	-0.000299	0.000462	-0.001997	0.001126	1839.000000	199.223493	0.835050	0.003555	-0.000105	0.001021	-0.001833	0.001196
2782	0.834317	0.003462	-0.000823	0.001081	-0.001051	0.001250	1841.000000	199.223493	0.831578	0.003623	-0.000772	0.000604	-0.002768	0.000649	1842.000000	199.223493	0.828993	0.003021	-0.000131	0.000325	-0.001167	0.001472
2785	0.828067	0.002296	-0.000690	0.000429	-0.002257	0.001508	1844.000000	199.223493	0.828357	0.001957	-0.000023	0.000291	-0.003019	0.001247	1845.000000	199.223493	0.829437	0.002430	0.000100	0.000454	-0.002325	0.001214
2788	0.830015	0.002385	0.000328	0.000402	-0.001485	0.001408	1847.000000	199.223493	0.831211	0.002698	-0.000210	0.000903	-0.002054	0.002141	1848.000000	199.223493	0.831327	0.002954	-0.000060	0.000817	-0.002951	0.001924
2791	0.829321	0.002557	0.000034	0.000857	-0.001784	0.001703	1850.000000	199.223493	0.827894	0.002286	0.000585	0.000545	-0.001746	0.001483	1851.000000	199.223493	0.828087	0.002785	0.000041	0.000643	-0.001524	0.001146
2794	0.828241	0.003917	0.000058	0.000573	-0.002276	0.001383	1853.000000	199.223493	0.828299	0.003055	0.001185	0.000285	-0.002797	0.001244	1854.000000	199.223493	0.828723	0.003437	0.000288	0.000349	-0.005276	0.001197
2797	0.831694	0.003440	0.000509	0.000296	-0.003916	0.001043	1856.000000	199.223493	0.830189	0.003599	0.000193	0.000443	-0.001514	0.001456	1857.000000	199.223493	0.829340	0.004452	0.000797	0.000117	-0.001331	0.000791
2800	0.831134	0.004313	0.000516	0.000154	-0.001591	0.000900	1859.000000	199.223493	0.831829	0.005360	0.000475	0.000221	-0.000058	0.000807	1860.000000	199.223493	0.830305	0.004494	0.000862	0.000421	-0.001698	0.001452
2803	0.828897	0.004952	0.000833	0.000471	-0.002671	0.001025	1862.000000	199.223493	0.828685	0.003950	0.000495	0.000598	-0.002131	0.001697	1863.000000	199.223493	0.826080	0.003149	-0.000245	0.000715	-0.001948	0.001442
2806	0.827353	0.003913	0.000791	0.000630	-0.001331	0.001709	1865.000000	199.223493	0.828029	0.003212	-0.000010	0.000477	-0.000337	0.001587	1866.000000	199.223493	0.827180	0.002365	-0.000119	0.000490	0.000482	0.002273
2809	0.830671	0.001775	0.000421	0.000478	0.001341	0.002216	1868.000000	199.223493	0.833391	0.001221	0.000430	0.000384	0.002035	0.002008	1869.000000	199.223493	0.833276	0.001372	0.001539	0.000103	0.002662	0.000722
2812	0.832388	0.001846	0.001012	0.000362	0.002103	0.001420	1871.000000	199.223493	0.834433	0.002221	0.000138	0.000370	0.000125	0.001795	1872.000000	199.223493	0.830961	0.003336	-0.000027	0.000357	0.001736	0.002260
2815	0.831231	0.003981	0.000170	0.000515	-0.000453	0.003084	1874.000000	199.223493	0.827662	0.003973	0.000791	0.000922	0.000222	0.002937	1875.000000	199.223493	0.829302	0.004239	0.001214	0.000609	-0.002363	0.002886
2818	0.828260	0.004233	-0.000827	0.000566	-0.003511	0.002091	1877.000000	199.223493	0.828009	0.003990	-0.000011	0.000728	-0.002218	0.001825	1878.000000	199.223493	0.830691	0.004326	0.000296	0.000361	-0.001601	0.002352
2821	0.827778	0.002654	-0.000628	0.000193	0.000424	0.001819	1880.000000	199.223493	0.828299	0.002011	-0.000031	0.000438	-0.002286	0.001487	1881.000000	199.223493	0.830671	0.002084	0.000410	0.000332	-0.002884	0.002004
2824	0.835301	0.001805	-0.000515	0.000605	-0.002672	0.001675	1883.000000	199.223493	0.835995	0.001816	-0.000900	0.000632	-0.002624	0.001587	1884.000000	199.223493	0.834202	0.002846	-0.000910	0.000312	-0.003356	0.001362
2827	0.835957	0.002266	0.000218	0.000788	-0.002402	0.001387	1886.000000	199.223493	0.836150	0.001083	0.000279	0.000564	-0.002218	0.000854	1887.000000	199.223493	0.834934	0.001458	-0.000634	0.000600	-0.001254	0.000705
2830	0.835166	0.002254	-0.000224	0.000573	-0.001784	0.001460	1889.000000	199.223493	0.835841	0.002195	-0.000906	0.000454	-0.000173	0.000755	1890.000000	199.223493	0.836246	0.002557	0.000603	0.000391	0.000087	0.000752
2833	0.835359	0.002815	-0.000203	0.000366	0.000820	0.001569	1892.000000	199.223493	0.836613	0.003020	-0.000676	0.000435	0.002460	0.001868	1893.000000	199.223493	0.837365	0.001827	0.000946	0.000451	0.001215	0.001201
2836	0.836613	0.002168	0.001088	0.000557	0.002431	0.001681	1895.000000	199.223493	0.836651	0.002708	0.000428	0.000624	0.002373	0.001818	1896.000000	199.223493	0.837076	0.002052	0.000546	0.000637	0.001562	0.001653
2839	0.837307	0.002634	0.001125	0.000471	0.002729	0.002914	1898.000000	199.223493	0.838715	0.002940	0.000233	0.000626	0.002691	0.001622	1899.000000	199.223493	0.836767	0.003358	0.001362	0.000775	0.001582	0.001377
2842	0.834413	0.004165	-0.000051	0.000777	-0.000945	0.001568	1901.000000	199.223493	0.834259	0.004415	-0.000034	0.000365	-0.001071	0.001578	1902.000000	199.223493	0.835494	0.004688	0.000613	0.000318	0.001427	0.001351
2845	0.832195	0.005252	0.000487	0.000431	-0.000299	0.002141	1904.000000	199.223493	0.829861	0.005403	-0.000703	0.000531	0.001071	0.002512	1905.000000	199.223493	0.827064	0.005331	-0.000272	0.000312	0.000540	0.002145
2848	0.828897	0.004534	0.000306	0.000382	-0.000579	0.002345	1907.000000	199.223493	0.827238	0.004546	0.000187	0.000176	-0.001264	0.002727	1908.000000	199.223493	0.828896	0.004235	0.000529	0.000619	0.001524	0.002201
2851	0.830266	0.004432	0.000648	0.000923	0.000598	0.002160	1910.000000	199.223493	0.830150	0.003406	0.000534	0.000669	0.000762	0.002665	1911.000000	199.223493	0.831192	0.003120	-0.000204	0.000619	-0.000096	0.003239
2854	0.831539	0.004096	0.000166	0.000790	-0.000424	0.003530	1913.000000	199.223493	0.832176	0.004442	0.000655	0.000844	0.000212	0.003132	1914.000000	199.223493	0.830131	0.003828	-0.000065	0.000603	-0.000636	0.003102
2857	0.831289	0.002842	-0.000139	0.000841	-0.000126	0.002171	1916.000000	199.223493	0.829244	0.003708	-0.000133	0.000195	0.000820	0.002515	1917.000000	199.223493	0.829996	0.003071	-0.000068	0.000505	-0.000820	0.002335
2860	0.831675	0.003076	-0.000215	0.000431	0.000839	0.002787	1919.000000	199.223493	0.830382	0.003969	-0.000277	0.000271	0.000540	0.002091	1920.000000	199.223493	0.833680	0.002996	0.000403	0.000289	0.002170	0.001972
2863	0.831829	0.002373	0.000581	0.000544	0.002450	0.001974	1922.000000	199.223493	0.832195	0.003036	-0.000089	0.000242	0.001987	0.001796	1923.000000	199.223493	0.828356	0.003928	-0.000906	0.000550	0.003299	0.001660
2866	0.829996	0.003362	0.000293	0.000374	0.001032	0.002408	1925.000000	199.223493	0.830286	0.002354	-0.000059	0.000288	0.003569	0.002565	1926.000000	199.223493	0.830150	0.001278	0.000557	0.000437	0.003202	0.002350
2869	0.833025	0.001488	0.000247	0.000699	0.001775	0.002238	1928.000000	199.223493	0.833121	0.001240	-0.000671	0.000244	0.001669	0.001799	1929.000000	199.223493	0.832562	0.000969	0.000017	0.000176	0.001553	0.001859
2872	0.831096	0.001485	0.000647	0.000694	0.002189	0.001674	1931.000000	199.223493	0.830555	0.001451	-0.000590	0.000292	0.001620	0.001568	1932.000000	199.223493	0.831212	0.002576	-0.000243	0.000582	0.000868	0.001602
2875	0.830710	0.003337	0.000968	0.000873	0.000125	0.001992	1934.000000	199.223493	0.831752	0.002403	0.000036	0.000542	-0.000077	0.001983	1935.000000	199.223493	0.832870	0.002870	0.000174	0.000240	-0.000405	0.001929
2878	0.832388	0.002439	-0.000714	0.000461	-0.001244	0.000690	1937.000000	199.223493	0.831154	0.003830	-0.000576	0.000257	0.000656	0.000387	1938.000000	199.223493	0.830961	0.003919	0.000693	0.000858	0.000579	0.001618
2881	0.831308	0.003736	0.000989	0.000473	0.000125	0.003021	1940.000000	199.223493	0.829823	0.003993	0.000698	0.000409	-0.001611	0.002786	1941.000000	199.223493	0.828858	0.003986	0.000398	0.000665	-0.001196	0.002275
2884	0.829822	0.003599	-0.000186	0.000428	-0.001726	0.002216	1943.000000	199.223493	0.832060	0.003359	-0.000460	0.000419	-0.000646	0.001768	1944.000000	199.223493	0.829552	0.003747	-0.000277	0.000740	-0.001620	0.001955
2887	0.833141	0.004222	-0.000216	0.000530	0.000318	0.002057	1946.000000	199.223493	0.836150	0.004034	-0.000256	0.000671	0.001611	0.001025	1947.000000	199.223493	0.834934	0.004994	-0.001036	0.000819	0.000425	0.001337
2890	0.833680	0.003859	-0.000099	0.000468	-0.000087	0.001178	1949.000000	199.223493	0.833854	0.003540	-0.000851	0.000524	0.000212	0.001606	1950.000000	199.223493	0.833893	0.002767	-0.000070	0.000321	-0.000386	0.002005
2893	0.835860	0.002478	-0.000994	0.000676	0.000386	0.002174	1952.000000	199.223493	0.836632	0.002077	-0.000941	0.000468	-0.000463	0.001461	1953.000000	199.223493	0.835475	0.002268	-0.001569	0.000556	0.000019	0.002500
2896	0.836998	0.002350	-0.001144	0.000615	-0.002054	0.001698	1955.000000	199.223493	0.834279	0.002528	0.000732	0.000718	-0.000665	0.001301	1956.000000	199.223493	0.834105	0.003810	0.000887	0.000462	0.000029	0.002233
2899	0.833063	0.004275	0.001057	0.000827	-0.000791	0.002713	1958.000000	199.223493	0.836574	0.003647	0.000928	0.000664	-0.001042	0.002383	1959.000000	199.223493	0.834278	0.003611	0.001310	0.000747	-0.000829	0.001722
2902	0.832658	0.002000	0.000892	0.000819	-0.000203	0.001779	1961.000000	199.223493	0.832600	0.002757	0.001435	0.000597	-0.000145	0.001836	1962.000000	199.223493	0.832812	0.002362	0.001457	0.000872	-0.000993	0.002238
2905	0.830498	0.001987	-0.000251	0.000453	0.000164	0.001945	1964.000000	199.223493	0.832890	0.002709	0.000890	0.000608	0.001678	0.001312	1965.000000	199.223493	0.834452	0.003243	0.000652	0.000548	0.001071	0.001924
2908	0.832330	0.001916	0.000397	0.000384	0.000849	0.001577	1967.000000	199.223493	0.832388	0.002361	-0.000131	0.000407	-0.000357	0.000891	1968.000000	199.223493	0.836246	0.002962	0.000612	0.000469	-0.001225	0.000937
2911	0.833623	0.003240	-0.000553	0.000778	-0.001283	0.000282	1970.000000	199.223493	0.832658	0.002915	-0.001452	0.000524	0.000328	0.001660	1971.000000	199.223493	0.834703	0.001938	0.001012	0.000489	0.003385	0.000782
2914	0.834703	0.001698	-0.000709	0.000397	0.001032	0.000992	1973.000000	199.223493	0.835667	0.002472	-0.000045	0.000447	0.002093	0.001974	1974.000000	199.223493	0.833796	0.002001	0.000037	0.000407	0.000955	0.001322
2917	0.835552	0.001595	0.000188	0.000642	0.001157	0.001079	1976.000000	199.223493	0.832755	0.002276	0.000032	0.000341	0.000791	0.001405	1977.000000	199.223493	0.830999	0.001834	0.000014	0.000187	0.000974	0.001334
2920	0.829900	0.002454	0.000390	0.000196	0.002016	0.001020	1979.000000	199.223493	0.830691	0.002710	0.000107	0.000451	0.002016	0.000965	1980.000000	199.223493	0.826678	0.002991	-0.000114	0.000437	0.000588	0.000978
2923	0.828569	0.003770	-0.001133	0.000554	0.000106	0.001489	1982.000000	199.223493	0.828569	0.003948	0.000044	0.000551	0.001350	0.001301	1983.000000	199.223493	0.831211	0.003349	0.000549	0.000520	0.002035	0.001165
2926	0.832716	0.002405	0.000879	0.000569	0.001871	0.001875	1985.000000	199.223493	0.832735	0.002534	-0.000339	0.000280	0.001755	0.001863	1986.000000	199.223493	0.834587	0.002213	0.000239	0.000757	0.000366	0.001603
2929	0.836362	0.002661	0.000864	0.000615	-0.000135	0.001268	1988.000000	199.223493	0.832639	0.001393	-0.000477	0.000303	0.000704	0.001791	1989.000000	199.223493	0.833970	0.001687	-0.000386	0.000426	0.000530	0.001848
2932	0.833970	0.002279	-0.000474	0.000501	0.000116	0.002004	1991.000000	199.223493	0.831038	0.002893	0.000858	0.000409	0.002826	0.001580	1992.000000	199.223493	0.830980	0.002938	0.000526	0.000447	0.002430	0.002335
2935	0.830401	0.003822	0.000455	0.000520	0.001707	0.001998	1994.000000	199.223493	0.828029	0.003587	0.000111	0.000697	0.003704	0.003037	1995.000000	199.223493	0.827932	0.003199	0.000161	0.000418	0.001765	0.003267
2938	0.827894	0.004121	0.000473	0.000970	-0.000598	0.002403	1997.000000	199.223493	0.827431	0.004648	0.000589	0.000623	-0.000588	0.002890	1998.000000	199.223493	0.827701	0.003769	0.000955	0.000442	0.002595	0.002243
2941	0.828511	0.003772	0.000291	0.000555	0.002401	0.002448	2000.000000	199.223493	0.826640	0.004001	-0.000146	0.000266	0.002103	0.002906	2001.000000	199.223493	0.828588	0.005008	-0.000334	0.000343	0.002565	0.002672
2944	0.829745	0.005406	0.000833	0.000249	0.004292	0.002945	2003.000000	199.223493	0.829263	0.004720	0.000036	0.000322	0.000955	0.003335	2004.000000	199.223493	0.829090	0.003991	0.000359	0.000366	0.000203	0.003702
2947	0.828376	0.002986	-0.000508	0.000680	-0.002180	0.002657	2006.000000	199.223493	0.826292	0.002995	-0.001325	0.000648	-0.000492	0.002405	2007.000000	199.223493	0.829167	0.002813	-0.000467	0.000213	-0.002083	0.002743
2950	0.828357	0.001899	-0.000654	0.000444	-0.002083	0.002819	2009.000000	199.223493	0.828684	0.001565	0.000179	0.000420	-0.000752	0.003330	2010.000000	199.223493	0.832060	0.001494	-0.000125	0.000311	-0.000695	0.002888
2953	0.828762	0.002515	0.000220	0.000353	-0.001080	0.002832	2012.000000	199.223493	0.828723	0.001510	-0.000087	0.000520	-0.000473	0.002979	2013.000000	199.223493	0.829842	0.002024	0.000328	0.000431	0.000058	0.002874
2956	0.829572	0.002783	-0.000283	0.000199	0.002122	0.003196	2015.000000	199.223493	0.827913	0.002362	-0.000254	0.000336	0.002392	0.001707	2016.000000	199.223493	0.829668	0.001786	0.000705	0.000462	0.003164	0.001734
2959	0.832215	0.002655	0.000157	0.000381	0.001717	0.001581	2018.000000	199.223493	0.829822	0.003597	0.000104	0.000400	0.002228	0.001969	2019.000000	199.223493	0.828916	0.002089	0.000684	0.000266	0.002411	0.002061
2962	0.827604	0.002558	0.000465	0.000216	0.002556	0.002165	2021.000000	199.223493	0.829957	0.002110	0.000526	0.000429	0.002074	0.002272	2022.000000	199.223493	0.830498	0.003305	-0.000751	0.000337	0.001379	0.002448
2965	0.831404	0.002182	0.000087	0.000415	0.001649	0.002560	2024.000000	199.223493	0.830150	0.003582	0.000901	0.000538	0.002103	0.001700	2025.000000	199.223493	0.831539	0.001829	0.000022	0.000281	0.001341	0.001691
2968	0.830980	0.001642	-0.000421	0.000422	0.000531	0.000706	2027.000000	199.223493	0.830208	0.002496	0.000302	0.000436	0.000202	0.001657	2028.000000	199.223493	0.831694	0.002251	0.000317	0.000402	0.000029	0.000969
2971	0.832793	0.002529	0.000245	0.000742	0.000106	0.001380	2030.000000	199.223493	0.832021	0.003241	0.000732	0.000535	-0.000145	0.000829	2031.000000	199.223493	0.827141	0.000972	0.000553	0.000140	0.000222	0.001998
2974	0.827392	0.000480	-0.000260	0.000317	-0.000791	0.001751	2033.000000	199.223493	0.827585	0.001048	-0.000523	0.000517	0.000058	0.000357	2034.000000	199.223493	0.827334	0.001732	-0.000686	0.000345	-0.001726	0.000669
2977	0.827122	0.002173	-0.000671	0.000531	-0.001929	0.000657	2036.000000	199.223493	0.827103	0.001865	-0.000422	0.000364	-0.000588	0.000620	2037.000000	199.223493	0.825116	0.002128	-0.000271	0.000473	0.000125	0.001808
2980	0.826775	0.001489	-0.000196	0.000287	-0.000135	0.001596	2039.000000	199.223493	0.827778	0.001414	0.000372	0.000429	-0.001070	0.000882	2040.000000	199.223493	0.831694	0.001499	0.000562	0.000906	0.000193	0.001285
2983	0.831617	0.001523	0.000913	0.000533	0.000096	0.001360	2042.000000	199.223493	0.832311	0.001830	0.000815	0.001044	0.000945	0.001691	2043.000000	199.223493	0.832986	0.003306	0.000754	0.000910	-0.001206	0.002261
2986	0.834240	0.004065	0.001064	0.000425	-0.002401	0.002214	2045.000000	199.223493	0.829803	0.003409	-0.000730	0.000142	-0.002209	0.001703	2046.000000	199.223493	0.828395	0.002274	-0.000103	0.000506	-0.001350	0.002906
2989	0.824923	0.001789	0.000353	0.000492	-0.000791	0.002308	2048.000000	199.223493	0.828781	0.002926	0.000281	0.000674	-0.000444	0.002419	2049.000000	199.223493	0.827778	0.002080	0.000038	0.000313	-0.000897	0.002156
2992	0.826910	0.002120	-0.000139	0.000506	-0.001823	0.002297	2051.000000	199.223493	0.829205	0.002501	0.000512	0.000612	-0.000829	0.002347	2052.000000	199.223493	0.827855	0.003123	0.000491	0.000374	-0.000328	0.003317
2995	0.830382	0.002689	-0.000493	0.000156	-0.001109	0.002935	2054.000000	199.223493	0.829572	0.001998	-0.000435	0.000451	-0.001514	0.002630	2055.000000	199.223493	0.832812	0.002398	0.000606	0.000675	-0.001890	0.002216
2998	0.836053	0.003044	0.000032	0.000361	-0.001698	0.002534	2057.000000	199.223493	0.835320	0.002512	-0.000006	0.000179	-0.003299	0.002964	2058.000000	199.223493	0.834761	0.002072	-0.000349	0.000542	-0.002344	0.002749
3001	0.834298	0.003502	0.000952	0.000552	-0.002855	0.002776	2060.000000	199.223493	0.832813	0.003456	0.000279	0.000437	-0.002286	0.002110	2061.000000	199.223493	0.830382	0.003986	-0.000229	0.000521	-0.000068	0.000975
3004	0.830324	0.003487	0.000836	0.000712	-0.000289	0.001355	2063.000000	199.223493	0.825849	0.002425	0.000434	0.000632	-0.001254	0.001305	2064.000000	199.223493	0.823920	0.002137	0.000392	0.000783	-0.002469	0.001490
3007	0.823862	0.003563	-0.000530	0.000428	-0.003096	0.001940	2066.000000	199.223493	0.826755	0.002829	-0.000099	0.000612	-0.001929	0.001710	2067.000000	199.223493	0.826369	0.002812	-0.000130	0.000583	-0.002479	0.001437
3010	0.827295	0.002686	0.000141	0.000711	-0.003347	0.001600	2069.000000	199.223493	0.825193	0.002622	-0.000359	0.000812	-0.003086	0.001767	2070.000000	199.223493	0.827083	0.002478	-0.000100	0.000666	-0.001321	0.001743
3013	0.829726	0.002277	-0.000128	0.000745	-0.000395	0.001790	2072.000000	199.223493	0.828202	0.001821	0.000543	0.000671	-0.001881	0.001373	2073.000000	199.223493	0.829745	0.001345	0.000592	0.000752	-0.002161	0.001322
3016	0.831482	0.002749	-0.000403	0.000712	-0.000762	0.000874	2075.000000	199.223493	0.832774	0.003102	0.000338	0.000558	-0.001263	0.001251	2076.000000	199.223493	0.833140	0.002344	0.000569	0.000346	-0.003376	0.001521
3019	0.830285	0.000607	0.000410	0.000703	-0.001543	0.000783	2078.000000	199.223493	0.829340	0.001261	0.001469	0.000149	-0.001592	0.000726	2079.000000	199.223493	0.831308	0.001946	0.001243	0.000300	-0.000386	0.001178
3022	0.826524	0.001811	0.001953	0.000184	-0.001968	0.001110	2081.000000	199.223493	0.828877	0.002327	0.001325	0.000151	-0.001051	0.000678	2082.000000	199.223493	0.829263	0.001506	0.000699	0.000421	-0.000251	0.001283
3025	0.830267	0.002270	0.000278	0.000311	-0.000202	0.001734	2084.000000	199.223493	0.832851	0.001508	0.000296	0.000772	-0.001003	0.002037	2085.000000	199.223493	0.832311	0.002344	0.000736	0.000802	-0.001167	0.001917
3028	0.833217	0.001361	0.000219	0.000604	-0.001013	0.001891	2087.000000	199.223493	0.833179	0.001235	-0.000162	0.000468	-0.001071	0.001904	2088.000000	199.223493	0.831385	0.002593	-0.000282	0.000759	-0.002392	0.002046
3031	0.833314	0.003268	-0.000015	0.000566	-0.001968	0.002194	2090.000000	199.223493	0.831269	0.003507	0.001172	0.000456	-0.001611	0.002425	2091.000000	199.223493	0.831481	0.002965	0.000518	0.000462	0.000231	0.002396
3034	0.833083	0.003621	0.000297	0.000602	-0.000299	0.002084	2093.000000	199.223493	0.834298	0.003215	0.000493	0.000358	-0.001900	0.002401	2094.000000	199.223493	0.831520	0.003516	-0.000007	0.000361	-0.003058	0.002562
3037	0.829417	0.002767	0.000333	0.000164	-0.002517	0.001766	2096.000000	199.223493	0.828356	0.001605	0.000764	0.000403	-0.000472	0.001256	2097.000000	199.223493	0.828241	0.002564	0.000096	0.000211	-0.000540	0.001675
3040	0.829224	0.002283	-0.000133	0.000107	-0.001032	0.002280	2099.000000	199.223493	0.829919	0.001128	0.000752	0.000535	-0.002990	0.001702	2100.000000	199.223493	0.831771	0.001802	0.000653	0.000508	-0.003762	0.001212
3043	0.829649	0.001645	-0.000039	0.000479	-0.002315	0.001027	2102.000000	199.223493	0.829630	0.002551	-0.000092	0.000572	-0.003848	0.001323	2103.000000	199.223493	0.831848	0.003021	0.000746	0.000395	-0.001736	0.001111
3046	0.832562	0.002941	0.000805	0.000673	-0.000743	0.001198	2105.000000	199.223493	0.830343	0.002628	-0.000072	0.000381	-0.000444	0.001430	2106.000000	199.223493	0.829070	0.003071	-0.000168	0.000503	-0.001157	0.001771
3049	0.828530	0.003963	0.000010	0.000307	-0.000434	0.001306	2108.000000	199.223493	0.827025	0.003844	-0.000217	0.000509	-0.002759	0.000613	2109.000000	199.223493	0.825482	0.003526	0.000055	0.000556	-0.002913	0.001140
3052	0.828492	0.003498	0.000158	0.000642	-0.002595	0.001216	2111.000000	199.223493	0.828511	0.003120	0.000191	0.000537	-0.003260	0.001567	2112.000000	199.223493	0.830478	0.003628	-0.000006	0.000608	-0.001457	0.001845
